pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782318497119,2026-06-25T01:28:17.119,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827513,1a:00:00:00:00:00,-66,11,-99,16,51,11,-160057030,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,2,17,2,24,4,19,2,24,7,21,4,21,14,24,14,26,12,31,19,24,24,24,24,24,21,34,34,21,26,31,41,24,29,24,41,14,29,29,31,26,36,21,39,24,53,14,41,14,41,14,48,17,53,17,41,17,61,9,36,17,56,12,36,24,51,21,51,17,48,21,56,17,63,7,58,7,58,17,63,14,51,24,78,12,53,26,65,17,48,34,73,17,75,36,73,31,75,31,80,14,70,14,80,21,80,29,104,12,92,24,73,24,100,0,0,0,0,0,0,90,-7,122,-9,80,-2,92,-12,124,-2,75,2,114,-4,78,2,114,4,85,12,90,4,109,2,100,2,109,-2,90,17,90,14,92,17,92,14,70,7,114,9,70,4,97,12,68,4,80,2,92,4,87,2,102,9,82,17,80,24,87,17,90,19,68,9,102,24,68,19,90,19,61,19,82,14,80,24,78,21,78,26,85,41,65,43,65,43,61,41,53,29,73,48,43,41,53,43,34,31,46,39,41,43,39,41,36,41,34,53,19,41,9,39,9,36,0,0,0,0,0,0,0,0,0,0]"""
1782318497123,2026-06-25T01:28:17.123,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827514,1a:00:00:00:00:00,-66,11,-99,20,50,11,-160045848,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,9,-19,17,-17,2,-19,4,-21,2,-29,4,-31,2,-26,4,-21,-2,-26,-4,-36,0,-31,-2,-31,-7,-36,-9,-41,-12,-41,-17,-41,-14,-39,-12,-39,-31,-39,-17,-36,-17,-36,-34,-39,-31,-36,-26,-34,-31,-36,-39,-41,-36,-39,-26,-31,-43,-31,-46,-39,-31,-29,-43,-39,-41,-21,-48,-34,-41,-34,-43,-36,-46,-41,-46,-41,-51,-36,-46,-46,-46,-31,-58,-39,-65,-41,-48,-46,-63,-63,-51,-36,-63,-58,-58,-43,-58,-43,-61,-48,-73,-41,-75,-46,-78,-48,-87,-43,-87,-36,-87,-39,-80,0,0,0,0,0,0,-90,39,-87,36,-102,34,-92,31,-97,29,-100,29,-95,19,-102,21,-90,24,-112,19,-100,17,-97,21,-87,4,-95,12,-102,19,-85,12,-90,12,-82,9,-80,12,-92,2,-102,9,-85,9,-92,4,-87,2,-90,4,-87,-4,-87,4,-92,2,-85,0,-90,2,-90,0,-87,4,-87,-14,-87,-12,-80,-7,-87,-21,-87,-14,-85,-19,-80,-21,-73,-31,-65,-26,-78,-26,-70,-41,-63,-34,-65,-34,-53,-41,-56,-41,-46,-31,-51,-41,-51,-46,-39,-46,-39,-41,-24,-43,-26,-39,-24,-46,-19,-39,-19,-43,0,0,0,0,0,0,0,0,0,0]"""
1782318497126,2026-06-25T01:28:17.126,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827515,1a:00:00:00:00:00,-66,11,-99,19,50,11,-160033760,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,2,-22,0,-20,-2,-22,0,-25,2,-22,0,-27,0,-22,-2,-27,-5,-25,-7,-27,-12,-27,-15,-37,-17,-40,-15,-42,-17,-25,-12,-40,-17,-35,-15,-45,-22,-50,-25,-40,-17,-45,-30,-35,-17,-37,-32,-40,-32,-37,-25,-42,-27,-45,-32,-37,-25,-47,-27,-45,-25,-60,-30,-47,-30,-47,-25,-52,-27,-52,-22,-47,-22,-50,-17,-55,-27,-50,-25,-60,-32,-55,-7,-70,-10,-70,-22,-80,-20,-60,-22,-72,-5,-75,-27,-75,-12,-82,-20,-90,-20,-82,-12,-90,-15,-90,-10,-97,-12,-110,-17,-100,-10,0,0,0,0,0,0,-17,108,-10,95,-22,118,-15,97,-12,85,-25,102,-10,82,-22,110,-17,92,-20,105,-10,100,-12,85,-2,95,-22,85,-12,87,-15,92,-12,92,-7,90,-10,102,0,75,7,95,5,87,2,102,5,87,10,82,7,100,-5,77,-2,87,2,90,2,82,0,82,2,97,20,75,17,87,7,92,7,102,0,82,15,82,-5,87,0,77,-5,77,5,80,-2,77,-7,70,-12,75,5,62,2,72,-12,67,-15,77,-12,50,-2,60,-15,52,-12,60,-15,42,-20,50,-20,45,-22,40,0,0,0,0,0,0,0,0,0,0]"""
1782318497129,2026-06-25T01:28:17.129,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827516,1a:00:00:00:00:00,-65,11,-99,18,50,11,-160022735,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,0,20,2,18,5,23,12,20,10,28,12,25,12,20,15,25,15,23,23,33,20,28,20,28,23,31,15,28,25,28,25,33,31,28,36,33,46,23,38,23,36,23,38,28,41,31,46,25,43,33,41,31,38,25,46,23,43,25,51,31,41,31,56,31,51,31,54,28,51,25,43,33,38,41,49,36,49,38,43,38,51,43,46,46,51,43,54,56,62,51,56,46,54,59,51,43,59,56,56,64,56,56,54,64,62,69,74,67,67,59,59,67,77,0,0,0,0,0,0,69,-62,72,-62,87,-77,80,-72,67,-62,77,-72,74,-64,87,-62,69,-62,90,-77,90,-64,69,-64,64,-51,69,-62,69,-77,59,-72,69,-69,59,-62,62,-59,64,-59,67,-69,49,-62,67,-69,69,-62,59,-59,56,-54,56,-64,56,-80,51,-72,49,-72,51,-67,54,-69,62,-59,67,-67,49,-64,69,-64,72,-59,67,-62,64,-54,67,-51,59,-54,67,-62,59,-49,54,-43,54,-46,56,-33,59,-36,51,-31,64,-28,56,-23,56,-25,56,-18,46,-12,43,-15,51,-15,43,-15,43,-12,0,0,0,0,0,0,0,0,0,0]"""
1782318497133,2026-06-25T01:28:17.133,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827517,1a:00:00:00:00:00,-65,11,-99,17,50,11,-160012779,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-95,23,-15,-79,42,-18,34,-114,-69,-23,50,-13,-21,77,50,-50,45,-77,37,21,-55,-26,2,-53,0,-29,-34,-50,29,-85,53,-31,-5,-53,29,7,26,-47,34,-53,26,-63,21,-42,26,-37,31,-47,29,-42,31,-37,29,-39,37,-31,34,-53,34,-42,42,-34,37,-45,29,-42,31,-47,31,-42,31,-45,42,-45,47,-31,39,-55,50,-50,45,-50,45,-53,42,-47,47,-47,39,-42,37,-58,39,-58,34,-66,47,-74,45,-66,55,-63,63,-63,61,-63,50,-69,69,-71,61,-79,66,-74,0,0,0,0,0,0,-71,-79,-69,-85,-58,-74,-63,-74,-66,-85,-42,-90,-61,-87,-55,-79,-50,-95,-58,-71,-61,-79,-50,-77,-63,-74,-58,-79,-42,-82,-47,-77,-55,-74,-45,-85,-45,-85,-55,-79,-42,-71,-39,-85,-50,-61,-61,-71,-50,-79,-66,-74,-47,-71,-42,-82,-45,-74,-47,-74,-45,-82,-39,-79,-47,-74,-39,-74,-34,-77,-42,-77,-39,-77,-47,-71,-42,-77,-39,-77,-31,-71,-13,-77,-23,-82,-13,-79,-7,-77,-10,-71,-7,-61,0,-69,-5,-58,-2,-61,-7,-55,2,-58,-2,-55,7,-58,15,-47,15,-42,18,-45,0,0,0,0,0,0,0,0,0,0]"""
1782318497137,2026-06-25T01:28:17.137,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827518,1a:00:00:00:00:00,-65,11,-99,18,50,11,-159998193,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-23,-5,-25,-2,-23,-5,-18,-5,-25,-5,-28,-7,-31,-7,-25,-7,-31,-2,-28,-2,-33,-2,-36,0,-41,0,-38,0,-41,-2,-38,-5,-41,-2,-49,-5,-38,-5,-46,-7,-54,-5,-46,-10,-54,5,-49,-2,-46,-10,-49,-5,-54,-5,-62,-7,-56,-5,-49,-5,-56,-12,-49,-15,-51,-23,-54,-20,-51,-36,-62,-31,-51,-23,-59,-31,-51,-28,-62,-28,-59,-38,-54,-46,-54,-38,-69,-51,-49,-49,-43,-64,-49,-67,-43,-69,-49,-69,-46,-62,-54,-82,-59,-87,-54,-74,-43,-72,-59,-85,-43,-85,-54,0,0,0,0,0,0,-51,98,-54,95,-43,85,-49,95,-41,100,-56,95,-46,93,-41,95,-49,90,-25,93,-18,98,-15,93,-7,108,-10,100,-23,90,-7,95,-7,95,-15,100,-12,105,2,90,2,90,-2,100,12,85,18,82,15,80,28,95,31,82,12,80,25,87,36,85,28,90,31,95,33,85,31,82,28,87,38,77,38,72,46,72,43,77,49,77,41,74,28,74,41,72,28,72,23,74,28,64,25,59,23,72,31,56,28,49,28,54,28,51,31,49,25,46,7,49,15,49,10,49,0,0,0,0,0,0,0,0,0,0]"""
1782318497140,2026-06-25T01:28:17.140,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827519,1a:00:00:00:00:00,-65,11,-99,20,50,11,-159983325,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,21,0,14,9,26,2,24,0,29,0,24,4,21,2,34,-2,34,7,43,2,31,-4,41,0,34,-7,41,-4,39,-19,48,-12,43,-19,46,-4,39,-12,46,-7,63,-14,46,-14,61,-9,41,-14,46,-17,53,-19,56,-17,51,-24,53,-17,48,-24,53,-9,39,-4,58,-7,58,0,61,-12,70,-9,73,-19,56,-7,68,-9,78,2,68,-21,80,-14,70,4,68,-2,53,12,82,2,68,29,75,9,95,17,85,0,73,-2,97,4,95,9,95,2,92,17,85,17,95,0,0,0,0,0,0,100,-24,122,-12,82,-17,104,-14,126,-17,95,-4,114,-4,97,-12,112,-7,87,-7,85,-24,102,-39,100,-29,104,-41,87,-19,95,-26,92,-34,97,-26,87,-36,102,-24,85,-29,95,-36,68,-36,65,-39,82,-53,80,-51,82,-58,73,-34,78,-43,78,-51,90,-48,70,-51,104,-36,78,-34,75,-43,58,-29,70,-56,65,-46,65,-61,78,-46,73,-43,75,-24,80,-34,82,-31,73,-34,80,-12,63,-12,61,-26,43,-12,58,-26,56,-19,56,-31,58,-14,56,-21,43,-2,51,-2,39,-4,0,0,0,0,0,0,0,0,0,0]"""
1782318497143,2026-06-25T01:28:17.143,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827520,1a:00:00:00:00:00,-65,11,-99,18,50,11,-159979008,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-10,-20,-10,-20,-12,-20,-12,-18,-15,-23,-15,-20,-15,-28,-18,-28,-18,-25,-28,-18,-25,-23,-36,-15,-23,-15,-36,-20,-33,-23,-43,-23,-38,-18,-49,-12,-38,-20,-23,-23,-31,-31,-46,-18,-51,-7,-46,-10,-51,-20,-51,-12,-54,-20,-69,-20,-51,-12,-56,-12,-64,-10,-38,-18,-51,-15,-33,-25,-54,-36,-69,-20,-54,-31,-69,-12,-72,-25,-82,-41,-51,-15,-67,-31,-64,-56,-51,-51,-59,-38,-74,-36,-54,-54,-74,-56,-77,-56,-56,-33,-72,-38,-103,-62,-93,-59,-74,-59,-95,-56,-72,-56,-74,0,0,0,0,0,0,-93,64,-105,59,-74,51,-85,64,-98,59,-93,41,-93,49,-87,51,-95,51,-77,41,-72,56,-72,69,-87,72,-85,64,-80,33,-87,49,-85,43,-90,36,-82,56,-87,62,-69,56,-82,59,-59,46,-51,59,-59,62,-69,74,-72,72,-67,41,-77,56,-69,62,-85,59,-74,67,-80,59,-72,56,-72,56,-56,38,-51,62,-54,59,-59,67,-69,69,-69,56,-67,31,-77,36,-74,33,-69,38,-69,33,-62,28,-64,28,-46,20,-46,28,-49,31,-51,33,-56,28,-49,15,-43,2,-51,2,-43,5,0,0,0,0,0,0,0,0,0,0]"""
1782318497147,2026-06-25T01:28:17.147,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827521,1a:00:00:00:00:00,-65,11,-99,17,50,11,-159969030,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-7,23,-2,23,0,23,2,23,2,34,-2,29,5,29,10,29,7,29,15,39,2,31,13,37,18,34,7,37,26,37,15,37,21,45,21,47,34,39,45,39,39,29,34,37,31,42,42,37,42,34,39,31,37,37,45,31,34,42,47,42,39,42,55,34,53,39,50,34,58,34,45,37,42,47,50,37,47,39,50,45,50,45,39,61,53,50,47,69,63,58,58,53,61,50,61,50,61,53,66,69,74,58,63,63,69,61,74,63,77,61,85,66,85,0,0,0,0,0,0,87,-58,79,-55,103,-66,82,-63,71,-50,95,-66,82,-45,101,-61,79,-50,106,-55,95,-55,87,-42,79,-42,79,-37,87,-53,82,-45,90,-39,82,-42,82,-50,74,-45,82,-50,69,-53,95,-50,87,-45,79,-45,77,-37,71,-42,79,-53,79,-42,79,-37,71,-42,77,-42,74,-34,85,-47,74,-42,101,-39,90,-29,85,-26,90,-23,77,-18,74,-18,85,-26,79,-10,69,-10,74,-13,61,-10,77,-10,63,-7,82,7,63,7,55,7,55,13,45,7,50,13,55,13,45,18,42,15,0,0,0,0,0,0,0,0,0,0]"""
1782318497151,2026-06-25T01:28:17.151,warning,bed_exit,yja,bed_exit_failed,t051,"CSI_DATA,827522,1a:00:00:00:00:00,-65,11,-99,18,50,11,-159957275,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,20,-2,31,2,25,-2,28,-7,20,0,23,-2,33,-5,33,-2,43,-7,28,-7,36,-2,38,-12,41,-12,38,-23,51,-12,38,-28,43,-18,38,-10,28,-18,46,-18,49,-18,56,-18,43,-20,49,-23,51,-31,56,-20,51,-31,56,-25,43,-23,54,-12,38,-10,56,-12,56,0,59,-15,69,-10,69,-18,56,-10,69,-5,77,2,69,-23,80,-20,74,5,69,-2,49,10,77,2,74,25,80,12,100,23,87,5,74,0,98,7,95,18,93,12,95,20,85,28,93,0,0,0,0,0,0,105,-31,121,-28,77,-28,100,-15,124,-23,100,-12,116,-20,90,-25,113,-20,82,-20,82,-25,93,-51,93,-43,98,-56,80,-28,87,-41,80,-43,90,-49,67,-43,95,-43,77,-41,87,-49,56,-38,59,-54,72,-69,72,-62,72,-72,67,-51,64,-64,62,-67,74,-67,56,-67,87,-67,69,-56,64,-62,46,-38,46,-72,56,-59,49,-74,67,-64,62,-62,56,-41,67,-54,69,-59,59,-54,72,-41,54,-28,46,-49,33,-31,49,-43,38,-36,38,-49,49,-36,43,-43,38,-18,41,-25,46,-18,0,0,0,0,0,0,0,0,0,0]"""
