pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782318514813,2026-06-25T01:28:34.813,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829121,1a:00:00:00:00:00,-66,11,-99,17,50,11,-142368530,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,-10,23,-13,34,-10,29,-10,37,-7,34,-7,31,-13,45,-7,42,-5,53,-10,45,5,45,0,50,5,53,7,45,2,66,13,47,2,61,10,50,15,58,7,74,5,55,21,63,10,55,21,55,29,55,23,61,21,47,13,74,29,58,26,66,15,53,21,71,13,69,18,74,13,69,13,74,23,66,21,77,26,85,15,77,7,87,18,74,15,85,-5,55,10,93,-2,74,10,93,-5,103,10,106,13,90,15,98,21,93,5,117,18,111,18,103,21,109,7,0,0,0,0,0,0,7,-101,13,-130,10,-90,2,-109,15,-127,10,-85,15,-127,15,-98,13,-117,21,-90,7,-87,5,-109,7,-98,10,-111,7,-90,15,-85,10,-95,10,-95,-5,-77,10,-101,0,-74,0,-90,0,-71,-7,-79,-5,-93,0,-79,-10,-93,-5,-82,2,-85,-2,-82,-5,-82,-15,-66,0,-101,-2,-79,-7,-74,5,-61,-15,-79,0,-77,-7,-69,0,-77,5,-69,7,-63,15,-71,10,-69,5,-58,10,-58,10,-47,2,-53,5,-34,7,-47,10,-39,5,-42,15,-34,13,-39,15,-29,15,-23,15,-26,0,0,0,0,0,0,0,0,0,0]"""
1782318514819,2026-06-25T01:28:34.819,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829122,1a:00:00:00:00:00,-66,11,-99,15,50,11,-142358066,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,28,16,19,16,28,19,25,16,33,14,33,14,36,22,47,11,33,14,47,11,45,2,45,2,47,0,50,0,45,2,64,2,47,-2,67,-2,53,-8,53,-14,70,-16,56,-14,73,-14,56,-25,59,-22,67,-16,70,-14,59,-19,76,-19,59,-8,70,-16,50,-8,70,-22,59,-14,70,-14,73,-25,78,-19,73,-25,70,-22,78,-11,67,-28,87,-19,78,-5,81,-14,62,2,101,-19,90,-8,93,-22,95,-19,98,-28,87,-33,98,-22,98,-31,121,-28,98,-28,90,-19,107,0,0,0,0,0,0,95,19,121,36,84,31,107,25,124,47,90,25,118,47,84,36,115,42,87,39,90,33,107,33,90,36,101,42,90,33,84,42,87,42,93,36,67,16,104,39,76,25,93,25,67,31,76,22,90,28,76,25,95,31,78,28,73,33,81,31,84,25,67,11,90,39,64,28,81,28,50,31,76,22,70,42,67,28,70,33,62,42,53,42,50,50,53,39,47,28,45,45,36,39,47,28,25,28,39,33,22,36,36,25,19,33,25,36,16,25,11,25,8,31,0,0,0,0,0,0,0,0,0,0]"""
1782318514823,2026-06-25T01:28:34.823,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829123,1a:00:00:00:00:00,-66,11,-99,18,50,11,-142345497,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-7,31,-15,23,-7,36,-10,20,-7,41,-15,43,-2,36,-2,43,-10,38,2,51,-5,51,-5,51,-10,41,-7,59,-5,46,-10,59,-2,54,-5,69,-5,62,-7,46,2,64,-7,54,5,64,-5,64,0,64,-2,64,-10,74,-5,51,-15,69,-20,62,-12,80,-18,67,-5,64,-18,72,-15,64,-25,62,-23,64,-33,64,-33,56,-36,80,-31,49,-49,72,-64,62,-41,87,-64,72,-43,72,-62,85,-49,62,-62,64,-62,62,-85,59,-82,80,-82,67,-80,59,-93,69,-93,67,-74,0,0,0,0,0,0,-93,-77,-69,-59,-108,-80,-85,-72,-72,-43,-103,-74,-72,-38,-111,-59,-72,-43,-111,-64,-90,-56,-80,-54,-93,-38,-67,-38,-90,-33,-90,-25,-82,-25,-82,-23,-98,-28,-77,0,-90,-10,-80,-12,-98,-7,-87,-7,-74,-12,-82,0,-77,0,-87,-2,-80,7,-72,2,-72,0,-93,-2,-59,23,-80,23,-74,10,-95,12,-77,0,-69,15,-80,10,-74,10,-56,18,-72,15,-62,20,-51,18,-62,2,-49,18,-64,18,-46,5,-62,7,-46,-2,-49,5,-43,-7,-38,5,-28,-2,-36,2,-36,-2,-33,-2,0,0,0,0,0,0,0,0,0,0]"""
1782318514828,2026-06-25T01:28:34.828,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829124,1a:00:00:00:00:00,-66,11,-99,18,50,11,-142335982,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-25,-12,-28,-15,-28,-12,-28,-7,-31,-5,-38,-2,-36,5,-41,-2,-46,2,-43,12,-46,10,-46,12,-43,15,-49,18,-54,18,-51,12,-54,28,-51,25,-51,31,-46,49,-49,31,-59,49,-54,46,-46,43,-49,46,-43,43,-41,41,-46,36,-56,41,-59,54,-31,54,-59,41,-46,56,-36,62,-36,54,-31,69,-54,49,-43,69,-33,59,-41,51,-59,64,-72,59,-67,51,-38,85,-56,77,-56,51,-62,85,-67,72,-80,67,-49,80,-56,74,-64,74,-59,82,-43,95,-72,105,-69,80,-59,0,0,0,0,0,0,-49,-113,-43,-111,-36,-100,-38,-111,-31,-113,-25,-108,-33,-103,-31,-103,-28,-93,-23,-98,-20,-93,-5,-95,-28,-105,-7,-93,-10,-98,-12,-98,-18,-87,-7,-90,-7,-93,-23,-85,-25,-87,-12,-90,-12,-80,-15,-80,0,-82,-18,-87,-5,-87,-7,-80,-7,-82,-5,-85,-2,-85,0,-85,-10,-80,-7,-77,0,-82,2,-74,5,-72,7,-72,18,-77,18,-77,20,-69,15,-62,20,-56,20,-59,28,-49,23,-56,15,-54,28,-43,28,-38,28,-31,25,-36,28,-31,28,-36,31,-25,25,-23,25,-20,28,-12,0,0,0,0,0,0,0,0,0,0]"""
1782318514832,2026-06-25T01:28:34.832,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829125,1a:00:00:00:00:00,-66,11,-99,18,50,11,-142325066,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-10,33,-5,28,-15,31,-10,36,-5,38,-10,38,-10,38,-10,51,-10,43,0,43,5,49,0,49,0,51,2,56,12,51,5,56,5,59,15,51,7,62,5,64,12,72,10,62,12,56,18,62,15,67,15,64,20,69,25,62,15,59,18,67,28,64,18,59,18,64,5,69,12,80,10,72,12,69,23,74,0,72,12,82,15,85,5,87,10,82,20,90,5,80,7,98,-7,93,0,100,-5,100,-2,93,2,116,-7,108,5,98,-2,108,5,108,-5,105,-2,0,0,0,0,0,0,7,-118,20,-113,12,-108,20,-108,7,-113,23,-116,15,-98,20,-108,23,-103,5,-103,5,-95,7,-95,-7,-108,5,-90,7,-93,-2,-103,-5,-93,2,-95,5,-100,-7,-82,-7,-90,12,-90,-10,-85,-7,-82,-7,-82,-18,-93,-15,-82,-2,-80,-10,-82,-15,-82,-12,-85,-7,-95,-10,-72,-12,-80,2,-77,-12,-74,-5,-72,-15,-72,-15,-69,-12,-74,-10,-72,5,-67,-10,-64,2,-62,5,-64,-2,-56,2,-54,10,-54,7,-51,10,-43,7,-49,5,-41,7,-43,10,-36,12,-33,10,-31,10,-31,0,0,0,0,0,0,0,0,0,0]"""
1782318514835,2026-06-25T01:28:34.835,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829126,1a:00:00:00:00:00,-66,11,-99,16,50,11,-142314066,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,10,27,10,35,19,27,16,32,27,27,27,30,19,41,24,32,27,38,30,32,30,30,30,32,38,30,41,38,32,43,46,38,35,46,43,32,46,32,38,49,41,46,54,54,43,35,46,35,46,35,49,41,49,43,46,57,68,49,49,57,43,32,21,68,43,54,35,54,54,60,24,76,41,93,19,65,41,73,32,43,21,76,43,82,32,65,21,73,0,93,8,87,8,120,-19,87,13,104,13,65,16,98,16,93,0,120,16,106,0,104,8,104,-21,0,0,0,0,0,0,-8,-106,-10,-134,-8,-95,-30,-106,-16,-125,-19,-93,-19,-123,-16,-98,-19,-109,-24,-87,-30,-84,-35,-106,-32,-90,-43,-101,-30,-84,-30,-82,-35,-87,-41,-90,-43,-68,-49,-90,-43,-68,-60,-68,-46,-57,-54,-60,-60,-65,-54,-57,-71,-60,-62,-65,-57,-65,-60,-60,-68,-54,-62,-35,-71,-60,-62,-52,-62,-41,-43,-43,-76,-38,-62,-43,-68,-32,-65,-38,-52,-41,-43,-41,-46,-49,-52,-43,-54,-32,-43,-41,-32,-32,-49,-24,-32,-21,-49,-27,-30,-24,-41,-21,-30,-27,-35,-21,-21,-27,-19,-24,-19,-19,0,0,0,0,0,0,0,0,0,0]"""
1782318514839,2026-06-25T01:28:34.839,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829127,1a:00:00:00:00:00,-66,11,-99,18,50,11,-142303008,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,18,20,28,15,31,20,33,12,25,23,36,18,41,18,41,18,41,18,38,25,49,20,41,25,46,25,43,15,46,18,56,15,54,18,54,15,64,18,64,25,54,5,59,18,56,23,67,23,62,23,64,23,62,25,62,15,62,18,64,25,62,28,69,23,72,23,64,25,64,28,62,36,64,56,67,43,59,43,51,43,56,46,59,56,64,56,59,67,72,59,69,59,72,64,67,54,62,67,59,87,67,80,49,82,67,85,74,85,62,85,62,82,72,0,0,0,0,0,0,69,-87,54,-87,72,-103,62,-85,51,-80,64,-98,59,-85,56,-98,46,-87,59,-98,56,-93,43,-85,43,-82,33,-87,23,-100,18,-90,18,-87,20,-85,18,-85,23,-85,18,-95,7,-82,15,-93,23,-90,7,-87,15,-77,2,-80,-7,-87,-7,-77,-10,-85,-7,-80,-5,-80,2,-74,-2,-77,-5,-74,-2,-90,0,-80,5,-77,2,-69,5,-67,-2,-67,-15,-72,-10,-62,-7,-54,-5,-56,-2,-54,-5,-59,-5,-51,5,-54,2,-49,0,-43,5,-43,2,-36,2,-38,7,-41,2,-31,5,-28,0,0,0,0,0,0,0,0,0,0]"""
1782318514842,2026-06-25T01:28:34.842,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829128,1a:00:00:00:00:00,-66,11,-99,21,49,11,-142292066,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,23,15,21,15,29,18,26,15,31,15,39,18,37,21,42,7,37,15,47,13,47,10,47,10,47,10,47,13,39,7,61,10,58,10,66,2,61,15,58,18,55,5,55,10,71,7,69,2,61,2,69,5,66,7,58,5,74,10,58,15,71,7,66,18,77,18,63,21,66,18,61,21,79,21,77,18,77,26,69,29,58,29,85,26,74,42,79,34,74,58,82,42,85,55,82,42,77,45,87,50,90,45,87,50,79,61,106,50,98,42,87,66,95,0,0,0,0,0,0,90,-55,103,-58,90,-61,87,-71,101,-66,82,-61,93,-69,82,-58,85,-69,90,-61,90,-66,82,-77,69,-55,71,-61,77,-71,66,-66,69,-63,58,-63,45,-55,61,-74,53,-66,55,-79,58,-63,53,-71,47,-79,45,-58,50,-77,50,-74,42,-69,42,-74,37,-69,23,-63,50,-71,37,-61,37,-74,39,-61,37,-77,37,-66,29,-66,37,-58,42,-61,39,-58,42,-53,31,-50,23,-42,39,-47,31,-42,26,-47,31,-37,29,-47,29,-34,26,-31,26,-26,31,-23,26,-23,26,-21,26,-13,0,0,0,0,0,0,0,0,0,0]"""
1782318514845,2026-06-25T01:28:34.845,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829129,1a:00:00:00:00:00,-66,11,-99,17,50,11,-142281029,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-26,-15,-23,-13,-37,-13,-23,-13,-37,-5,-31,-10,-37,-7,-47,-7,-39,-7,-53,-5,-47,-2,-47,0,-45,-2,-50,-5,-45,5,-69,5,-53,5,-66,7,-50,5,-63,2,-77,13,-55,13,-74,15,-61,18,-55,18,-63,13,-66,5,-58,21,-74,10,-55,10,-71,10,-58,2,-71,15,-66,10,-69,7,-74,18,-82,15,-79,15,-79,5,-79,-7,-69,7,-93,2,-79,-10,-82,0,-71,-15,-103,2,-90,-10,-90,-7,-87,-2,-98,0,-90,2,-103,-13,-90,-10,-127,0,-109,-5,-87,-21,-117,0,0,0,0,0,0,-101,13,-117,15,-90,2,-114,23,-130,7,-95,18,-122,18,-87,13,-111,18,-101,7,-103,13,-106,15,-98,7,-106,13,-93,13,-87,5,-93,10,-82,15,-69,21,-103,26,-79,18,-90,34,-69,23,-77,23,-82,31,-71,23,-87,37,-79,18,-79,18,-79,26,-77,34,-61,34,-93,29,-69,13,-69,42,-61,18,-74,31,-69,18,-66,26,-74,23,-69,15,-69,13,-66,13,-63,10,-53,21,-63,10,-45,7,-50,18,-34,2,-53,10,-45,5,-47,7,-39,2,-42,0,-34,0,-29,-2,-29,-2,0,0,0,0,0,0,0,0,0,0]"""
1782318514848,2026-06-25T01:28:34.848,warning,bed_exit,yja,bed_exit_failed,t052,"CSI_DATA,829130,1a:00:00:00:00:00,-66,11,-99,11,50,11,-142269383,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,6,34,3,34,3,37,6,41,9,34,6,44,6,44,6,44,9,41,22,47,15,41,15,44,31,44,31,53,34,41,25,44,47,41,31,47,18,37,28,63,31,56,44,41,50,47,41,53,47,50,56,47,50,56,53,44,47,50,56,47,31,56,31,63,31,56,31,66,37,66,44,50,53,63,37,66,50,60,41,72,50,66,53,69,47,63,34,79,31,88,31,88,25,91,28,88,31,79,47,91,53,94,50,101,44,85,60,98,37,104,47,0,0,0,0,0,0,56,-88,75,-104,53,-85,60,-91,60,-107,66,-69,66,-91,56,-75,69,-75,44,-85,37,-88,47,-91,37,-101,41,-91,56,-75,47,-82,41,-79,44,-79,44,-75,41,-94,34,-75,47,-85,25,-69,12,-75,15,-79,15,-94,18,-91,41,-69,25,-75,22,-79,31,-75,28,-72,25,-82,31,-69,41,-72,18,-63,18,-69,12,-72,9,-72,18,-72,25,-63,41,-56,28,-63,34,-53,28,-47,37,-53,31,-44,31,-41,25,-31,31,-37,22,-37,22,-41,22,-37,25,-25,25,-18,28,-22,28,-15,0,0,0,0,0,0,0,0,0,0]"""
