pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782194006386,2026-06-23T14:53:26.386,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877362,1a:00:00:00:00:00,-51,11,-99,12,37,11,-319960079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,-1,4,-1,4,0,5,-1,5,-1,5,-1,4,-1,6,-1,6,-1,5,-2,5,-2,5,-1,6,-3,6,-3,7,-3,6,-4,6,-3,6,-2,6,-4,6,-3,6,-3,7,-4,7,-4,6,-4,6,-2,6,-4,6,-4,6,-3,6,-4,7,-4,8,-3,7,-3,7,-3,6,-2,7,-2,8,-2,7,-2,8,-1,7,-2,8,-2,8,-1,9,-1,8,-1,9,-1,9,0,9,-1,9,0,10,-1,10,0,9,0,10,-1,12,0,11,0,10,0,12,0,0,0,0,0,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0,11,-1,10,-1,10,-1,11,-1,11,-2,10,-2,10,-3,10,-2,9,-2,10,-2,9,-3,10,-4,10,-4,11,-3,10,-4,9,-3,10,-4,10,-6,10,-5,9,-6,9,-5,9,-5,11,-5,10,-5,10,-6,11,-5,11,-6,10,-5,10,-6,10,-5,11,-5,11,-6,11,-5,10,-4,9,-4,11,-4,10,-3,10,-5,11,-2,10,-3,10,-2,10,-1,9,-1,10,-1,10,-1,9,0,9,0,0,0,0,0,0,0,0,0,0,0]"""
1782194006395,2026-06-23T14:53:26.395,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877364,1a:00:00:00:00:00,-51,11,-99,17,36,11,-319937868,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,3,0,5,1,4,1,4,1,4,1,4,2,5,2,4,2,4,2,5,3,4,3,5,3,5,4,4,3,6,4,5,4,6,5,3,5,3,6,6,5,4,6,4,5,4,6,5,5,4,6,4,7,3,5,4,6,3,6,4,6,4,7,4,6,4,7,4,6,4,5,5,6,5,5,4,5,4,7,5,5,6,5,5,6,7,7,5,6,7,6,5,7,7,6,6,7,8,7,7,7,7,8,7,8,8,8,8,9,7,8,0,0,0,0,0,0,10,-7,9,-6,10,-8,9,-6,8,-6,10,-6,8,-5,10,-6,8,-5,10,-6,9,-6,8,-5,8,-7,8,-5,9,-6,9,-6,8,-6,8,-6,9,-6,7,-6,8,-7,8,-6,8,-7,8,-7,8,-6,8,-7,7,-6,7,-7,8,-8,7,-7,9,-6,9,-7,7,-7,8,-8,9,-6,10,-8,9,-6,9,-7,10,-6,10,-6,9,-6,10,-7,10,-6,10,-4,12,-3,9,-5,11,-4,11,-2,12,-3,9,-1,10,-2,10,0,10,-1,10,0,10,0,9,0,9,1,0,0,0,0,0,0,0,0,0,0]"""
1782194006404,2026-06-23T14:53:26.404,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877365,1a:00:00:00:00:00,-51,11,-99,21,35,11,-319927079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,3,1,4,1,3,0,6,0,6,0,4,0,6,0,4,0,6,0,6,0,6,-1,6,-1,7,0,5,0,7,-1,6,-1,7,-3,7,-3,7,-2,7,-3,6,-2,7,-2,7,-2,7,-3,7,-3,8,-2,6,-2,7,-2,7,-3,8,-3,6,-3,7,-3,7,-3,7,-3,6,-2,8,-2,7,-1,7,-2,8,0,7,0,9,-1,8,-2,11,-3,7,-1,9,-2,9,-1,8,-1,9,0,11,0,9,-1,11,-2,10,0,11,-2,12,-2,10,0,0,0,0,0,0,13,3,11,2,13,3,11,2,9,1,12,3,9,1,12,1,10,1,12,3,11,2,9,3,11,2,9,3,11,1,11,2,10,1,10,1,11,2,9,0,12,0,10,0,12,1,11,1,10,2,11,0,9,0,11,-1,11,-1,11,0,10,0,12,1,10,-1,12,-1,12,0,15,0,12,1,12,1,12,3,11,2,11,1,13,0,12,2,11,1,12,3,10,0,12,2,10,3,12,5,9,5,9,6,7,6,8,5,7,6,8,5,7,5,6,7,0,0,0,0,0,0,0,0,0,0]"""
1782194006413,2026-06-23T14:53:26.413,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877366,1a:00:00:00:00:00,-51,11,-99,21,35,11,-319916079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-4,1,-3,2,-4,1,-3,1,-4,2,-4,1,-5,1,-5,2,-4,2,-5,2,-6,1,-6,2,-5,3,-7,2,-6,3,-6,2,-6,1,-6,1,-6,3,-6,2,-8,2,-6,2,-7,2,-7,2,-7,2,-7,2,-8,2,-7,2,-8,0,-6,0,-7,0,-7,0,-7,0,-8,0,-8,0,-8,-2,-8,-2,-8,-2,-7,-2,-9,-2,-8,-2,-8,-3,-6,-4,-7,-4,-8,-5,-7,-6,-8,-6,-8,-6,-8,-6,-9,-7,-8,-7,-8,-7,-8,-7,-7,-8,-8,0,0,0,0,0,0,-7,9,-8,9,-6,7,-6,9,-7,10,-7,8,-7,10,-6,9,-6,10,-4,9,-3,9,-3,10,-3,11,-2,11,-2,10,-1,10,-1,11,-1,10,-1,10,0,11,0,10,0,11,1,9,2,10,2,10,3,10,3,11,3,10,4,10,5,10,4,11,4,10,5,12,4,10,5,11,5,8,7,10,6,10,8,9,7,11,7,10,5,10,7,10,7,11,6,10,6,10,4,9,6,10,5,8,6,10,5,9,6,8,5,9,5,9,4,8,3,9,3,9,0,0,0,0,0,0,0,0,0,0]"""
1782194006423,2026-06-23T14:53:26.423,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877367,1a:00:00:00:00:00,-51,11,-99,21,35,11,-319905079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,0,-3,-1,-4,0,-3,0,-4,0,-4,-1,-4,-1,-5,0,-6,0,-5,0,-6,0,-6,0,-6,0,-6,0,-5,0,-8,0,-6,1,-7,1,-6,0,-6,0,-7,1,-7,1,-8,1,-6,2,-7,2,-7,2,-8,1,-7,1,-8,1,-7,1,-7,1,-6,0,-7,0,-7,0,-8,0,-8,0,-8,0,-7,0,-8,0,-8,-1,-7,0,-9,0,-8,-1,-9,0,-7,-2,-8,-1,-9,-3,-8,-2,-9,-2,-9,-1,-9,-1,-10,-1,-10,-3,-11,-2,-11,-3,-9,-3,-11,0,0,0,0,0,0,-11,2,-12,3,-8,3,-11,4,-13,5,-9,3,-12,4,-9,3,-11,4,-9,3,-9,4,-10,4,-9,5,-10,5,-9,3,-9,4,-9,5,-9,4,-8,5,-10,6,-7,6,-9,7,-6,5,-7,7,-8,7,-7,7,-9,8,-8,7,-8,7,-8,8,-9,8,-7,8,-9,9,-7,8,-7,9,-6,7,-7,10,-8,8,-7,9,-9,9,-9,8,-9,7,-10,7,-10,8,-8,8,-10,8,-9,5,-8,8,-7,4,-9,7,-9,5,-8,6,-9,4,-9,5,-8,4,-9,2,-9,2,0,0,0,0,0,0,0,0,0,0]"""
1782194006428,2026-06-23T14:53:26.428,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877368,1a:00:00:00:00:00,-51,11,-99,21,35,11,-319894079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-4,1,-4,1,-4,1,-4,0,-4,1,-5,0,-5,1,-5,1,-5,1,-6,2,-5,2,-6,2,-6,2,-7,1,-6,3,-6,2,-5,1,-5,2,-6,2,-7,3,-7,3,-6,3,-7,3,-6,4,-7,3,-7,3,-8,2,-7,3,-7,2,-6,1,-7,1,-7,1,-7,1,-8,1,-7,2,-7,1,-7,1,-9,1,-8,0,-9,0,-8,0,-9,0,-6,-1,-8,0,-9,-2,-9,-1,-10,-1,-9,0,-9,0,-11,-2,-10,-2,-11,-1,-10,-2,-11,-3,-10,0,0,0,0,0,0,-10,3,-13,3,-9,3,-10,3,-13,3,-9,2,-12,3,-10,3,-11,3,-9,3,-9,4,-10,4,-10,6,-10,5,-9,4,-9,4,-9,4,-9,6,-9,6,-9,6,-8,6,-8,7,-7,5,-6,7,-7,8,-7,9,-8,8,-7,7,-8,8,-7,8,-8,8,-7,8,-8,10,-7,9,-7,9,-6,8,-6,10,-6,10,-6,10,-7,10,-8,10,-8,7,-8,9,-8,9,-9,9,-8,9,-8,7,-7,9,-6,6,-7,7,-7,7,-7,8,-8,7,-8,7,-8,4,-9,3,-8,4,0,0,0,0,0,0,0,0,0,0]"""
1782194006434,2026-06-23T14:53:26.434,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877369,1a:00:00:00:00:00,-51,11,-99,21,35,11,-319883079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-3,-2,-2,-2,-3,-3,-3,-2,-3,-3,-3,-4,-2,-3,-4,-4,-2,-4,-4,-5,-4,-5,-4,-4,-3,-4,-3,-6,-4,-4,-4,-6,-4,-5,-4,-6,-4,-7,-4,-5,-4,-6,-3,-6,-4,-6,-4,-6,-3,-6,-4,-5,-4,-7,-4,-5,-5,-5,-4,-5,-6,-6,-4,-6,-4,-5,-5,-7,-5,-4,-4,-4,-7,-3,-6,-4,-6,-3,-6,-4,-7,-2,-8,-3,-8,-3,-9,-4,-7,-4,-8,-2,-8,-4,-8,-3,-9,-3,-10,-2,-9,-1,-10,-2,-10,-2,-12,0,-12,-1,-12,-2,0,0,0,0,0,0,-2,12,0,10,-1,13,0,12,0,10,0,12,0,10,1,13,1,10,0,12,0,12,0,10,1,10,0,9,3,11,3,10,3,10,3,9,2,10,4,8,5,9,4,9,5,10,4,10,4,9,5,10,4,8,8,8,6,9,7,8,6,8,7,9,7,6,9,7,8,8,10,10,7,9,8,9,7,11,7,8,7,9,9,8,8,9,8,7,7,9,8,7,8,8,7,8,7,11,5,8,5,9,4,9,5,8,4,8,5,9,4,8,3,8,0,0,0,0,0,0,0,0,0,0]"""
1782194006440,2026-06-23T14:53:26.440,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877370,1a:00:00:00:00:00,-51,11,-99,13,37,11,-319872079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-3,2,-3,2,-4,1,-4,1,-4,2,-4,1,-5,2,-4,2,-5,2,-5,2,-4,3,-5,3,-6,3,-6,3,-6,4,-5,3,-6,3,-5,3,-4,3,-7,3,-6,4,-5,3,-7,3,-6,3,-7,3,-7,3,-7,3,-7,3,-6,2,-7,1,-7,1,-7,1,-7,1,-8,0,-7,0,-8,0,-7,0,-8,0,-8,-1,-7,0,-8,0,-9,-1,-9,-1,-7,-2,-8,-2,-9,-3,-9,-3,-9,-3,-9,-4,-9,-4,-10,-3,-8,-5,-10,-5,-11,-5,-9,0,0,0,0,0,0,-10,6,-10,6,-9,7,-10,6,-9,6,-9,6,-8,6,-9,7,-8,7,-8,7,-6,8,-7,7,-7,9,-7,8,-7,7,-6,8,-5,9,-6,8,-6,9,-4,9,-4,9,-4,9,-3,9,-3,10,-3,10,-2,11,-2,10,-2,10,-1,11,-1,10,-1,11,-2,12,0,11,0,12,0,11,0,12,0,11,1,12,0,12,0,12,0,12,0,12,0,12,0,12,-1,12,0,11,0,11,0,11,0,11,0,9,0,10,-1,10,0,10,-1,9,-1,9,-2,9,-2,9,0,0,0,0,0,0,0,0,0,0]"""
1782194006446,2026-06-23T14:53:26.446,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877371,1a:00:00:00:00:00,-51,11,-99,13,37,11,-319861079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,0,-5,1,-5,1,-5,1,-6,1,-6,1,-6,2,-6,2,-6,1,-6,2,-7,2,-6,3,-5,3,-5,2,-7,3,-6,4,-6,3,-7,3,-6,3,-7,4,-6,3,-7,3,-6,3,-7,3,-6,3,-6,3,-7,2,-7,3,-7,3,-7,2,-7,2,-8,2,-8,2,-7,2,-8,2,-8,2,-9,1,-8,2,-8,1,-9,1,-9,0,-9,2,-10,1,-10,1,-10,2,-10,1,-10,1,-11,1,-10,1,-11,0,0,0,0,0,0,-11,-2,-12,-1,-11,-1,-11,-2,-12,-2,-10,-2,-11,-1,-11,-1,-11,-2,-10,-2,-10,-1,-10,-2,-11,0,-11,-1,-11,-1,-10,0,-11,0,-11,0,-10,0,-10,0,-9,1,-10,0,-9,0,-10,1,-10,1,-11,2,-10,1,-10,1,-11,1,-11,2,-11,1,-11,1,-12,2,-11,2,-12,1,-12,2,-11,1,-11,2,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-11,0,-11,-1,-12,-1,-10,-1,-10,-2,-10,-2,-9,-2,-10,-2,-10,-4,-8,-3,-9,-4,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
1782194006454,2026-06-23T14:53:26.454,warning,bed_exit,mhw,bed_exit_failed,t029,"CSI_DATA,877372,1a:00:00:00:00:00,-51,11,-99,22,35,11,-319850079,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,1,-4,1,-4,1,-4,1,-5,1,-4,1,-5,2,-5,2,-5,2,-5,2,-5,3,-6,3,-5,2,-6,3,-6,3,-6,3,-6,4,-5,5,-4,4,-7,5,-5,4,-5,4,-6,4,-6,4,-5,4,-6,4,-6,3,-6,4,-6,4,-6,4,-6,3,-6,4,-6,3,-7,3,-7,3,-6,3,-6,3,-7,3,-8,1,-8,1,-8,2,-8,2,-8,2,-7,1,-9,2,-8,1,-9,2,-10,1,-10,1,-9,2,-11,1,-11,0,-12,1,-12,1,-11,0,0,0,0,0,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-11,0,-12,0,-10,0,-11,-1,-11,0,-10,-1,-12,0,-11,0,-10,0,-11,0,-11,0,-10,1,-11,0,-10,2,-10,2,-11,2,-9,2,-10,2,-10,2,-11,3,-11,2,-10,3,-11,3,-10,3,-11,3,-11,4,-9,4,-11,5,-11,4,-12,4,-11,3,-12,4,-12,3,-12,4,-11,3,-12,3,-12,3,-12,3,-12,2,-11,3,-11,3,-11,1,-11,1,-9,0,-11,0,-11,0,-11,0,-10,-1,-9,0,-10,0,-9,-2,0,0,0,0,0,0,0,0,0,0]"""
