time_ms,amp,rssi
1782128549999,18.15399742126465,-65
1782128550009,17.823884963989258,-65
1782128550019,17.775009155273438,-65
1782128550029,17.623703002929688,-65
1782128550039,17.77298927307129,-65
1782128550049,17.38738441467285,-65
1782128550059,17.446773529052734,-65
1782128550069,17.282100677490234,-65
1782128550079,17.396923065185547,-65
1782128550089,17.676410675048828,-65
1782128550099,17.643220901489258,-65
1782128550109,17.73976707458496,-65
1782128550119,17.81962776184082,-65
1782128550129,18.202655792236328,-65
1782128550139,17.914161682128906,-65
1782128550149,17.873868942260742,-65
1782128550159,17.676589965820312,-65
1782128550169,17.207496643066406,-65
1782128550179,16.046554565429688,-66
1782128550189,15.934900283813477,-66
1782128550199,15.86575698852539,-66
1782128550209,15.698619842529297,-66
1782128550219,15.573953628540039,-66
1782128550229,15.645071983337402,-66
1782128550239,16.174028396606445,-66
1782128550249,16.471220016479492,-66
1782128550259,17.256982803344727,-65
1782128550269,17.244810104370117,-65
1782128550279,17.470809936523438,-65
1782128550289,17.641820907592773,-65
1782128550299,17.69855499267578,-65
1782128550309,17.7488956451416,-65
1782128550319,17.58481788635254,-65
1782128550329,17.87470245361328,-65
1782128550339,17.739683151245117,-65
1782128550349,17.81266975402832,-65
1782128550359,17.811311721801758,-65
1782128550369,17.626676559448242,-65
1782128550379,17.43960952758789,-65
1782128550389,17.015562057495117,-65
1782128550399,17.09383773803711,-65
1782128550409,17.125675201416016,-65
1782128550419,17.274372100830078,-65
1782128550429,17.469886779785156,-65
1782128550439,17.618000030517578,-65
1782128550449,17.961376190185547,-65
1782128550459,17.935136795043945,-64
1782128550469,18.14344024658203,-64
1782128550479,18.280540466308594,-64
1782128550489,18.169898986816406,-64
1782128550499,17.486160278320312,-64
1782128550509,17.588903427124023,-64
1782128550519,17.107990264892578,-65
1782128550529,17.02369499206543,-65
1782128550539,16.971071243286133,-65
1782128550549,16.840694427490234,-65
1782128550559,16.755508422851562,-66
1782128550569,16.9407901763916,-66
1782128550579,16.456289291381836,-66
1782128550589,16.64945411682129,-66
1782128550599,18.675018310546875,-66
1782128550609,16.880582809448242,-66
1782128550619,17.17488670349121,-66
1782128550629,17.385292053222656,-66
1782128550639,17.454830169677734,-65
1782128550649,17.587560653686523,-65
1782128550659,17.651973724365234,-65
1782128550669,17.78557014465332,-65
1782128550679,17.381006240844727,-65
1782128550689,17.5498104095459,-65
1782128550699,17.531522750854492,-65
1782128550709,17.834383010864258,-65
1782128550719,17.499019622802734,-65
1782128550729,17.362417221069336,-65
1782128550739,19.613094329833984,-65
1782128550749,17.33753776550293,-65
1782128550759,17.394296646118164,-65
1782128550769,17.309309005737305,-65
1782128550779,17.169368743896484,-65
1782128550789,17.274024963378906,-65
1782128550799,16.96434211730957,-65
1782128550809,17.1972713470459,-65
1782128550819,17.0145263671875,-65
