time_ms,amp,rssi
1782197613161,14.181158065795898,-65
1782197613172,14.256278038024902,-65
1782197613183,14.487062454223633,-65
1782197613194,14.253905296325684,-64
1782197613205,13.89968490600586,-63
1782197613216,13.691854476928711,-63
1782197613227,13.760346412658691,-62
1782197613238,13.754589080810547,-62
1782197613249,13.816643714904785,-62
1782197613260,13.685656547546387,-61
1782197613271,13.677414894104004,-61
1782197613282,13.730462074279785,-61
1782197613293,13.842068672180176,-61
1782197613304,13.839094161987305,-60
1782197613315,13.648447036743164,-61
1782197613326,13.980226516723633,-61
1782197613337,13.778543472290039,-61
1782197613348,13.837831497192383,-62
1782197613359,13.940834045410156,-62
1782197613370,13.861054420471191,-62
1782197613381,14.096229553222656,-62
1782197613392,14.149811744689941,-63
1782197613403,14.178336143493652,-63
1782197613414,14.387723922729492,-63
1782197613425,14.432818412780762,-63
1782197613436,14.358478546142578,-62
1782197613447,14.58223819732666,-62
1782197613458,14.361504554748535,-62
1782197613469,14.528692245483398,-63
1782197613480,14.561910629272461,-62
1782197613491,14.557344436645508,-62
1782197613502,14.732762336730957,-62
1782197613513,14.483879089355469,-62
1782197613524,14.761094093322754,-62
1782197613535,14.552639961242676,-62
1782197613546,14.635212898254395,-62
1782197613557,14.662254333496094,-62
1782197613568,14.745088577270508,-62
1782197613579,14.668161392211914,-62
1782197613590,14.65696907043457,-62
1782197613601,14.511396408081055,-62
1782197613612,14.50207233428955,-62
1782197613623,14.587904930114746,-62
1782197613634,14.426913261413574,-62
1782197613645,14.439260482788086,-62
1782197613656,14.595885276794434,-62
1782197613667,14.613080978393555,-62
1782197613678,14.417723655700684,-62
1782197613689,14.652471542358398,-62
1782197613700,14.472164154052734,-62
1782197613711,14.569177627563477,-62
1782197613722,14.712977409362793,-62
1782197613733,14.545256614685059,-62
1782197613744,14.670036315917969,-62
1782197613755,14.392993927001953,-62
1782197613766,14.620211601257324,-62
1782197613777,14.526411056518555,-62
1782197613788,14.538670539855957,-62
1782197613799,14.520614624023438,-62
1782197613810,14.372689247131348,-62
1782197613821,14.384827613830566,-62
1782197613832,14.322132110595703,-62
1782197613843,14.345171928405762,-62
1782197613854,14.477892875671387,-62
1782197613865,14.31925106048584,-62
1782197613876,14.392528533935547,-63
1782197613887,14.444774627685547,-63
1782197613898,14.301547050476074,-63
1782197613909,14.360044479370117,-63
1782197613920,14.312639236450195,-63
1782197613931,14.308331489562988,-62
1782197613942,14.164579391479492,-63
1782197613953,14.017385482788086,-63
1782197613964,14.073326110839844,-63
1782197613975,14.017219543457031,-63
1782197613986,14.054668426513672,-63
1782197613997,13.81570816040039,-63
1782197614008,13.879449844360352,-63
1782197614019,13.931946754455566,-63
1782197614030,13.757143020629883,-63
1782197614041,13.65511417388916,-63
1782197614052,13.64157772064209,-63
1782197614063,13.523467063903809,-63
1782197614074,13.50137996673584,-63
1782197614085,13.422472953796387,-63
1782197614096,13.291173934936523,-63
