time_ms,amp,rssi
1782216080237,47.49131774902344,-57
1782216080244,42.763729095458984,-58
1782216080252,46.189815521240234,-60
1782216080260,42.71023178100586,-58
1782216080268,43.054351806640625,-60
1782216080276,42.834712982177734,-60
1782216080284,42.76966857910156,-60
1782216080291,43.2097282409668,-60
1782216080299,43.25112533569336,-60
1782216080307,43.19559097290039,-60
1782216080315,42.924461364746094,-60
1782216080323,42.463165283203125,-60
1782216080330,43.27648162841797,-60
1782216080339,57.250823974609375,-56
1782216080347,57.61095428466797,-56
1782216080355,58.66636657714844,-56
1782216080363,70.4499282836914,-56
1782216080371,58.13595962524414,-56
1782216080379,58.183963775634766,-56
1782216080386,58.68990707397461,-55
1782216080394,58.620906829833984,-55
1782216080402,71.61006164550781,-55
1782216080409,59.10850524902344,-55
1782216080417,58.988075256347656,-55
1782216080426,71.26732635498047,-55
1782216080434,71.60552215576172,-55
1782216080441,59.34775924682617,-55
1782216080449,72.21100616455078,-55
1782216080456,59.37935256958008,-55
1782216080464,58.786495208740234,-55
1782216080472,58.142581939697266,-55
1782216080481,58.02100372314453,-55
1782216080491,57.5024528503418,-56
1782216080503,57.16916275024414,-56
1782216080512,57.379878997802734,-56
1782216080523,57.49675369262695,-56
1782216080535,58.17870330810547,-56
1782216080556,61.969791412353516,-55
1782216080593,58.62874221801758,-56
1782216080603,71.67937469482422,-56
1782216080616,75.8991470336914,-55
1782216080626,72.3195571899414,-56
1782216080644,70.6057357788086,-56
1782216080656,57.97922134399414,-56
1782216080668,57.989017486572266,-56
1782216080679,58.31504440307617,-56
1782216080689,57.61705017089844,-56
1782216080700,58.122093200683594,-56
1782216080710,58.29763412475586,-56
1782216080724,58.7213020324707,-56
1782216080733,58.57124710083008,-56
1782216080744,71.54791259765625,-56
1782216080754,71.2157974243164,-56
1782216080765,71.62043762207031,-56
1782216080775,59.086097717285156,-56
1782216080788,71.7831039428711,-56
1782216080799,59.65826416015625,-56
1782216080811,60.5407600402832,-56
1782216080822,72.99327850341797,-56
1782216080831,61.20018768310547,-56
1782216080841,61.7927131652832,-56
1782216080852,62.14331817626953,-55
1782216080865,74.56822967529297,-55
1782216080876,75.3753890991211,-55
1782216080888,62.598854064941406,-55
1782216080897,75.93221282958984,-55
1782216080909,76.20487213134766,-55
1782216080919,75.7292251586914,-55
1782216080929,76.30756378173828,-55
1782216080940,63.29018020629883,-55
1782216080949,63.06465148925781,-55
1782216080962,62.98228073120117,-55
1782216080974,62.3604850769043,-55
1782216080986,62.08843994140625,-55
1782216080998,61.3382682800293,-55
1782216081009,61.1026725769043,-55
1782216081020,72.40411376953125,-55
1782216081030,59.08774185180664,-56
1782216081043,58.00820541381836,-56
1782216081053,57.61201858520508,-56
1782216081063,56.97212219238281,-56
1782216081074,55.941524505615234,-56
1782216081084,55.006351470947266,-56
1782216081095,54.994102478027344,-57
1782216081105,54.31218719482422,-57
1782216081116,54.40049362182617,-57
1782216081128,54.13502502441406,-57
1782216081140,53.96853256225586,-57
1782216081151,53.513671875,-57
1782216081163,53.064178466796875,-57
1782216081174,53.50398635864258,-57
1782216081186,53.57698059082031,-57
1782216081196,53.70843505859375,-57
1782216081206,54.401039123535156,-57
1782216081216,55.315765380859375,-57
1782216081226,55.440372467041016,-56
1782216081237,66.79399108886719,-56
1782216081249,56.095645904541016,-56
1782216081259,55.892696380615234,-56
1782216081271,55.53776168823242,-56
1782216081281,55.90459060668945,-56
1782216081295,54.567073822021484,-56
1782216081305,54.18021011352539,-56
1782216081319,53.88724899291992,-56
1782216081329,53.99089431762695,-56
1782216081341,54.05732727050781,-56
1782216081351,53.60304260253906,-56
1782216081371,54.35017013549805,-56
1782216081382,54.48413848876953,-56
1782216081392,54.85055923461914,-56
1782216081404,54.54414367675781,-57
1782216081425,54.52098083496094,-57
1782216081437,54.439151763916016,-57
1782216081447,54.04758071899414,-57
1782216081457,53.576759338378906,-57
1782216081476,50.43593215942383,-57
1782216081488,49.794403076171875,-57
1782216081499,50.036521911621094,-57
1782216081511,49.39418411254883,-57
1782216081523,47.985450744628906,-58
1782216081533,47.54076385498047,-58
1782216081543,47.180660247802734,-58
1782216081554,47.9243049621582,-58
1782216081566,48.561317443847656,-58
1782216081576,49.93170928955078,-58
1782216081587,49.850425720214844,-57
1782216081596,51.8643913269043,-57
1782216081607,52.62134552001953,-57
1782216081617,53.49870681762695,-57
1782216081629,54.2395133972168,-57
1782216081640,54.58115768432617,-56
1782216081650,53.94775390625,-57
1782216081661,52.163673400878906,-57
1782216081671,50.780242919921875,-57
1782216081681,49.80949783325195,-57
1782216081694,48.35895538330078,-58
1782216081712,47.33701705932617,-58
1782216081743,49.3807487487793,-58
1782216081754,49.26679992675781,-58
1782216081764,48.814212799072266,-58
1782216081774,50.604530334472656,-58
1782216081785,51.33479309082031,-58
1782216081797,50.528194427490234,-58
1782216081807,49.665950775146484,-58
1782216081818,49.68646240234375,-58
1782216081827,48.50862503051758,-60
1782216081839,48.61871337890625,-58
1782216081848,47.955318450927734,-58
1782216081882,47.0890998840332,-58
1782216081889,46.54999923706055,-58
1782216081900,46.1000862121582,-58
1782216081911,46.01618194580078,-58
1782216081922,46.76865768432617,-58
1782216081933,48.1462516784668,-58
1782216081943,47.95184326171875,-58
1782216081955,48.73943328857422,-57
1782216081966,50.1285285949707,-57
1782216081976,49.49076461791992,-57
1782216081988,49.35957336425781,-57
1782216081998,49.351810455322266,-57
1782216082008,48.56477737426758,-57
1782216082019,47.40526580810547,-57
1782216082031,45.0749397277832,-57
1782216082042,44.76673889160156,-57
1782216082052,43.948856353759766,-57
1782216082063,42.906620025634766,-59
1782216082072,43.31134796142578,-59
1782216082083,42.9057731628418,-59
1782216082093,43.41914367675781,-57
1782216082106,43.272850036621094,-59
1782216082116,43.94731521606445,-57
1782216082125,45.37758255004883,-57
1782216082136,45.804317474365234,-57
1782216082147,45.74634552001953,-57
1782216082158,45.477081298828125,-58
1782216082169,44.54555130004883,-58
1782216082180,43.825687408447266,-61
1782216082190,43.82413864135742,-59
1782216082201,44.08938980102539,-59
1782216082212,46.45564651489258,-59
1782216082221,49.72542190551758,-58
1782216082233,50.80592346191406,-57
1782216082242,53.157371520996094,-57
1782216082252,54.894710540771484,-57
