time_ms,amp,rssi
1782197860364,15.460577011108398,-63
1782197860375,15.665384292602539,-63
1782197860386,15.467848777770996,-63
1782197860397,15.501289367675781,-63
1782197860408,15.65418815612793,-63
1782197860419,15.754983901977539,-63
1782197860430,15.445730209350586,-63
1782197860441,15.63779354095459,-63
1782197860452,15.424612998962402,-63
1782197860463,15.813511848449707,-63
1782197860474,15.387344360351562,-63
1782197860485,15.366913795471191,-63
1782197860496,15.486595153808594,-63
1782197860507,15.49036693572998,-63
1782197860518,15.402514457702637,-63
1782197860529,15.468578338623047,-63
1782197860540,15.551919937133789,-63
1782197860551,15.460542678833008,-63
1782197860562,15.464214324951172,-63
1782197860573,15.900052070617676,-63
1782197860584,15.558100700378418,-63
1782197860595,15.425211906433105,-63
1782197860606,15.495317459106445,-63
1782197860617,15.486494064331055,-63
1782197860628,15.559075355529785,-63
1782197860639,15.27277660369873,-63
1782197860650,15.372720718383789,-63
1782197860661,15.411667823791504,-63
1782197860672,17.38640594482422,-57
1782197860683,17.206518173217773,-57
1782197860694,17.388032913208008,-57
1782197860705,17.295392990112305,-57
1782197860716,17.144729614257812,-57
1782197860727,17.45336151123047,-57
1782197860738,17.51395606994629,-57
1782197860749,17.50114631652832,-57
1782197860760,17.60682487487793,-57
1782197860771,17.370054244995117,-57
1782197860782,17.411462783813477,-57
1782197860793,17.38764190673828,-57
1782197860804,17.418922424316406,-57
1782197860815,17.546005249023438,-57
1782197860826,17.494417190551758,-57
1782197860837,17.472558975219727,-56
1782197860848,17.967662811279297,-56
1782197860859,18.017505645751953,-56
1782197860870,18.078996658325195,-56
1782197860881,18.060565948486328,-56
1782197860892,18.063610076904297,-56
1782197860903,18.194683074951172,-56
1782197860914,18.029542922973633,-56
1782197860925,18.07513999938965,-56
1782197860936,18.145240783691406,-56
1782197860947,17.923171997070312,-56
1782197860958,18.161441802978516,-56
1782197860969,18.2326717376709,-55
1782197860980,18.301912307739258,-55
1782197860991,18.51178550720215,-55
1782197861002,18.491838455200195,-54
1782197861013,18.252670288085938,-54
1782197861024,18.183368682861328,-55
1782197861035,18.200944900512695,-55
1782197861046,18.310916900634766,-54
1782197861057,18.208271026611328,-54
1782197861068,18.434282302856445,-54
1782197861079,19.303646087646484,-54
1782197861090,18.83999252319336,-54
1782197861101,18.52903938293457,-54
1782197861112,18.456201553344727,-54
1782197861123,18.12521743774414,-54
1782197861134,17.851411819458008,-54
1782197861145,17.65175437927246,-54
1782197861156,17.448713302612305,-54
1782197861167,17.1237850189209,-54
1782197861178,17.146331787109375,-55
1782197861189,17.011905670166016,-55
1782197861200,17.03240203857422,-55
1782197861211,16.833589553833008,-55
1782197861222,16.82550811767578,-55
1782197861233,17.05023956298828,-55
1782197861244,17.27689552307129,-55
1782197861255,17.46405601501465,-56
1782197861266,17.474763870239258,-56
