time_ms,amp,rssi
1782198587219,34.72169494628906,-55
1782198587230,34.68032455444336,-55
1782198587241,35.009986877441406,-55
1782198587252,34.46345138549805,-55
1782198587263,34.93934631347656,-55
1782198587274,34.679256439208984,-55
1782198587285,34.75054931640625,-55
1782198587296,34.59092712402344,-55
1782198587307,34.556522369384766,-55
1782198587318,34.64888000488281,-55
1782198587329,34.414615631103516,-55
1782198587340,34.60031509399414,-55
1782198587351,34.70728302001953,-55
1782198587362,34.265689849853516,-55
1782198587373,34.895263671875,-55
1782198587384,34.35979461669922,-55
1782198587395,34.5786247253418,-55
1782198587406,34.710208892822266,-55
1782198587417,34.55767822265625,-55
1782198587428,34.74964141845703,-55
1782198587439,34.505165100097656,-55
1782198587450,34.52555847167969,-55
1782198587461,34.60609436035156,-55
1782198587472,34.61185836791992,-55
1782198587483,34.901668548583984,-55
1782198587494,34.807830810546875,-55
1782198587505,34.827919006347656,-55
1782198587527,25.256616592407227,-50
1782198587538,25.215656280517578,-50
1782198587549,23.645984649658203,-49
1782198587560,23.129940032958984,-49
1782198587571,27.02100372314453,-49
1782198587582,30.59847068786621,-48
1782198587593,31.51253890991211,-47
1782198587604,29.422880172729492,-48
1782198587615,26.29178810119629,-48
1782198587626,24.426403045654297,-49
1782198587637,21.90854263305664,-49
1782198587648,21.000585556030273,-49
1782198587659,20.231536865234375,-50
1782198587670,20.56033706665039,-50
1782198587681,20.722864151000977,-50
1782198587692,20.99739646911621,-50
1782198587703,21.29996109008789,-51
1782198587714,21.653892517089844,-51
1782198587725,21.4068603515625,-52
1782198587736,21.351024627685547,-55
1782198587747,22.69501304626465,-56
1782198587758,24.70977210998535,-56
1782198587769,24.9201717376709,-55
1782198587780,25.29778289794922,-56
1782198587791,24.382688522338867,-55
1782198587802,24.98753547668457,-54
1782198587813,26.048095703125,-53
1782198587824,24.86793327331543,-52
1782198587835,23.700855255126953,-52
1782198587846,23.463956832885742,-52
1782198587857,24.28984260559082,-51
1782198587868,24.333717346191406,-51
1782198587879,23.95745277404785,-52
1782198587890,24.64556312561035,-52
1782198587901,26.67198371887207,-53
1782198587912,29.721542358398438,-52
1782198587923,32.51012420654297,-51
1782198587934,32.97004699707031,-51
1782198587945,34.230037689208984,-50
1782198587956,34.97193145751953,-50
1782198587967,35.59714889526367,-49
1782198587978,35.681854248046875,-49
1782198587989,36.425533294677734,-49
1782198588000,36.89280700683594,-48
1782198588011,37.01738357543945,-48
1782198588022,36.20115661621094,-48
1782198588033,34.51447677612305,-49
1782198588044,33.37896728515625,-49
1782198588055,33.07654571533203,-49
1782198588066,31.84346580505371,-49
1782198588077,30.13140296936035,-50
1782198588088,28.3856143951416,-50
1782198588099,26.72685432434082,-51
1782198588110,26.46321678161621,-51
1782198588121,26.945167541503906,-51
1782198588132,27.25309944152832,-50
1782198588143,26.963314056396484,-50
1782198588154,27.334280014038086,-49
1782198588165,26.96931266784668,-50
1782198588176,25.857419967651367,-50
1782198588187,25.81488609313965,-51
1782198588198,26.804271697998047,-51
1782198588209,29.44782257080078,-50
1782198588220,33.796058654785156,-49
1782198588231,36.738197326660156,-49
1782198588242,37.94105529785156,-48
1782198588253,37.79764175415039,-48
1782198588264,37.15041732788086,-48
1782198588275,36.36224365234375,-49
1782198588286,35.19997787475586,-49
1782198588297,34.46535873413086,-49
1782198588308,33.90327453613281,-50
1782198588319,33.509368896484375,-50
1782198588330,32.29111099243164,-51
1782198588341,32.187068939208984,-52
1782198588352,31.750181198120117,-52
1782198588363,31.185091018676758,-53
1782198588374,30.795257568359375,-53
1782198588385,30.7751407623291,-54
1782198588396,31.15665626525879,-54
1782198588407,31.868762969970703,-54
1782198588418,31.931974411010742,-54
1782198588429,32.77555847167969,-54
1782198588440,32.43553161621094,-54
1782198588451,32.42615509033203,-54
1782198588462,32.2424201965332,-54
1782198588473,32.53264617919922,-54
1782198588484,32.324928283691406,-54
1782198588495,32.13861846923828,-54
1782198588506,31.740196228027344,-54
1782198588517,31.964740753173828,-54
1782198588528,31.977144241333008,-54
1782198588539,32.23274612426758,-54
1782198588550,32.21159362792969,-54
1782198588561,32.512542724609375,-54
1782198588572,32.4365348815918,-54
1782198588583,32.75904083251953,-54
1782198588594,32.879371643066406,-54
1782198588605,32.982967376708984,-54
1782198588616,33.2502555847168,-53
1782198588627,33.077640533447266,-54
1782198588638,33.07248306274414,-53
1782198588649,33.19755554199219,-54
1782198588660,33.578128814697266,-54
1782198588671,32.93202209472656,-54
1782198588682,33.170589447021484,-54
1782198588693,33.22208786010742,-54
1782198588704,33.424713134765625,-54
1782198588715,33.0778694152832,-54
1782198588726,32.912506103515625,-54
1782198588737,32.576419830322266,-54
1782198588748,32.4479866027832,-54
1782198588759,32.54902648925781,-54
1782198588770,32.13859558105469,-54
