pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782116567272,2026-06-22T17:22:47.272,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105469,1a:00:00:00:00:00,-64,11,-99,18,49,11,-716863647,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,3,4,4,4,3,4,6,4,6,5,4,4,6,5,7,6,6,4,8,4,7,5,7,4,9,3,8,3,12,2,9,2,11,3,7,4,10,6,10,3,8,5,12,1,9,2,9,2,10,2,11,1,10,2,12,2,8,1,12,4,7,3,9,4,9,4,9,6,10,5,11,3,12,6,9,7,10,5,10,6,14,4,11,6,12,6,8,8,11,7,12,10,10,10,13,11,12,7,12,9,15,8,15,11,15,7,15,9,13,11,14,0,0,0,0,0,0,18,-9,19,-12,13,-9,17,-8,19,-10,15,-7,20,-10,13,-10,20,-9,14,-9,14,-9,17,-12,15,-13,16,-14,18,-8,15,-12,14,-13,16,-12,14,-10,18,-13,15,-9,18,-11,12,-9,13,-12,15,-14,15,-15,16,-17,16,-12,15,-14,16,-15,17,-13,16,-12,21,-13,17,-10,20,-12,13,-10,16,-13,16,-13,17,-14,19,-12,20,-12,20,-7,20,-9,21,-7,18,-5,22,-4,17,-2,20,-2,13,-3,17,-2,16,-2,16,-3,16,0,17,0,13,3,14,2,13,4,0,0,0,0,0,0,0,0,0,0]"""
1782116567275,2026-06-22T17:22:47.275,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105470,1a:00:00:00:00:00,-63,11,-99,18,49,11,-716851839,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,7,1,6,1,8,0,7,0,8,0,8,-1,7,0,9,-2,7,-2,8,-2,8,-4,8,-3,8,-6,9,-2,8,-3,9,-4,9,-4,9,-6,8,-6,6,-5,9,-6,7,-6,7,-7,7,-7,7,-7,7,-7,9,-4,7,-5,9,-6,8,-7,10,-6,8,-5,8,-6,8,-7,10,-6,8,-5,10,-6,8,-5,8,-7,10,-3,12,-4,14,-8,12,-7,15,-6,10,-5,15,-7,13,-4,15,-7,15,-7,16,-6,16,-7,16,-8,14,-7,17,-9,17,-8,16,0,0,0,0,0,0,19,10,16,10,18,12,18,10,15,10,18,13,14,8,18,12,15,9,16,12,17,12,14,12,19,10,13,12,16,13,16,13,15,12,14,13,16,13,16,8,17,8,18,10,18,11,19,11,14,10,20,10,14,12,15,12,16,14,16,12,15,13,18,16,17,9,18,10,16,15,19,16,14,16,16,15,14,16,15,16,12,17,12,18,11,18,8,17,7,20,11,15,9,18,5,18,4,21,3,16,4,17,1,17,2,16,0,15,-2,15,-2,14,-4,14,0,0,0,0,0,0,0,0,0,0]"""
1782116567278,2026-06-22T17:22:47.278,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105471,1a:00:00:00:00:00,-63,11,-99,18,49,11,-716841372,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,-2,7,-1,6,-2,6,-1,8,-2,7,-2,8,-3,6,-3,8,-2,8,-2,8,-4,8,-4,8,-4,7,-6,9,-5,8,-4,9,-7,8,-7,8,-6,12,-6,6,-4,9,-6,9,-5,8,-5,9,-5,8,-4,8,-7,9,-6,9,-6,8,-6,10,-5,9,-6,10,-5,9,-5,10,-3,10,-4,12,-3,11,-3,12,-3,12,-5,12,-5,13,-2,11,-3,13,-2,16,-2,14,0,14,-4,15,-1,15,-3,15,-2,15,-2,18,-1,18,-3,18,-2,16,-1,20,0,0,0,0,0,0,20,1,21,1,21,1,19,2,20,1,20,0,21,2,20,2,21,1,21,0,21,0,21,-2,18,1,20,-2,19,-2,18,-4,21,-4,20,-2,18,-4,21,0,20,-2,19,-3,20,-3,20,-4,20,-6,19,-2,21,-7,20,-7,21,-7,20,-8,20,-6,19,-7,24,-2,22,-3,21,-6,21,-3,23,-4,23,-3,22,-4,21,-1,20,-3,22,-3,22,-1,21,-1,20,-1,20,3,20,3,19,1,17,3,19,3,17,4,16,3,15,7,14,5,14,6,12,6,12,7,0,0,0,0,0,0,0,0,0,0]"""
1782116567281,2026-06-22T17:22:47.281,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105472,1a:00:00:00:00:00,-63,11,-99,17,49,11,-716830623,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-5,-3,-5,-3,-6,-3,-5,-3,-7,-3,-8,-3,-8,-2,-7,-3,-7,-3,-9,-4,-10,-3,-8,-2,-7,-2,-7,-2,-9,-3,-10,-3,-11,-3,-10,-2,-10,-2,-10,-2,-8,-3,-11,-5,-10,-4,-9,-4,-10,-4,-9,-4,-9,-4,-10,-5,-9,-6,-10,-5,-10,-7,-10,-7,-8,-7,-7,-7,-8,-7,-8,-10,-7,-8,-7,-8,-7,-9,-6,-10,-8,-10,-7,-11,-5,-14,-7,-15,-7,-13,-5,-14,-5,-13,-4,-15,-5,-16,-5,-15,-4,-15,-3,-19,-4,-16,-2,-17,-3,-21,-1,0,0,0,0,0,0,-1,19,-1,19,-1,22,0,21,0,19,0,21,0,21,1,20,2,20,1,23,1,23,3,20,3,18,3,19,5,22,5,20,6,18,6,16,7,16,7,20,8,17,10,18,10,19,11,19,12,17,10,15,11,18,14,19,12,17,12,17,12,15,14,15,14,18,14,16,14,17,15,19,17,19,14,17,14,17,11,16,12,18,15,19,11,17,11,15,10,14,12,16,10,16,11,15,8,18,10,17,7,15,7,15,5,14,5,14,6,16,2,12,3,12,0,0,0,0,0,0,0,0,0,0]"""
1782116567283,2026-06-22T17:22:47.283,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105473,1a:00:00:00:00:00,-63,11,-99,17,49,11,-716819616,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,1,-5,3,-7,3,-6,3,-7,3,-5,3,-6,4,-7,5,-7,5,-7,5,-7,6,-7,7,-7,7,-7,5,-6,8,-7,6,-7,6,-9,8,-7,8,-7,8,-9,8,-6,8,-9,7,-7,7,-6,7,-7,7,-7,5,-7,8,-8,6,-7,6,-9,7,-8,6,-10,7,-8,6,-9,5,-9,6,-11,5,-10,6,-10,5,-11,2,-11,5,-12,3,-12,4,-14,3,-12,2,-16,3,-14,1,-15,3,-15,2,-16,3,-16,3,-16,1,-17,2,-20,3,-19,2,-16,1,-19,0,0,0,0,0,0,-19,-1,-21,0,-19,0,-19,2,-22,0,-19,1,-24,0,-17,1,-22,2,-20,0,-20,3,-21,3,-19,2,-21,3,-20,2,-18,1,-20,2,-19,5,-16,5,-22,5,-18,6,-19,8,-18,6,-19,7,-20,8,-19,7,-20,8,-21,8,-20,6,-21,7,-20,9,-16,10,-23,10,-19,8,-19,12,-19,6,-22,11,-22,8,-21,8,-20,7,-21,6,-20,5,-23,2,-20,4,-18,5,-21,3,-17,2,-20,5,-16,1,-19,3,-17,0,-17,1,-15,-1,-17,-1,-15,-2,-13,-3,-12,-3,0,0,0,0,0,0,0,0,0,0]"""
1782116567286,2026-06-22T17:22:47.286,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105474,1a:00:00:00:00:00,-63,11,-99,16,49,11,-716805579,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,-1,6,0,7,0,7,0,8,2,8,1,8,2,8,2,8,2,9,2,8,3,8,4,8,4,8,5,9,6,9,6,8,6,8,8,6,9,8,8,6,6,8,7,8,8,7,7,8,7,7,7,8,7,6,9,7,8,6,7,8,9,8,8,6,8,7,7,7,8,8,7,10,9,8,8,9,8,9,8,8,9,10,10,9,8,10,10,12,10,10,10,13,9,9,10,10,10,13,11,12,11,12,11,13,13,12,14,13,13,14,15,0,0,0,0,0,0,15,-12,14,-13,17,-15,15,-13,15,-11,17,-12,17,-11,18,-12,16,-11,19,-12,19,-11,17,-12,16,-9,15,-11,16,-12,16,-11,16,-12,15,-10,15,-11,18,-9,18,-12,16,-12,19,-13,18,-12,18,-13,16,-9,17,-12,19,-12,18,-11,20,-11,19,-10,19,-11,21,-8,22,-8,19,-8,23,-7,23,-9,21,-5,22,-6,21,-3,21,-3,23,-4,21,0,20,0,20,0,19,2,21,2,18,1,19,4,19,4,15,5,16,5,12,7,12,7,13,9,10,8,10,9,0,0,0,0,0,0,0,0,0,0]"""
1782116567289,2026-06-22T17:22:47.289,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105475,1a:00:00:00:00:00,-63,11,-99,16,49,11,-716797648,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,6,-1,9,-2,5,-2,9,-1,8,-2,6,0,6,-1,8,0,9,0,9,-1,10,0,9,0,12,2,8,1,10,1,7,1,13,4,11,4,8,1,10,4,6,2,10,3,11,4,11,3,9,4,11,4,7,3,12,5,8,2,14,5,10,5,10,4,10,5,9,4,9,2,12,2,11,2,9,2,13,4,9,1,14,1,12,4,18,4,12,4,15,2,15,5,14,3,15,2,19,2,16,1,17,3,17,3,18,2,21,4,17,6,0,0,0,0,0,0,6,-21,5,-15,8,-26,7,-20,5,-13,6,-23,5,-14,8,-22,5,-16,10,-24,9,-20,6,-17,7,-19,6,-14,5,-21,5,-20,5,-20,5,-18,8,-20,5,-15,6,-21,4,-17,9,-27,9,-21,7,-19,8,-19,6,-16,6,-22,5,-21,4,-21,6,-18,9,-22,6,-17,10,-23,8,-17,14,-27,14,-20,12,-20,14,-18,13,-15,11,-15,12,-20,14,-17,12,-15,16,-13,10,-12,16,-15,14,-10,21,-13,17,-6,15,-7,15,-5,14,-4,14,-4,16,-3,14,-3,13,-2,0,0,0,0,0,0,0,0,0,0]"""
1782116567292,2026-06-22T17:22:47.292,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105476,1a:00:00:00:00:00,-63,11,-99,19,48,11,-716786648,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,2,-5,1,-8,1,-6,3,-8,2,-7,2,-6,2,-8,2,-8,1,-10,3,-7,3,-8,2,-9,4,-10,4,-10,5,-10,3,-8,4,-11,2,-9,1,-10,0,-11,2,-11,2,-11,1,-10,1,-10,1,-11,2,-11,1,-11,1,-13,1,-9,0,-11,0,-9,-2,-11,-4,-10,-5,-10,-4,-11,-5,-12,-2,-11,-7,-10,-7,-11,-7,-10,-7,-13,-7,-11,-10,-11,-7,-8,-10,-8,-11,-8,-13,-7,-14,-8,-14,-8,-14,-8,-17,-9,-15,-8,-18,-7,-16,-9,-17,-5,-19,-5,0,0,0,0,0,0,-7,19,-5,24,-3,16,-5,20,-3,25,-4,18,-2,24,0,18,-1,23,1,18,2,18,4,21,5,22,8,23,2,19,7,19,8,19,8,20,8,18,9,21,8,16,11,20,11,13,13,16,15,15,16,14,19,15,14,16,17,14,18,13,19,15,18,11,20,17,16,14,17,14,15,8,21,11,20,11,22,8,22,11,21,10,16,14,20,10,20,13,17,11,17,14,13,12,17,13,11,6,16,10,14,9,16,8,14,9,15,9,10,10,10,10,9,10,0,0,0,0,0,0,0,0,0,0]"""
1782116567294,2026-06-22T17:22:47.294,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105477,1a:00:00:00:00:00,-63,11,-99,15,49,11,-716775648,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-4,5,-3,4,-4,4,-4,5,-7,6,-7,5,-7,4,-7,4,-6,1,-9,5,-8,3,-9,2,-8,2,-10,3,-8,2,-11,4,-8,4,-11,2,-12,2,-10,2,-10,1,-10,0,-10,1,-11,0,-11,1,-10,1,-13,2,-8,1,-10,2,-9,3,-13,3,-13,2,-12,2,-10,2,-13,1,-8,1,-9,5,-8,4,-10,0,-10,3,-10,5,-11,4,-13,8,-19,10,-12,11,-17,11,-12,4,-14,2,-10,1,-14,8,-10,10,-21,9,-14,9,-13,9,-23,13,-16,8,0,0,0,0,0,0,9,19,8,17,12,18,10,20,5,14,12,22,8,14,11,20,9,16,11,23,10,21,8,19,10,19,6,17,11,19,10,17,9,18,10,17,11,19,11,14,13,17,13,15,13,20,11,20,11,17,11,18,9,16,14,19,11,18,11,17,10,18,12,20,11,16,14,19,13,18,14,26,9,22,10,20,7,22,6,19,7,19,10,22,5,22,5,17,4,20,6,17,5,21,2,19,1,25,0,17,0,19,-4,16,-2,15,-3,14,-4,16,-4,13,-4,13,0,0,0,0,0,0,0,0,0,0]"""
1782116567297,2026-06-22T17:22:47.297,safe,transition,yja,stand_to_sit,t016,"CSI_DATA,1105478,1a:00:00:00:00:00,-63,11,-99,17,49,11,-716763766,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,5,5,7,3,5,4,7,2,6,3,5,5,8,4,6,4,8,4,6,5,7,5,7,4,10,5,7,3,11,3,8,4,10,1,9,6,8,7,10,4,11,7,10,3,9,3,10,5,8,5,10,5,8,5,12,5,10,5,7,4,7,7,8,6,8,10,8,8,9,9,8,7,8,9,8,12,8,11,6,11,8,10,9,13,6,8,5,13,4,13,5,15,2,17,7,17,5,12,6,17,7,17,4,19,4,18,6,18,4,19,3,0,0,0,0,0,0,3,-20,3,-23,2,-17,1,-21,1,-24,3,-16,2,-24,1,-19,1,-24,0,-17,0,-18,-3,-21,-1,-20,-3,-23,-1,-18,-2,-19,-4,-20,-4,-22,-6,-19,-3,-23,-5,-18,-7,-21,-5,-16,-6,-19,-11,-21,-9,-20,-11,-21,-9,-18,-10,-20,-11,-19,-12,-20,-12,-16,-9,-25,-9,-20,-12,-19,-7,-16,-14,-19,-10,-20,-15,-19,-11,-21,-11,-21,-7,-18,-8,-20,-8,-22,-8,-20,-6,-20,-3,-17,-8,-17,-4,-12,-6,-17,-3,-15,-6,-17,-3,-17,-3,-17,-1,-14,0,-14,0,-13,0,0,0,0,0,0,0,0,0,0]"""
