pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782101838411,2026-06-22T13:17:18.411,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621622,1a:00:00:00:00:00,-50,11,-98,21,33,11,335008443,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,29,31,27,34,25,40,23,43,21,43,18,43,16,47,14,43,16,51,14,51,10,53,10,51,12,54,9,53,5,54,3,54,12,54,3,54,1,53,1,47,-1,45,0,53,0,49,0,51,-1,53,3,45,0,47,0,47,1,45,5,43,7,42,10,43,7,43,10,38,10,40,10,38,12,34,14,36,14,36,21,34,18,32,25,31,21,32,27,32,21,27,27,29,27,29,29,29,34,23,36,31,36,27,36,25,36,31,40,31,40,29,43,27,42,29,0,0,0,0,0,0,32,-45,27,-45,21,-47,23,-43,23,-45,25,-43,21,-43,23,-45,18,-45,21,-42,16,-40,16,-40,14,-47,18,-45,18,-43,10,-40,10,-45,10,-43,12,-42,7,-42,3,-45,10,-43,3,-43,7,-43,7,-45,5,-45,3,-45,-1,-45,3,-49,-3,-47,1,-45,1,-49,1,-45,0,-51,1,-45,1,-49,1,-49,1,-45,0,-49,3,-45,3,-43,5,-43,5,-45,5,-42,9,-42,7,-40,10,-36,10,-42,9,-32,9,-34,12,-32,12,-32,12,-31,14,-32,18,-27,16,-25,21,-23,0,0,0,0,0,0,0,0,0,0]"""
1782101838418,2026-06-22T13:17:18.418,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621623,1a:00:00:00:00:00,-51,11,-98,17,35,11,335022310,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,44,1,44,0,45,-8,47,-9,44,-11,47,-13,45,-14,45,-17,48,-17,48,-21,47,-19,47,-22,50,-27,48,-30,47,-26,45,-26,48,-32,44,-30,42,-30,39,-35,34,-30,40,-32,35,-29,40,-34,40,-24,37,-30,34,-27,34,-26,34,-22,37,-24,30,-22,37,-19,35,-21,34,-16,35,-17,34,-14,32,-11,34,-11,37,-9,35,-6,39,-4,37,-6,37,0,40,-6,39,0,37,-1,39,1,39,3,40,1,45,6,47,4,44,3,45,4,45,8,45,8,47,9,50,0,0,0,0,0,0,52,-9,50,-8,53,-13,47,-9,47,-13,45,-9,47,-11,52,-11,47,-11,45,-13,45,-14,42,-13,44,-14,44,-13,42,-13,42,-19,44,-21,40,-19,42,-17,39,-17,39,-24,40,-19,37,-21,37,-17,42,-21,39,-22,35,-17,35,-29,40,-26,35,-29,35,-24,39,-26,40,-26,35,-26,37,-26,40,-24,40,-24,37,-26,40,-24,40,-17,35,-19,42,-21,42,-19,37,-19,42,-14,37,-17,40,-13,39,-13,39,-9,34,-9,35,-6,32,-4,32,-3,34,-1,30,0,29,1,32,4,0,0,0,0,0,0,0,0,0,0]"""
1782101838426,2026-06-22T13:17:18.426,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621624,1a:00:00:00:00:00,-51,11,-98,17,35,11,335039997,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-44,8,-45,4,-45,1,-47,-3,-47,-6,-47,-8,-45,-9,-45,-14,-52,-17,-48,-17,-45,-22,-45,-21,-48,-22,-48,-22,-42,-30,-45,-27,-47,-26,-42,-35,-42,-30,-34,-34,-30,-39,-39,-30,-35,-34,-35,-34,-39,-35,-34,-30,-32,-34,-34,-30,-30,-29,-32,-29,-29,-26,-32,-27,-32,-26,-27,-24,-32,-22,-34,-21,-29,-17,-34,-14,-34,-17,-37,-13,-35,-14,-37,-11,-35,-11,-39,-13,-35,-11,-34,-6,-37,-6,-39,-4,-40,-9,-44,-8,-44,-9,-45,-4,-47,-8,-42,-4,-48,-4,-48,-3,-48,-3,0,0,0,0,0,0,-8,52,-9,53,-1,52,-6,47,-4,52,-6,47,-3,50,-4,52,-6,47,-4,45,-3,45,-6,45,1,50,-1,47,-1,47,3,42,3,48,1,44,-1,45,3,44,6,45,0,45,4,40,1,42,1,45,3,47,4,42,8,42,4,47,9,42,3,42,4,47,3,48,4,47,4,42,1,48,0,47,0,45,-1,48,-4,44,-3,45,-3,45,-4,45,-6,45,-9,40,-6,40,-9,39,-9,40,-11,35,-13,30,-13,32,-13,30,-17,27,-21,30,-19,24,-19,22,-22,19,0,0,0,0,0,0,0,0,0,0]"""
1782101838433,2026-06-22T13:17:18.433,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621625,1a:00:00:00:00:00,-51,11,-98,17,35,11,335042021,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,32,-30,32,-27,35,-27,40,-24,44,-24,44,-17,45,-19,45,-14,48,-17,50,-13,53,-11,52,-11,53,-13,52,-8,48,0,57,-4,53,-3,55,1,47,4,47,1,45,8,50,4,48,6,52,6,50,6,45,3,47,6,45,6,44,8,42,4,40,4,42,4,40,3,39,1,42,-1,39,-1,37,-3,37,-6,39,-4,37,-8,39,-6,37,-11,37,-8,39,-16,34,-9,35,-14,37,-14,37,-17,37,-17,42,-21,37,-21,37,-22,42,-22,44,-19,44,-27,40,-24,45,-24,0,0,0,0,0,0,-19,-47,-19,-45,-26,-40,-22,-45,-26,-47,-22,-44,-24,-42,-22,-45,-21,-42,-22,-40,-24,-37,-26,-39,-24,-40,-26,-39,-26,-40,-27,-35,-27,-39,-27,-35,-21,-35,-26,-37,-32,-34,-29,-37,-27,-32,-27,-34,-26,-35,-27,-32,-30,-35,-32,-34,-32,-34,-34,-32,-29,-34,-29,-34,-30,-39,-27,-35,-30,-35,-27,-39,-29,-37,-26,-35,-27,-39,-21,-37,-26,-37,-22,-40,-19,-42,-19,-40,-16,-39,-17,-37,-11,-37,-14,-39,-9,-35,-9,-35,-6,-35,-6,-32,-3,-30,1,-32,0,-34,1,-30,8,-29,0,0,0,0,0,0,0,0,0,0]"""
1782101838441,2026-06-22T13:17:18.441,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621626,1a:00:00:00:00:00,-51,11,-98,20,34,11,335055457,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-35,21,-36,18,-41,16,-47,15,-45,11,-52,6,-47,6,-47,1,-53,0,-52,-3,-53,-5,-50,-5,-53,-6,-53,-10,-50,-16,-52,-18,-55,-15,-48,-21,-47,-21,-45,-18,-38,-26,-45,-26,-38,-26,-43,-25,-41,-30,-40,-23,-35,-26,-36,-26,-33,-28,-36,-23,-30,-21,-38,-26,-36,-25,-33,-21,-35,-21,-35,-16,-30,-13,-35,-13,-35,-16,-35,-11,-33,-13,-36,-10,-35,-11,-40,-11,-36,-13,-40,-11,-36,-8,-36,-10,-38,-10,-43,-10,-47,-8,-43,-6,-45,-10,-45,-13,-50,-8,-50,-11,-50,-13,0,0,0,0,0,0,-16,52,-13,47,-11,50,-15,50,-13,48,-15,47,-15,48,-16,50,-16,43,-16,45,-15,45,-16,41,-13,47,-16,41,-15,45,-11,45,-10,47,-11,41,-15,43,-11,40,-10,47,-16,41,-16,41,-15,43,-13,40,-13,45,-11,41,-11,43,-15,48,-13,43,-15,41,-16,45,-18,43,-13,45,-15,41,-25,47,-25,47,-21,41,-23,43,-26,38,-25,35,-25,38,-30,36,-26,33,-30,30,-26,31,-30,30,-33,28,-31,20,-30,18,-30,16,-26,16,-30,13,-30,10,-33,10,-30,5,-28,0,0,0,0,0,0,0,0,0,0,0]"""
1782101838449,2026-06-22T13:17:18.449,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621627,1a:00:00:00:00:00,-50,11,-98,16,34,11,335063431,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,43,-7,43,-3,47,-1,50,0,47,3,47,5,47,7,47,9,50,9,52,13,50,13,52,11,52,13,52,16,48,22,50,20,50,18,48,22,45,22,47,26,48,26,47,20,45,24,45,22,45,20,45,16,43,20,45,18,39,18,41,13,35,11,41,13,39,9,41,5,41,5,41,5,35,0,39,0,37,-1,41,-3,39,-5,35,-9,39,-7,37,-11,35,-9,35,-15,37,-15,35,-18,39,-20,37,-20,37,-22,37,-26,41,-24,39,-26,45,-32,37,-33,37,-30,0,0,0,0,0,0,-32,-41,-33,-39,-35,-32,-32,-39,-33,-37,-33,-35,-35,-33,-37,-37,-35,-33,-32,-33,-33,-30,-33,-28,-39,-24,-37,-26,-37,-26,-39,-20,-43,-24,-43,-22,-37,-18,-39,-20,-43,-15,-45,-18,-39,-11,-41,-13,-41,-13,-43,-13,-43,-9,-45,-9,-45,-9,-47,-3,-47,-9,-47,-9,-47,-11,-45,-9,-43,-7,-45,-11,-47,-9,-45,-9,-47,-7,-47,-11,-41,-9,-43,-11,-43,-13,-41,-13,-39,-15,-41,-13,-37,-16,-37,-11,-35,-18,-33,-15,-32,-15,-32,-15,-28,-16,-28,-16,-26,-18,-22,-20,-22,-24,0,0,0,0,0,0,0,0,0,0]"""
1782101838455,2026-06-22T13:17:18.455,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621628,1a:00:00:00:00:00,-51,11,-98,20,34,11,335074602,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,45,-3,43,1,47,3,48,8,47,8,45,10,48,11,45,16,53,11,50,13,53,16,52,13,55,15,55,16,50,21,52,18,52,13,53,18,48,16,45,16,41,21,50,15,50,18,47,13,50,15,43,8,47,10,45,11,45,6,40,3,41,5,45,1,41,-1,38,-3,40,-5,40,-8,36,-8,36,-11,36,-11,36,-18,36,-18,31,-23,35,-21,33,-26,28,-23,25,-30,26,-30,25,-30,23,-35,23,-38,21,-38,20,-43,28,-47,20,-36,16,-47,16,-43,16,-47,0,0,0,0,0,0,-48,-15,-52,-11,-50,-10,-50,-10,-52,-6,-45,-5,-47,-1,-52,-3,-47,-1,-45,-1,-47,3,-45,3,-48,10,-47,6,-43,8,-41,10,-45,13,-43,16,-45,13,-41,18,-40,23,-40,20,-33,23,-36,25,-36,23,-36,28,-38,26,-35,30,-35,33,-30,33,-33,33,-35,31,-31,35,-30,35,-30,35,-31,33,-31,36,-30,33,-31,35,-31,35,-28,33,-28,35,-31,33,-26,35,-28,31,-26,35,-26,30,-26,31,-25,25,-25,26,-28,25,-23,21,-28,25,-26,20,-26,20,-25,20,-26,15,0,0,0,0,0,0,0,0,0,0]"""
1782101838462,2026-06-22T13:17:18.462,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621629,1a:00:00:00:00:00,-51,11,-98,20,34,11,335089388,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,41,16,38,21,40,25,40,28,36,30,36,30,36,31,36,36,36,38,36,40,31,40,36,38,33,41,31,47,26,48,25,47,30,47,23,48,23,45,23,50,21,50,23,48,20,43,23,41,21,47,25,40,16,41,20,41,20,43,23,38,21,33,23,35,23,35,21,33,26,30,26,28,25,25,30,23,28,25,35,21,31,21,33,18,33,21,38,20,30,15,36,15,36,13,38,11,41,11,43,13,41,10,43,6,41,10,50,11,50,10,48,8,48,8,0,0,0,0,0,0,11,-53,11,-52,3,-50,6,-50,3,-53,8,-47,5,-48,6,-48,3,-48,1,-43,0,-43,0,-45,-3,-50,-3,-48,-1,-43,-6,-43,-10,-48,-6,-45,-6,-47,-6,-45,-13,-45,-8,-43,-8,-40,-10,-40,-11,-45,-10,-45,-15,-45,-18,-41,-16,-47,-21,-41,-15,-41,-18,-45,-16,-45,-20,-43,-15,-41,-13,-47,-18,-45,-15,-45,-15,-45,-13,-47,-11,-41,-11,-43,-10,-47,-11,-45,-5,-43,-11,-40,-5,-40,-6,-40,-3,-35,-1,-35,-1,-38,-1,-33,3,-33,6,-35,6,-28,6,-30,10,-28,0,0,0,0,0,0,0,0,0,0]"""
1782101838469,2026-06-22T13:17:18.469,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621630,1a:00:00:00:00:00,-51,11,-98,19,34,11,335096294,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-39,22,-39,15,-44,15,-44,10,-48,8,-48,6,-44,5,-48,0,-51,0,-53,-3,-53,-5,-48,-8,-57,-8,-53,-12,-50,-17,-50,-17,-53,-15,-51,-20,-44,-20,-48,-24,-48,-31,-44,-27,-44,-24,-41,-22,-43,-27,-41,-22,-38,-25,-39,-27,-36,-25,-38,-22,-36,-19,-36,-22,-36,-22,-32,-19,-36,-17,-38,-15,-34,-12,-38,-12,-38,-15,-38,-8,-36,-10,-38,-8,-34,-12,-41,-6,-38,-6,-39,-1,-41,-5,-38,-1,-41,-5,-44,-3,-41,-5,-46,-5,-46,-6,-46,-6,-50,-1,-50,0,-46,1,0,0,0,0,0,0,-10,53,-5,55,0,51,-6,50,-5,50,-6,44,-5,50,-5,51,-3,46,-6,44,-5,44,-3,46,-3,48,-1,50,-5,44,-1,44,0,48,-1,48,-3,46,-1,44,3,44,-3,44,0,43,-1,46,-1,43,-1,44,0,46,1,46,-3,50,5,46,1,46,-1,48,-5,50,-1,48,-3,43,-8,48,-5,48,-8,44,-8,48,-12,44,-8,41,-10,44,-15,44,-13,43,-19,39,-15,38,-19,32,-20,32,-19,32,-20,27,-22,32,-22,24,-25,24,-25,25,-25,17,-25,17,-25,15,0,0,0,0,0,0,0,0,0,0]"""
1782101838476,2026-06-22T13:17:18.476,safe,transition,lmh,stand_to_sit,t002,"CSI_DATA,621631,1a:00:00:00:00:00,-51,11,-98,15,35,11,335107324,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-43,8,-41,10,-43,13,-46,15,-44,15,-48,15,-46,17,-44,17,-51,20,-46,20,-50,20,-53,22,-51,20,-53,25,-50,22,-46,22,-53,22,-48,19,-43,22,-48,20,-46,20,-50,17,-44,15,-46,17,-46,10,-44,13,-43,10,-43,10,-41,6,-44,5,-39,3,-46,1,-41,-1,-39,-3,-43,-6,-39,-6,-32,-13,-36,-12,-36,-19,-36,-19,-34,-24,-31,-25,-31,-29,-29,-25,-29,-29,-24,-32,-25,-32,-20,-36,-22,-41,-22,-39,-19,-43,-19,-43,-19,-43,-17,-46,-13,-48,-12,-50,-12,0,0,0,0,0,0,-13,50,-6,51,-3,50,-3,50,1,50,0,46,1,50,1,51,3,46,6,48,8,46,10,43,15,46,13,44,15,43,17,38,22,43,24,39,20,38,25,36,31,34,27,36,29,34,29,32,27,32,34,32,32,29,38,27,36,32,39,22,36,25,38,27,41,25,43,22,39,20,43,24,44,20,41,22,43,22,39,20,38,20,41,19,41,22,41,19,38,19,38,17,32,20,39,20,34,19,32,17,31,17,27,17,31,17,31,19,25,19,24,17,22,20,0,0,0,0,0,0,0,0,0,0]"""
