pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782116416384,2026-06-22T17:20:16.384,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091751,1a:00:00:00:00:00,-67,11,-99,18,51,11,-867756337,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,0,-6,-1,-6,0,-7,-2,-6,-1,-5,0,-8,-1,-6,-1,-9,-2,-6,-2,-8,-2,-8,-2,-8,-4,-7,-3,-9,-6,-7,-3,-9,-6,-7,-3,-8,-6,-11,-6,-10,-4,-11,-4,-8,-6,-9,-4,-9,-5,-9,-6,-8,-5,-10,-7,-8,-6,-9,-6,-8,-4,-10,-3,-11,-3,-12,-3,-12,-3,-11,-3,-10,-4,-13,-1,-13,-3,-13,-2,-14,-4,-11,-3,-13,-2,-9,0,-12,2,-14,0,-13,3,-17,0,-16,3,-16,0,-16,0,-16,0,-19,1,-16,0,-15,1,-18,3,0,0,0,0,0,0,1,19,2,21,2,15,1,17,3,20,0,15,1,20,2,16,1,18,4,13,5,14,6,15,5,15,8,16,3,14,6,12,7,14,6,16,6,13,7,16,5,12,6,15,7,10,8,11,9,12,10,12,10,13,9,11,10,12,11,11,10,13,10,9,9,15,9,12,8,12,7,8,11,11,10,11,11,9,10,10,10,11,6,11,9,12,8,12,6,10,6,12,4,10,5,10,4,6,5,9,4,9,6,8,4,9,3,8,2,8,2,7,0,8,0,0,0,0,0,0,0,0,0,0]"""
1782116416390,2026-06-22T17:20:16.390,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091752,1a:00:00:00:00:00,-67,11,-99,19,51,11,-867744541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,0,-5,0,-7,0,-5,0,-8,0,-6,0,-6,0,-8,0,-7,-1,-8,0,-7,0,-8,0,-8,1,-9,0,-8,1,-11,1,-8,3,-11,0,-8,0,-9,0,-10,0,-11,0,-10,1,-10,0,-10,0,-11,0,-11,0,-10,0,-13,0,-10,0,-12,-2,-8,-2,-11,-2,-11,-5,-10,-4,-10,-4,-11,-2,-11,-5,-10,-5,-12,-6,-10,-5,-13,-6,-10,-7,-11,-5,-7,-10,-8,-9,-8,-11,-7,-13,-10,-14,-8,-10,-10,-13,-10,-12,-8,-16,-8,-14,-10,-14,-6,-16,-8,0,0,0,0,0,0,-7,16,-8,18,-5,14,-8,15,-8,19,-5,14,-6,18,-3,13,-5,18,-2,14,-1,14,0,16,0,17,2,17,0,15,1,15,2,16,1,17,2,13,3,18,2,13,2,15,5,11,7,11,7,13,8,14,9,14,7,13,9,11,10,12,9,13,9,10,10,14,8,11,8,13,7,8,10,10,10,10,12,8,10,12,10,10,6,10,9,10,8,11,8,9,8,10,5,9,7,9,6,5,7,9,7,6,8,7,5,8,7,8,3,8,4,6,3,7,0,0,0,0,0,0,0,0,0,0]"""
1782116416395,2026-06-22T17:20:16.395,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091753,1a:00:00:00:00:00,-67,11,-99,19,51,11,-867738926,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-5,-2,-7,-2,-5,-1,-6,-5,-5,-2,-5,-1,-7,-3,-6,-3,-8,-4,-6,-5,-6,-4,-7,-5,-7,-6,-6,-5,-7,-7,-6,-5,-6,-9,-6,-7,-5,-5,-6,-7,-9,-8,-8,-8,-6,-8,-7,-9,-7,-8,-6,-8,-5,-9,-7,-10,-5,-7,-6,-10,-6,-5,-7,-8,-10,-6,-9,-5,-10,-6,-8,-7,-8,-7,-10,-5,-11,-7,-9,-7,-10,-9,-8,-8,-11,-6,-8,-4,-10,-5,-12,-5,-15,-2,-15,-6,-15,-4,-13,-6,-14,-5,-13,-5,-16,-4,-16,-7,-16,-5,-16,-5,0,0,0,0,0,0,-7,16,-7,18,-5,14,-7,16,-7,19,-6,13,-7,17,-3,14,-7,18,-2,13,-2,14,-2,16,-3,16,-2,19,-4,14,-2,14,-1,16,-2,16,-2,14,-1,17,0,13,-2,16,0,13,2,14,2,15,2,16,2,16,0,14,2,14,3,15,1,16,2,14,2,17,0,13,0,15,2,12,2,14,2,15,4,15,2,15,1,15,-2,13,0,14,-1,15,0,12,-2,14,-2,10,-2,13,0,8,-1,11,-1,9,0,10,-1,10,-4,9,-3,7,-3,7,-4,7,0,0,0,0,0,0,0,0,0,0]"""
1782116416399,2026-06-22T17:20:16.399,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091754,1a:00:00:00:00:00,-66,11,-99,17,51,11,-867723185,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,1,-6,2,-5,2,-6,3,-5,4,-5,4,-6,4,-5,4,-7,5,-6,5,-6,5,-5,6,-6,5,-4,8,-7,6,-6,8,-6,8,-5,9,-4,10,-4,8,-3,10,-5,10,-4,9,-3,9,-4,8,-4,7,-3,12,-4,9,-5,9,-5,9,-4,11,-5,9,-4,10,-5,8,-4,9,-6,10,-4,11,-5,11,-6,8,-6,12,-6,9,-5,11,-9,8,-6,12,-9,11,-7,10,-9,11,-7,13,-8,14,-7,12,-8,12,-8,14,-8,13,-8,13,-9,14,-10,0,0,0,0,0,0,-8,-14,-11,-16,-10,-13,-11,-13,-9,-15,-9,-12,-10,-15,-9,-13,-9,-15,-7,-13,-9,-12,-10,-14,-7,-12,-8,-14,-8,-13,-8,-12,-8,-14,-8,-12,-8,-10,-9,-14,-8,-11,-10,-12,-8,-11,-10,-13,-12,-12,-8,-11,-9,-12,-10,-12,-8,-12,-9,-12,-9,-12,-8,-10,-9,-14,-8,-12,-10,-12,-7,-12,-10,-12,-7,-14,-7,-13,-6,-12,-6,-13,-5,-12,-3,-14,-4,-12,-4,-11,-3,-12,-1,-11,-3,-12,0,-10,-1,-11,0,-10,0,-10,0,-9,1,-10,2,-8,2,-8,2,-8,0,0,0,0,0,0,0,0,0,0]"""
1782116416403,2026-06-22T17:20:16.403,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091755,1a:00:00:00:00:00,-66,11,-99,19,51,11,-867717011,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-5,-3,-2,-3,-5,-3,-4,-3,-7,0,-8,0,-5,-2,-7,0,-6,-2,-8,-1,-9,-1,-8,-1,-8,-1,-9,-1,-8,-1,-10,-1,-8,0,-10,0,-10,1,-7,0,-10,2,-9,0,-10,0,-10,1,-10,1,-9,2,-12,-2,-9,0,-10,0,-8,0,-13,0,-12,1,-9,0,-11,0,-8,0,-11,-3,-10,0,-9,0,-8,-1,-11,-5,-10,-5,-11,-2,-13,-3,-18,0,-12,-5,-12,-1,-16,-4,-12,-4,-14,-7,-16,-7,-12,-5,-13,-5,-16,-9,-14,-7,-16,-5,-16,0,0,0,0,0,0,-16,5,-13,5,-18,7,-16,5,-13,5,-16,6,-13,7,-16,8,-14,8,-18,7,-16,5,-14,3,-14,5,-13,3,-13,8,-13,7,-12,7,-11,7,-14,7,-10,8,-11,9,-11,9,-13,10,-13,8,-10,8,-10,9,-13,7,-12,11,-11,9,-11,10,-10,8,-13,10,-8,10,-10,11,-12,10,-14,13,-13,8,-12,8,-13,8,-11,5,-11,7,-11,10,-10,7,-8,5,-12,4,-9,6,-10,7,-11,5,-14,5,-9,1,-11,3,-10,0,-8,2,-8,1,-10,1,-8,1,-9,0,0,0,0,0,0,0,0,0,0,0]"""
1782116416406,2026-06-22T17:20:16.406,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091756,1a:00:00:00:00:00,-66,11,-99,19,51,11,-867704112,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-5,4,-2,2,-5,4,-3,2,-7,2,-7,3,-6,1,-7,3,-5,1,-8,2,-8,2,-8,1,-8,1,-10,0,-7,0,-11,1,-8,0,-13,0,-8,0,-7,0,-10,0,-7,0,-10,-1,-10,0,-11,0,-10,-1,-12,-1,-7,0,-12,0,-8,0,-14,0,-10,-1,-10,0,-10,0,-10,0,-9,0,-10,2,-10,1,-10,1,-13,0,-9,2,-13,3,-10,1,-17,3,-13,1,-13,3,-14,1,-12,2,-12,3,-14,5,-13,5,-16,4,-14,4,-15,6,-18,5,-16,2,0,0,0,0,0,0,3,17,3,12,5,21,2,16,2,13,3,19,3,11,5,18,2,11,5,20,4,17,2,14,4,15,2,12,5,16,6,14,5,14,5,12,5,16,4,10,8,15,5,11,8,18,6,15,5,13,5,13,5,11,8,13,7,13,7,12,6,11,7,15,5,9,8,14,6,12,8,18,4,16,5,13,4,14,3,13,4,11,7,14,4,13,4,10,2,14,2,9,3,15,1,10,0,16,0,10,0,11,-2,10,0,10,-1,7,0,10,-1,8,-2,8,0,0,0,0,0,0,0,0,0,0]"""
1782116416409,2026-06-22T17:20:16.409,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091757,1a:00:00:00:00:00,-66,11,-99,19,51,11,-867693067,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-6,1,-5,0,-5,2,-5,1,-5,2,-6,3,-6,2,-7,4,-6,3,-7,4,-7,4,-6,4,-7,6,-8,4,-7,3,-8,5,-8,5,-7,5,-8,6,-7,8,-9,7,-6,7,-7,7,-6,7,-7,6,-8,7,-8,5,-9,4,-9,5,-8,5,-8,5,-8,5,-8,6,-8,4,-9,4,-9,3,-9,5,-10,4,-10,4,-10,0,-12,0,-11,2,-13,2,-12,3,-10,1,-12,2,-13,1,-16,1,-15,0,-14,0,-15,0,-17,0,-15,-2,-15,0,-17,0,-16,0,0,0,0,0,0,-18,0,-18,0,-17,0,-17,1,-16,1,-16,0,-16,3,-16,2,-16,2,-15,1,-15,2,-15,1,-16,4,-16,1,-14,3,-16,2,-15,4,-14,4,-16,4,-13,6,-13,8,-14,5,-12,5,-11,7,-14,7,-15,9,-13,7,-12,7,-13,7,-12,7,-12,8,-13,8,-11,10,-10,10,-12,10,-12,10,-12,8,-13,8,-13,7,-12,8,-13,6,-11,8,-13,6,-11,7,-13,5,-10,7,-10,7,-12,5,-11,5,-10,3,-10,2,-9,2,-9,3,-10,1,-9,0,-8,0,-9,0,0,0,0,0,0,0,0,0,0,0]"""
1782116416412,2026-06-22T17:20:16.412,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091758,1a:00:00:00:00:00,-66,11,-99,19,51,11,-867684315,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,0,-6,1,-5,1,-6,0,-6,0,-5,0,-7,-2,-6,-2,-8,-1,-6,-2,-7,-2,-7,-2,-8,-3,-6,-2,-8,-6,-6,-5,-7,-9,-7,-5,-6,-6,-6,-8,-5,-6,-8,-8,-7,-7,-6,-7,-6,-7,-5,-8,-4,-7,-5,-10,-5,-8,-5,-10,-4,-8,-6,-9,-5,-9,-5,-8,-5,-10,-6,-8,-6,-10,-7,-9,-7,-9,-6,-8,-5,-11,-5,-10,-8,-8,-5,-8,-9,-13,-5,-12,-9,-10,-7,-11,-9,-11,-7,-11,-7,-11,-6,-12,-9,-15,-7,-14,-7,-12,-9,-14,0,0,0,0,0,0,-14,5,-16,6,-15,6,-16,4,-17,6,-14,3,-19,5,-14,5,-18,3,-16,3,-15,4,-17,5,-15,1,-15,7,-14,5,-13,5,-14,5,-13,5,-11,5,-17,3,-14,4,-17,3,-13,4,-14,3,-14,5,-13,2,-15,7,-15,5,-13,5,-14,4,-15,2,-12,2,-17,2,-14,1,-17,2,-13,2,-17,1,-14,0,-15,1,-14,-1,-15,-1,-15,-2,-14,-2,-13,-3,-12,-3,-12,-6,-10,-5,-11,-5,-8,-5,-11,-6,-8,-6,-9,-5,-6,-7,-8,-6,-5,-7,-6,-6,-5,-7,0,0,0,0,0,0,0,0,0,0]"""
1782116416415,2026-06-22T17:20:16.415,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091759,1a:00:00:00:00:00,-66,11,-99,20,51,11,-867673244,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-3,5,-3,4,-3,5,-3,5,-2,4,-3,6,-3,6,-2,6,-4,5,-3,7,-2,6,-2,8,-2,6,-3,10,-4,7,-2,9,-4,7,-2,9,-3,11,-4,8,-2,10,-4,7,-3,8,-2,9,-3,10,-3,9,-4,10,-4,8,-4,9,-4,7,-4,8,-6,8,-4,6,-7,9,-6,9,-7,9,-7,8,-7,7,-9,4,-8,8,-10,6,-9,4,-10,6,-9,6,-13,7,-10,3,-13,5,-13,5,-13,4,-12,6,-13,4,-14,5,-15,4,-14,3,-14,1,-15,0,0,0,0,0,0,-16,-2,-19,-1,-15,0,-17,0,-19,0,-15,0,-18,0,-15,1,-17,1,-15,1,-13,0,-17,3,-15,2,-16,4,-14,3,-14,2,-15,4,-14,4,-11,5,-16,5,-12,5,-15,8,-11,7,-12,7,-13,9,-11,7,-13,9,-11,9,-12,9,-13,10,-12,11,-9,10,-14,11,-10,10,-10,12,-9,8,-9,13,-11,10,-9,11,-12,10,-11,9,-11,8,-12,9,-12,10,-9,9,-11,9,-10,6,-8,10,-7,6,-10,8,-8,6,-8,6,-8,5,-9,6,-8,4,-7,3,-7,3,0,0,0,0,0,0,0,0,0,0]"""
1782116416418,2026-06-22T17:20:16.418,safe,transition,yja,stand_to_sit,t013,"CSI_DATA,1091760,1a:00:00:00:00:00,-66,11,-99,20,51,11,-867657843,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,2,-6,3,-4,2,-6,2,-4,2,-4,3,-6,4,-6,2,-7,3,-6,2,-8,2,-6,3,-9,0,-7,1,-10,1,-7,2,-9,0,-6,0,-9,2,-11,2,-8,1,-11,2,-8,0,-9,2,-9,0,-10,0,-7,1,-10,0,-9,0,-10,0,-7,1,-9,1,-10,1,-9,3,-10,3,-11,4,-9,1,-11,3,-12,3,-10,4,-12,3,-10,2,-11,4,-7,4,-10,7,-10,6,-9,8,-14,7,-11,8,-12,3,-14,6,-12,7,-13,9,-13,6,-12,7,-13,8,0,0,0,0,0,0,9,14,11,17,6,10,9,13,12,16,7,13,11,15,8,12,10,16,8,11,9,9,12,11,10,11,13,12,9,9,12,10,12,10,11,13,10,9,12,12,10,8,12,10,9,7,10,7,13,7,14,9,15,9,11,8,13,8,14,7,14,9,13,6,14,12,11,10,12,9,9,5,12,7,13,8,13,6,14,9,13,9,9,10,11,10,11,12,10,9,9,12,6,10,9,11,5,6,8,8,5,9,8,8,6,10,7,9,2,9,3,9,2,7,0,0,0,0,0,0,0,0,0,0]"""
