pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782035651251,2026-06-21T18:54:11.251,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872893,1a:00:00:00:00:00,-57,11,-99,17,31,11,86736274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-17,-16,-19,-16,-20,-15,-23,-11,-26,-10,-24,-12,-23,-8,-26,-10,-31,-4,-31,5,-30,5,-33,5,-31,12,-32,13,-33,12,-32,13,-30,19,-28,15,-25,16,-24,20,-26,20,-28,24,-23,26,-14,26,-16,24,-14,30,-11,29,-12,27,-12,26,-9,26,-7,23,-8,21,-9,23,-9,25,-9,26,-7,25,-4,23,0,24,-2,24,0,25,0,24,0,22,0,23,2,19,1,19,1,21,0,20,0,20,2,21,4,16,7,18,7,17,7,15,6,14,9,15,8,14,7,0,0,0,0,0,0,8,-11,9,-9,7,-7,7,-8,7,-9,6,-5,6,-6,4,-4,5,-6,4,-3,3,-4,3,-4,2,-4,2,-4,2,-3,1,-4,2,-4,1,-5,1,-4,0,-4,0,-5,0,-6,0,-5,-1,-4,0,-6,-2,-7,0,-7,0,-6,0,-7,0,-7,0,-7,0,-9,0,-7,1,-7,1,-8,1,-7,0,-7,0,-7,1,-7,1,-7,2,-7,4,-5,2,-7,4,-7,4,-6,4,-6,3,-4,4,-4,4,-4,4,-4,3,-4,4,-4,4,-4,4,-3,5,-3,4,-2,4,-2,0,0,0,0,0,0,0,0,0,0]"""
1782035651263,2026-06-21T18:54:11.263,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872894,1a:00:00:00:00:00,-56,11,-99,17,31,11,86747274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,18,14,21,15,24,14,23,12,30,12,29,12,29,4,27,7,29,7,32,2,31,2,33,0,31,0,31,-8,32,-7,36,-7,30,-11,35,-10,31,-11,31,-13,25,-13,27,-12,31,-14,26,-16,26,-16,23,-14,24,-19,20,-19,23,-16,20,-20,23,-17,22,-17,19,-16,20,-16,15,-15,16,-16,19,-18,16,-15,16,-14,16,-16,13,-18,16,-14,15,-18,15,-15,16,-16,14,-13,15,-16,11,-13,12,-15,12,-14,9,-15,10,-14,9,-15,9,-14,8,-13,9,0,0,0,0,0,0,6,9,4,10,7,10,6,9,5,7,4,8,4,7,4,8,4,4,4,6,4,4,4,2,4,3,4,2,5,2,4,2,4,0,5,0,4,0,4,0,7,0,5,0,7,0,6,-1,5,-1,5,0,6,-2,7,-2,7,-2,7,-2,7,-1,7,-2,7,0,8,-2,7,-2,9,-1,9,-2,7,0,7,-1,7,0,7,-1,8,-1,7,0,6,0,6,0,6,0,7,0,5,0,7,0,7,0,7,0,7,0,5,2,5,0,6,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0]"""
1782035651268,2026-06-21T18:54:11.268,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872895,1a:00:00:00:00:00,-57,11,-99,16,31,11,86758274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-4,29,0,20,-1,31,2,22,2,32,9,28,15,19,17,29,13,17,18,25,18,26,21,24,21,22,21,22,32,17,15,24,28,17,23,18,34,13,34,5,28,11,32,2,26,9,29,8,32,5,28,4,26,0,35,7,18,8,30,1,25,2,35,-3,26,-1,25,-4,27,-2,25,-2,19,2,24,1,22,1,20,-5,24,5,16,3,24,-3,21,-2,29,-7,16,-3,21,-8,18,-3,18,-5,17,0,21,0,18,-5,20,-4,15,0,18,-5,18,-5,14,0,0,0,0,0,0,13,4,8,3,13,5,10,5,5,2,10,4,7,2,9,3,5,1,8,2,6,1,5,2,4,0,5,1,5,-2,5,-1,5,-1,3,-2,5,-2,2,-2,4,-3,3,-2,6,-4,5,-3,5,-2,4,-4,4,-2,5,-6,5,-4,4,-5,4,-4,6,-4,2,-5,4,-6,5,-5,8,-6,6,-3,5,-4,6,-4,7,-3,7,-2,5,-5,5,-4,5,-4,8,-2,5,-4,6,-4,5,-2,8,-4,5,0,6,-2,6,0,4,-1,6,0,5,0,5,-1,5,-1,0,0,0,0,0,0,0,0,0,0]"""
1782035651275,2026-06-21T18:54:11.275,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872897,1a:00:00:00:00:00,-57,11,-99,17,31,11,86780274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-9,-23,-16,-19,-14,-21,-20,-15,-20,-19,-22,-17,-23,-13,-24,-20,-29,-10,-24,-4,-30,-7,-30,-7,-32,-2,-32,2,-38,-1,-28,2,-35,7,-31,4,-34,6,-30,9,-27,5,-35,11,-26,15,-26,14,-29,13,-26,18,-24,21,-27,12,-20,18,-24,19,-17,18,-23,16,-19,14,-21,16,-19,18,-21,15,-16,19,-14,17,-17,17,-14,21,-13,14,-13,19,-14,18,-10,19,-14,15,-9,16,-13,16,-11,17,-12,15,-11,17,-7,16,-7,18,-8,14,-7,15,-7,15,-8,14,-4,0,0,0,0,0,0,-2,-14,0,-13,-2,-11,-2,-10,-2,-8,0,-9,-2,-7,-1,-9,0,-7,-2,-7,-2,-5,-2,-4,-4,-4,-3,-2,-2,-5,-3,-4,-4,-3,-2,-2,-5,-3,-4,-2,-6,-2,-4,-2,-5,-2,-5,-1,-5,-2,-6,-1,-4,-1,-6,-2,-7,-2,-6,-1,-6,-2,-7,-4,-5,0,-7,-2,-6,-3,-8,-3,-6,-3,-7,-2,-7,-3,-7,-3,-6,-4,-5,-5,-7,-4,-6,-4,-5,-5,-4,-3,-4,-5,-4,-4,-4,-4,-2,-4,-4,-4,-4,-4,-4,-5,-2,-2,-2,-5,-2,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
1782035651280,2026-06-21T18:54:11.280,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872898,1a:00:00:00:00:00,-57,11,-99,17,31,11,86791274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,20,16,19,16,21,13,24,14,22,14,24,12,26,17,30,10,29,4,29,5,33,6,32,2,33,0,36,2,33,2,33,-3,33,0,30,0,31,-4,31,0,35,-4,33,-9,28,-9,31,-7,28,-11,28,-11,30,-6,26,-7,28,-11,25,-6,25,-5,24,-4,24,-5,26,-4,28,-7,24,-9,21,-8,22,-8,21,-8,22,-5,22,-7,21,-7,21,-6,19,-4,19,-3,19,-4,21,-4,20,-4,19,-5,17,-5,19,-6,19,-5,18,-7,14,-4,16,-5,16,0,0,0,0,0,0,13,5,12,4,11,4,9,3,9,3,8,3,7,2,7,1,7,0,6,0,6,0,4,0,6,-2,6,0,5,-1,4,-2,3,-2,4,-2,4,-3,2,-3,3,-4,2,-4,2,-4,2,-5,2,-5,0,-7,2,-5,2,-5,2,-6,0,-6,2,-7,2,-9,2,-6,1,-7,2,-7,1,-8,2,-7,1,-7,1,-7,2,-7,2,-7,3,-7,3,-7,2,-6,2,-7,2,-6,2,-7,3,-6,2,-5,2,-4,2,-5,2,-6,1,-5,2,-5,3,-4,3,-6,2,-4,0,0,0,0,0,0,0,0,0,0]"""
1782035651286,2026-06-21T18:54:11.286,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872899,1a:00:00:00:00:00,-56,11,-99,16,31,11,86802274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,23,-1,25,-5,24,-7,26,-5,25,-12,29,-14,29,-12,26,-16,22,-16,24,-18,29,-21,26,-20,25,-20,21,-22,21,-26,18,-28,21,-26,21,-30,19,-32,16,-28,16,-26,12,-28,12,-29,15,-29,13,-28,10,-26,8,-26,10,-26,7,-27,8,-26,8,-31,8,-28,7,-24,7,-25,7,-21,4,-22,5,-24,8,-24,3,-18,5,-20,5,-20,5,-22,6,-21,7,-24,5,-22,5,-19,5,-20,4,-17,2,-18,3,-21,5,-16,2,-16,4,-18,3,-16,2,-15,3,-16,2,0,0,0,0,0,0,1,12,1,10,2,13,2,9,2,9,3,9,2,8,1,8,2,5,2,8,2,5,2,5,2,3,3,3,4,3,3,2,4,2,3,2,4,2,4,1,5,1,5,0,5,0,6,0,7,0,6,0,7,0,8,0,7,-1,6,0,7,0,7,0,8,0,8,0,8,-1,10,0,9,0,7,0,7,0,6,0,8,0,8,0,7,0,5,0,6,0,8,0,8,0,7,1,8,1,8,0,6,0,5,1,5,2,5,0,6,2,5,0,4,1,0,0,0,0,0,0,0,0,0,0]"""
1782035651292,2026-06-21T18:54:11.292,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872900,1a:00:00:00:00:00,-57,11,-99,15,31,11,86813274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,-13,-18,-12,-21,-17,-20,-17,-20,-18,-17,-24,-18,-24,-20,-26,-11,-24,-14,-27,-12,-29,-9,-29,-8,-31,-7,-31,-8,-28,-3,-37,-4,-34,-4,-33,0,-33,0,-33,0,-36,3,-26,2,-33,4,-33,7,-29,7,-30,8,-28,4,-26,11,-28,8,-26,6,-26,10,-25,7,-29,9,-25,7,-25,8,-21,8,-23,10,-23,11,-21,9,-22,5,-20,11,-20,9,-20,6,-20,8,-19,8,-22,8,-18,6,-18,9,-17,8,-17,10,-17,10,-14,8,-15,10,-15,8,-15,7,-14,7,-14,0,0,0,0,0,0,-10,-5,-9,-5,-9,-5,-10,-3,-9,-4,-8,-4,-8,-4,-7,-3,-7,-2,-5,-2,-7,-1,-6,0,-5,0,-5,0,-5,0,-5,0,-5,2,-4,0,-4,2,-5,1,-4,2,-2,2,-3,2,-5,5,-4,5,-4,4,-5,5,-5,5,-4,5,-4,5,-4,5,-3,5,-4,5,-5,5,-5,5,-5,5,-5,6,-5,6,-5,5,-5,5,-6,5,-5,5,-7,5,-5,5,-4,5,-6,4,-5,3,-4,5,-6,3,-5,5,-5,3,-5,2,-4,2,-4,3,-5,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0]"""
1782035651299,2026-06-21T18:54:11.299,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872901,1a:00:00:00:00:00,-57,11,-99,17,31,11,86824274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,21,-5,26,-7,20,-13,26,-8,21,-21,29,-22,24,-19,19,-21,18,-22,12,-29,17,-29,14,-31,11,-28,8,-33,7,-26,2,-36,2,-29,4,-40,-3,-36,-7,-29,-4,-27,-11,-24,-10,-33,-12,-26,-14,-25,-15,-22,-16,-25,-19,-17,-15,-23,-17,-20,-16,-25,-25,-19,-23,-16,-19,-15,-21,-12,-18,-11,-18,-15,-21,-10,-20,-9,-16,-9,-19,-9,-16,-11,-19,-9,-19,-9,-27,-4,-19,-4,-20,-2,-19,-3,-16,-2,-19,-3,-21,0,-16,0,-18,1,-18,-1,-18,1,-18,2,-16,0,0,0,0,0,0,-12,-2,-9,-1,-14,-2,-9,-2,-6,-1,-10,-1,-7,0,-9,-2,-6,-2,-7,-3,-6,-2,-4,-1,-4,0,-4,0,-5,0,-5,1,-4,0,-4,0,-4,0,-4,1,-6,1,-4,2,-7,3,-4,2,-4,2,-5,1,-5,2,-5,3,-6,2,-6,2,-6,2,-7,2,-5,2,-8,2,-7,1,-11,1,-8,1,-7,0,-7,0,-7,0,-6,0,-9,0,-7,0,-5,-2,-7,-2,-6,-2,-7,-1,-6,-2,-7,-3,-5,-3,-4,-2,-4,-4,-4,-2,-4,-3,-4,-5,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
1782035651306,2026-06-21T18:54:11.306,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872902,1a:00:00:00:00:00,-56,11,-99,16,31,11,86835274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-2,-28,-7,-18,-4,-30,-12,-21,-8,-30,-18,-25,-22,-15,-20,-24,-21,-11,-19,-21,-25,-20,-26,-18,-26,-16,-25,-14,-36,-12,-18,-16,-33,-10,-26,-10,-39,-2,-36,2,-25,-5,-33,2,-24,-2,-31,-2,-32,0,-29,2,-28,7,-35,-1,-19,0,-30,4,-24,4,-37,11,-26,7,-24,10,-25,7,-23,5,-18,2,-25,4,-21,5,-18,9,-21,0,-17,2,-24,8,-20,10,-28,12,-15,8,-20,12,-15,8,-16,7,-17,5,-20,5,-16,10,-18,7,-14,5,-18,8,-16,7,-11,0,0,0,0,0,0,-10,-8,-7,-3,-11,-7,-7,-6,-4,-2,-8,-5,-5,-2,-8,-5,-4,-2,-7,-4,-6,-2,-4,-2,-5,0,-3,-1,-4,0,-5,0,-5,0,-4,0,-5,2,-4,2,-4,2,-4,1,-7,2,-5,2,-5,2,-5,4,-5,2,-5,4,-5,5,-5,5,-5,3,-7,5,-2,4,-6,5,-5,2,-8,5,-7,2,-7,2,-7,2,-6,2,-6,2,-6,4,-6,4,-4,2,-8,2,-4,3,-7,3,-5,2,-8,2,-6,0,-5,0,-6,-1,-5,0,-5,0,-6,0,-5,1,-6,0,0,0,0,0,0,0,0,0,0,0]"""
1782035651312,2026-06-21T18:54:11.312,safe,transition,mhw,stand_to_sit,t003,"CSI_DATA,872903,1a:00:00:00:00:00,-56,11,-99,17,31,11,86846274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-7,23,-4,26,0,26,0,26,3,29,8,28,9,31,10,22,16,29,15,27,18,24,19,24,22,19,24,16,23,13,35,12,32,9,31,3,34,7,31,7,33,-3,29,0,32,-2,33,-3,29,-6,30,-9,28,-7,24,-16,26,-14,25,-13,21,-16,21,-17,24,-17,20,-14,21,-17,16,-17,16,-17,19,-19,16,-19,15,-16,15,-21,10,-21,9,-17,11,-18,7,-21,11,-19,7,-16,9,-19,4,-16,4,-19,4,-16,0,-18,2,-19,0,-16,-1,-16,-2,-14,0,0,0,0,0,0,0,-2,11,-3,9,-2,11,-2,10,-4,10,-2,9,-2,8,-4,7,-1,7,-2,7,-1,6,0,5,0,5,0,5,0,4,0,4,0,4,1,5,2,4,0,5,1,6,1,5,0,5,1,6,2,5,2,6,1,6,0,6,1,7,2,6,2,7,1,5,0,8,0,8,1,7,-1,7,0,9,-2,8,0,7,-2,7,-3,7,-2,7,-4,7,-2,7,-3,6,-5,6,-4,4,-4,5,-4,5,-4,4,-4,4,-4,4,-4,2,-5,4,-5,2,-5,2,-5,2,0,0,0,0,0,0,0,0,0,0]"""
