time_ms,amp,rssi
1782214831126,95.61566162109375,-39
1782214831141,94.5982437133789,-40
1782214831151,95.28138732910156,-39
1782214831159,94.88511657714844,-39
1782214831167,94.81549072265625,-40
1782214831174,95.4320297241211,-39
1782214831183,95.01781463623047,-39
1782214831191,95.51332092285156,-39
1782214831200,96.52051544189453,-39
1782214831207,95.5510482788086,-40
1782214831217,95.05760955810547,-39
1782214831226,95.09220123291016,-40
1782214831238,86.86222076416016,-40
1782214831246,87.4194107055664,-40
1782214831254,87.44275665283203,-40
1782214831263,87.07835388183594,-40
1782214831272,88.26898193359375,-40
1782214831280,88.40023040771484,-40
1782214831289,87.7223892211914,-40
1782214831296,88.16666412353516,-40
1782214831305,88.19099426269531,-40
1782214831311,87.92237854003906,-40
1782214831319,88.18685150146484,-40
1782214831328,87.74729919433594,-40
1782214831336,86.47811889648438,-40
1782214831345,87.59892272949219,-40
1782214831354,87.66259002685547,-40
1782214831363,87.81439971923828,-40
1782214831372,87.43546295166016,-40
1782214831380,86.9401626586914,-40
1782214831389,84.9560546875,-40
1782214831397,86.72883605957031,-40
1782214831405,85.75348663330078,-40
1782214831414,86.05931091308594,-40
1782214831423,85.05322265625,-40
1782214831431,84.39342498779297,-40
1782214831441,85.14118194580078,-40
1782214831448,84.14885711669922,-40
1782214831461,82.83336639404297,-40
1782214831470,83.17711639404297,-40
1782214831482,83.68081665039062,-40
1782214831492,83.31424713134766,-40
1782214831502,83.6986083984375,-40
1782214831515,82.6944351196289,-40
1782214831525,82.14068603515625,-40
1782214831536,82.59693908691406,-40
1782214831546,83.7884750366211,-40
1782214831559,82.3381576538086,-40
1782214831569,82.30438995361328,-40
1782214831579,81.95580291748047,-40
1782214831590,81.68953704833984,-40
1782214831601,82.0964584350586,-40
1782214831611,82.2075424194336,-40
1782214831622,82.76183319091797,-41
1782214831635,81.08454132080078,-40
1782214831644,81.72832489013672,-40
1782214831655,81.39326477050781,-40
1782214831667,82.29570007324219,-40
1782214831678,81.57089233398438,-40
1782214831690,82.93714141845703,-40
1782214831702,83.04000854492188,-41
1782214831713,82.26146697998047,-40
1782214831724,81.51587677001953,-41
1782214831735,81.87269592285156,-40
1782214831745,81.82028198242188,-40
1782214831757,81.74537658691406,-40
1782214831767,82.74774932861328,-40
1782214831778,82.2384033203125,-41
1782214831787,82.02425384521484,-41
1782214831799,82.29814910888672,-41
1782214831809,88.44512176513672,-40
1782214831820,82.07422637939453,-40
1782214831833,82.37207794189453,-40
1782214831843,83.23667907714844,-41
1782214831852,82.26651000976562,-41
1782214831864,82.1122817993164,-40
1782214831876,82.92985534667969,-40
1782214831886,81.87190246582031,-41
1782214831897,82.35774993896484,-40
1782214831908,82.12711334228516,-41
1782214831918,81.4233627319336,-40
1782214831931,81.42204284667969,-41
1782214831943,81.34603881835938,-41
1782214831953,81.44951629638672,-41
1782214831963,81.64942932128906,-41
1782214831978,81.69284057617188,-41
1782214831989,81.03559875488281,-41
1782214832001,81.46707916259766,-41
1782214832013,81.63670349121094,-41
1782214832025,80.78883361816406,-41
1782214832037,82.41995239257812,-41
1782214832045,80.94055938720703,-41
1782214832054,81.24406433105469,-41
1782214832065,81.18826293945312,-40
1782214832075,81.72062683105469,-41
1782214832086,81.50439453125,-41
1782214832097,81.78533935546875,-41
1782214832108,81.16888427734375,-40
1782214832122,85.11888122558594,-41
1782214832128,82.22561645507812,-40
1782214832139,82.39586639404297,-40
1782214832152,81.65692138671875,-41
1782214832162,82.23674011230469,-40
1782214832174,81.96666717529297,-40
1782214832186,81.73139190673828,-40
1782214832198,82.0562515258789,-40
1782214832209,82.67652893066406,-40
1782214832220,82.55172729492188,-40
1782214832233,82.3165512084961,-40
1782214832242,82.39244842529297,-40
1782214832254,82.23135375976562,-40
1782214832268,82.81633758544922,-40
1782214832278,82.73355865478516,-40
1782214832287,84.1874771118164,-40
1782214832297,84.80709838867188,-40
1782214832311,84.22396087646484,-40
1782214832321,85.5929183959961,-40
1782214832331,85.66072082519531,-40
1782214832342,85.46875,-40
1782214832353,85.20755004882812,-40
1782214832363,86.57345581054688,-40
1782214832374,86.20748901367188,-40
1782214832385,86.5289535522461,-40
1782214832396,86.09239959716797,-40
1782214832407,86.16813659667969,-40
1782214832418,85.08114624023438,-40
1782214832428,94.51155090332031,-40
1782214832439,86.94026184082031,-40
1782214832451,87.37541198730469,-40
1782214832462,85.48819732666016,-40
1782214832472,85.5052490234375,-40
1782214832482,87.18714904785156,-40
1782214832496,87.17070007324219,-40
1782214832504,87.17000579833984,-40
1782214832515,87.6918716430664,-40
1782214832528,86.9254379272461,-40
1782214832538,87.76763153076172,-40
1782214832550,86.58172607421875,-40
1782214832560,87.43033599853516,-40
1782214832573,87.74945068359375,-40
1782214832582,88.1314926147461,-40
1782214832592,85.60538482666016,-40
1782214832604,88.20269775390625,-40
1782214832615,87.44284057617188,-40
1782214832626,87.18807220458984,-40
1782214832636,87.44949340820312,-40
1782214832647,87.26019287109375,-40
1782214832657,87.3821792602539,-40
1782214832671,86.55447387695312,-40
1782214832681,87.8736801147461,-40
1782214832691,85.68142700195312,-40
1782214832703,87.21783447265625,-40
1782214832715,87.77035522460938,-40
1782214832725,85.8060531616211,-40
1782214832737,87.13436126708984,-40
1782214832749,86.62767028808594,-40
1782214832760,87.43619537353516,-40
1782214832770,87.32177734375,-40
