time_ms,amp,rssi
1782146118084,17.54901695251465,-67
1782146118089,15.917085647583008,-67
1782146118094,15.934837341308594,-66
1782146118098,15.852429389953613,-66
1782146118103,15.77486515045166,-67
1782146118106,15.905523300170898,-66
1782146118109,15.878747940063477,-66
1782146118112,15.821192741394043,-66
1782146118115,16.105974197387695,-66
1782146118118,17.518884658813477,-66
1782146118121,15.948020935058594,-66
1782146118124,15.861912727355957,-67
1782146118127,15.96902847290039,-66
1782146118130,15.838010787963867,-66
1782146118133,17.147281646728516,-66
1782146118136,16.040876388549805,-66
1782146118139,15.989836692810059,-67
1782146118141,16.309263229370117,-66
1782146118144,15.846179008483887,-66
1782146118147,15.835138320922852,-67
1782146118150,15.879348754882812,-67
1782146118153,15.877135276794434,-66
1782146118156,16.00734519958496,-66
1782146118160,16.029876708984375,-66
1782146118163,15.900155067443848,-67
1782146118165,15.940716743469238,-67
1782146118168,15.932074546813965,-66
1782146118171,16.890899658203125,-66
1782146118174,15.916177749633789,-66
1782146118176,16.007524490356445,-66
1782146118179,16.204957962036133,-66
1782146118182,15.976702690124512,-67
1782146118185,15.98000717163086,-66
1782146118188,15.967103958129883,-66
1782146118191,15.893077850341797,-66
1782146118193,15.94417667388916,-66
1782146118196,17.702381134033203,-67
1782146118199,15.902972221374512,-66
1782146118202,15.967240333557129,-67
1782146118206,16.073654174804688,-66
1782146118208,15.849310874938965,-67
1782146118212,17.271759033203125,-66
1782146118215,15.919811248779297,-67
1782146118218,15.853816986083984,-66
1782146118221,16.140233993530273,-67
1782146118224,15.912596702575684,-67
1782146118227,16.094940185546875,-67
1782146118229,15.989211082458496,-66
1782146118232,15.905364036560059,-67
1782146118235,15.990336418151855,-66
1782146118238,15.957025527954102,-66
1782146118241,15.846339225769043,-66
1782146118244,15.978055953979492,-66
1782146118246,15.697625160217285,-66
1782146118249,16.038612365722656,-66
1782146118252,17.502685546875,-66
1782146118255,15.766709327697754,-66
1782146118258,16.09027671813965,-66
1782146118261,16.012475967407227,-66
1782146118264,16.063261032104492,-67
1782146118267,15.707883834838867,-66
