time_ms,amp,rssi
1782272031081,19.688926696777344,-59
1782272031088,19.765222549438477,-59
1782272031094,22.736125946044922,-56
1782272031101,19.80371856689453,-59
1782272031108,19.95494842529297,-59
1782272031115,19.76363754272461,-59
1782272031123,19.750757217407227,-59
1782272031130,19.68584632873535,-59
1782272031136,19.905641555786133,-59
1782272031144,19.900318145751953,-59
1782272031151,19.78583526611328,-59
1782272031158,19.7457332611084,-59
1782272031165,19.891340255737305,-59
1782272031180,19.850284576416016,-59
1782272031188,19.714324951171875,-59
1782272031195,19.921403884887695,-59
1782272031202,19.649017333984375,-59
1782272031210,19.81894874572754,-59
1782272031218,19.791597366333008,-59
1782272031224,19.976234436035156,-59
1782272031231,19.850866317749023,-59
1782272031238,19.766231536865234,-59
1782272031244,19.989822387695312,-59
1782272031251,19.939170837402344,-59
1782272031257,19.89741325378418,-59
1782272031266,19.86935043334961,-59
1782272031273,20.086454391479492,-59
1782272031285,19.746492385864258,-59
1782272031296,19.86786460876465,-59
1782272031307,19.96967887878418,-59
1782272031317,19.877588272094727,-59
1782272031329,19.72835350036621,-59
1782272031340,19.80961036682129,-59
1782272031349,19.91634178161621,-59
1782272031361,19.741943359375,-59
1782272031371,20.109046936035156,-59
1782272031383,19.842594146728516,-59
1782272031394,19.71816062927246,-59
1782272031405,19.834016799926758,-59
1782272031416,19.839946746826172,-59
1782272031427,21.015111923217773,-57
1782272031437,20.003616333007812,-59
1782272031449,20.017467498779297,-59
1782272031459,19.8765811920166,-59
1782272031470,19.93214988708496,-59
1782272031482,19.823747634887695,-59
1782272031492,19.939634323120117,-59
1782272031506,19.848966598510742,-59
1782272031514,20.05127716064453,-59
1782272031527,19.961688995361328,-59
1782272031536,20.05790138244629,-59
1782272031548,19.93988800048828,-59
1782272031557,19.963899612426758,-59
1782272031572,19.877540588378906,-59
1782272031581,19.890169143676758,-59
1782272031592,19.92574691772461,-59
1782272031603,19.841848373413086,-59
1782272031614,19.791568756103516,-59
