time_ms,amp,rssi
1782146147317,16.116043090820312,-66
1782146147321,16.331083297729492,-66
1782146147327,16.0553035736084,-66
1782146147332,15.93787670135498,-66
1782146147336,16.147859573364258,-67
1782146147340,16.01741600036621,-66
1782146147343,16.144012451171875,-66
1782146147346,15.866230010986328,-66
1782146147349,15.941765785217285,-67
1782146147353,16.154043197631836,-66
1782146147356,15.896121978759766,-66
1782146147359,15.977614402770996,-66
1782146147362,16.129535675048828,-66
1782146147365,16.10617446899414,-66
1782146147368,16.15117073059082,-66
1782146147371,16.04747200012207,-66
1782146147374,16.03194236755371,-66
1782146147377,16.226669311523438,-66
1782146147379,16.139081954956055,-66
1782146147382,15.889646530151367,-66
1782146147385,16.333099365234375,-67
1782146147388,16.199268341064453,-66
1782146147391,15.996610641479492,-66
1782146147394,17.053091049194336,-66
1782146147397,16.051816940307617,-66
1782146147400,15.860753059387207,-66
1782146147403,16.221328735351562,-66
1782146147406,15.946675300598145,-67
1782146147409,17.46465301513672,-66
1782146147412,15.999044418334961,-66
1782146147415,16.0245418548584,-66
1782146147418,15.87102222442627,-66
1782146147421,17.13323211669922,-66
1782146147424,16.139636993408203,-66
1782146147427,16.10711097717285,-66
1782146147430,16.118165969848633,-66
1782146147433,17.13715171813965,-66
1782146147436,15.879353523254395,-66
1782146147439,16.024324417114258,-66
1782146147442,15.974135398864746,-66
1782146147445,15.9942045211792,-66
1782146147448,17.030942916870117,-66
1782146147450,17.059097290039062,-66
1782146147453,15.876829147338867,-66
1782146147456,16.150680541992188,-66
1782146147459,16.092023849487305,-66
1782146147461,15.995743751525879,-66
1782146147464,16.095693588256836,-66
1782146147467,15.977519035339355,-66
1782146147470,16.082820892333984,-66
1782146147473,17.605390548706055,-66
1782146147476,16.01120948791504,-66
1782146147479,15.914186477661133,-67
1782146147482,15.930347442626953,-66
1782146147485,16.005416870117188,-66
1782146147488,15.961174964904785,-67
1782146147491,15.9168701171875,-66
1782146147494,16.030635833740234,-67
1782146147497,15.977697372436523,-66
1782146147499,17.4812068939209,-66
1782146147502,16.060104370117188,-66
1782146147505,16.252029418945312,-66
1782146147508,15.775933265686035,-66
1782146147511,15.951170921325684,-66
1782146147514,17.27823829650879,-67
1782146147517,16.334287643432617,-67
1782146147520,15.940496444702148,-66
1782146147523,16.133459091186523,-66
1782146147526,16.07280921936035,-66
1782146147529,15.852869033813477,-67
1782146147532,15.920136451721191,-66
1782146147535,16.074359893798828,-66
1782146147538,16.116241455078125,-66
1782146147541,16.146753311157227,-66
1782146147544,16.114028930664062,-66
1782146147546,16.048032760620117,-66
1782146147549,16.0443172454834,-67
1782146147552,15.901762962341309,-66
1782146147555,17.041711807250977,-66
1782146147559,15.982708930969238,-66
1782146147562,15.918913841247559,-66
1782146147565,16.154333114624023,-66
1782146147568,16.172945022583008,-66
1782146147571,16.073240280151367,-66
1782146147574,15.977487564086914,-66
1782146147577,16.08490562438965,-66
1782146147579,15.957537651062012,-66
1782146147582,17.49414825439453,-66
1782146147585,15.997208595275879,-66
1782146147588,16.08147621154785,-66
1782146147591,15.995840072631836,-66
1782146147594,16.218259811401367,-66
1782146147597,17.040061950683594,-67
1782146147600,15.958641052246094,-66
1782146147603,16.080181121826172,-66
1782146147606,16.0943546295166,-66
1782146147609,17.42717170715332,-66
1782146147612,16.095226287841797,-66
1782146147615,16.011215209960938,-66
1782146147618,15.953180313110352,-66
1782146147621,15.883528709411621,-66
1782146147624,15.951066970825195,-66
1782146147627,15.993898391723633,-66
1782146147630,16.13494300842285,-66
1782146147632,16.11266326904297,-66
1782146147635,16.005779266357422,-66
1782146147638,15.931211471557617,-66
1782146147641,15.995132446289062,-66
1782146147644,16.080196380615234,-67
1782146147647,16.19757843017578,-66
1782146147650,15.99101734161377,-67
1782146147653,16.122947692871094,-66
1782146147656,16.121360778808594,-66
1782146147659,15.900663375854492,-66
1782146147662,17.44110679626465,-66
1782146147665,16.155120849609375,-67
1782146147668,15.811141967773438,-66
1782146147671,16.013647079467773,-66
1782146147674,16.225040435791016,-66
1782146147677,17.753629684448242,-66
1782146147680,16.012489318847656,-66
1782146147683,16.28833770751953,-66
1782146147686,16.01490592956543,-66
1782146147690,17.81121253967285,-66
1782146147699,16.154815673828125,-66
1782146147709,16.005998611450195,-67
1782146147724,15.95074462890625,-66
1782146147735,16.206436157226562,-66
1782146147745,17.75853729248047,-67
1782146147754,16.077194213867188,-66
1782146147763,15.955321311950684,-66
1782146147774,16.16079330444336,-66
1782146147784,16.102279663085938,-67
1782146147806,16.10912322998047,-67
1782146147815,16.171449661254883,-66
1782146147824,16.115049362182617,-66
1782146147835,15.948250770568848,-66
1782146147845,16.04930877685547,-66
1782146147854,15.97127914428711,-66
1782146147863,16.349563598632812,-66
1782146147873,15.944795608520508,-66
1782146147883,15.930792808532715,-66
1782146147896,17.064529418945312,-66
1782146147905,16.096168518066406,-66
1782146147915,16.050979614257812,-66
1782146147931,16.053375244140625,-66
1782146147940,16.028671264648438,-66
1782146147951,16.052047729492188,-66
1782146147961,16.126197814941406,-66
1782146147970,16.170372009277344,-66
1782146147982,16.11338233947754,-66
1782146147992,15.922045707702637,-67
1782146148004,15.920877456665039,-66
1782146148016,16.170400619506836,-66
1782146148026,16.1622257232666,-66
1782146148037,16.178064346313477,-67
1782146148049,16.923757553100586,-66
1782146148066,16.080486297607422,-66
1782146148076,16.022987365722656,-66
1782146148085,16.01308822631836,-66
1782146148096,16.0790958404541,-66
1782146148107,16.055553436279297,-66
1782146148117,16.000516891479492,-66
1782146148125,16.15431022644043,-66
