time_ms,amp,rssi
1782271827760,22.47968292236328,-55
1782271827767,22.735963821411133,-55
1782271827775,22.43987464904785,-55
1782271827782,22.38913917541504,-55
1782271827789,22.411453247070312,-55
1782271827797,22.388713836669922,-55
1782271827805,22.528669357299805,-55
1782271827812,22.458877563476562,-55
1782271827818,22.53326988220215,-55
1782271827826,22.379831314086914,-55
1782271827834,22.33915138244629,-55
1782271827841,22.545940399169922,-55
1782271827847,22.542896270751953,-55
1782271827854,22.4993839263916,-55
1782271827865,22.411014556884766,-55
1782271827872,22.359039306640625,-55
1782271827879,22.454919815063477,-55
1782271827886,22.464296340942383,-55
1782271827895,22.4923038482666,-55
1782271827902,22.654903411865234,-55
1782271827909,22.589351654052734,-55
1782271827916,22.4942569732666,-55
1782271827922,22.583919525146484,-55
1782271827929,22.39348602294922,-55
1782271827937,22.697189331054688,-55
1782271827944,22.71421241760254,-55
1782271827951,22.56827735900879,-55
1782271827959,22.513248443603516,-55
1782271827967,22.599300384521484,-55
1782271827978,22.472047805786133,-55
1782271827991,22.493709564208984,-55
1782271828001,22.46632957458496,-55
1782271828011,22.526832580566406,-55
1782271828021,22.55415153503418,-55
1782271828034,22.445003509521484,-55
1782271828043,22.594268798828125,-55
1782271828055,28.927852630615234,-54
1782271828070,22.53803062438965,-55
1782271828079,22.59109878540039,-55
1782271828086,22.6619930267334,-55
1782271828098,22.606475830078125,-55
1782271828112,22.52938461303711,-55
1782271828123,22.50247573852539,-55
1782271828132,22.62881851196289,-55
1782271828143,22.717737197875977,-55
1782271828155,22.335601806640625,-55
1782271828164,22.620729446411133,-55
1782271828176,22.616901397705078,-55
1782271828189,22.47651481628418,-55
1782271828197,22.606388092041016,-55
1782271828208,22.411170959472656,-55
1782271828219,22.554019927978516,-55
1782271828232,22.476211547851562,-55
1782271828243,22.531982421875,-55
1782271828252,22.641719818115234,-55
1782271828264,22.47406768798828,-55
1782271828277,22.525487899780273,-55
1782271828287,22.370580673217773,-55
1782271828301,22.732025146484375,-55
1782271828320,22.700422286987305,-55
1782271828333,22.54728889465332,-55
1782271828342,22.587499618530273,-55
1782271828356,22.54261016845703,-55
1782271828367,22.944561004638672,-55
1782271828377,22.459936141967773,-55
1782271828386,22.65093421936035,-55
1782271828396,22.61910629272461,-55
1782271828407,22.606781005859375,-55
1782271828416,22.569793701171875,-55
1782271828430,22.533506393432617,-55
1782271828442,22.38863754272461,-55
1782271828452,22.512845993041992,-55
