pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782028796669,2026-06-21T16:59:56.669,safe,absence,mhw,empty,t020,"CSI_DATA,249744,1a:00:00:00:00:00,-54,11,-99,21,36,11,981157809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-8,-3,-10,-4,-9,-2,-12,-5,-9,-3,-11,-4,-13,-3,-9,-3,-12,-3,-12,-6,-14,-5,-13,-6,-16,-6,-14,-6,-16,-6,-17,-6,-17,-8,-16,-7,-20,-6,-21,-9,-19,-3,-20,-6,-18,-8,-22,-6,-22,-6,-23,-7,-23,-8,-23,-5,-24,-8,-24,-6,-24,-7,-27,-8,-24,-5,-25,-7,-25,-7,-24,-7,-25,-10,-27,-7,-27,-9,-25,-9,-27,-8,-27,-9,-31,-12,-28,-9,-33,-10,-32,-8,-32,-9,-31,-8,-32,-8,-33,-8,-37,-7,-32,-8,-38,-1,-35,-8,-37,-6,-38,-3,-38,0,0,0,0,0,0,-36,0,-32,0,-39,1,-35,0,-30,-3,-32,-2,-29,-1,-33,-2,-27,0,-30,-5,-28,-3,-25,0,-24,-3,-24,0,-25,0,-23,0,-24,0,-22,0,-23,0,-22,-1,-23,0,-20,0,-24,0,-24,0,-22,0,-20,0,-21,0,-23,0,-22,0,-20,0,-20,0,-20,0,-21,-1,-22,0,-20,0,-24,-4,-22,-2,-21,-5,-20,-4,-17,-7,-19,-6,-20,-5,-16,-8,-16,-5,-16,-8,-15,-8,-14,-9,-12,-8,-13,-10,-14,-10,-9,-9,-8,-8,-6,-8,-7,-11,-8,-9,-4,-9,-5,-11,0,0,0,0,0,0,0,0,0,0]"""
1782028796681,2026-06-21T16:59:56.681,safe,absence,mhw,empty,t020,"CSI_DATA,249745,1a:00:00:00:00:00,-54,11,-99,13,38,11,981168809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-10,2,-9,4,-10,3,-10,4,-11,4,-11,5,-12,4,-12,4,-12,3,-14,4,-16,5,-14,5,-16,5,-15,6,-15,9,-16,8,-16,8,-18,8,-16,10,-19,9,-21,11,-16,10,-19,9,-19,12,-20,11,-20,12,-18,12,-19,16,-20,14,-19,13,-20,15,-20,16,-22,16,-20,15,-22,16,-21,16,-23,16,-24,18,-24,16,-24,16,-24,19,-23,20,-22,16,-28,20,-24,23,-27,24,-25,21,-24,22,-24,24,-27,25,-24,26,-23,25,-24,32,-24,30,-24,28,-22,32,-23,0,0,0,0,0,0,-16,-32,-16,-32,-16,-31,-14,-32,-14,-32,-11,-31,-10,-31,-8,-30,-11,-28,-9,-29,-8,-25,-8,-26,-5,-24,-8,-24,-8,-24,-7,-22,-11,-24,-8,-21,-7,-19,-5,-24,-8,-22,-7,-21,-7,-20,-7,-20,-7,-19,-4,-19,-6,-21,-8,-21,-7,-20,-7,-21,-7,-20,-6,-19,-1,-21,-3,-20,-3,-20,-1,-23,-1,-22,-1,-20,0,-20,2,-20,1,-19,2,-19,3,-20,4,-17,4,-17,6,-17,8,-15,5,-15,8,-13,7,-15,8,-11,8,-10,8,-9,9,-8,7,-8,9,-7,10,-5,0,0,0,0,0,0,0,0,0,0]"""
1782028796695,2026-06-21T16:59:56.695,safe,absence,mhw,empty,t020,"CSI_DATA,249746,1a:00:00:00:00:00,-54,11,-99,21,36,11,981179809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-7,7,-7,8,-6,9,-8,7,-7,10,-8,10,-9,9,-8,10,-8,9,-8,12,-11,9,-12,11,-11,10,-13,11,-11,11,-11,12,-15,11,-13,14,-16,14,-16,9,-15,13,-16,15,-14,16,-19,14,-19,15,-18,12,-18,16,-19,12,-17,14,-20,14,-21,16,-25,17,-21,15,-20,15,-22,13,-22,13,-23,14,-27,12,-25,10,-24,13,-25,9,-25,11,-31,11,-30,16,-34,16,-31,14,-31,16,-30,12,-27,14,-31,13,-35,12,-32,15,-32,17,-34,13,-33,16,-32,16,-34,0,0,0,0,0,0,-32,-17,-27,-14,-32,-18,-29,-16,-24,-15,-29,-17,-24,-14,-29,-16,-24,-14,-26,-17,-26,-16,-23,-14,-22,-14,-19,-12,-26,-11,-23,-9,-21,-8,-20,-7,-19,-8,-19,-7,-24,-5,-22,-7,-23,-7,-23,-8,-19,-6,-19,-6,-20,-6,-23,-3,-20,-3,-21,-3,-18,-5,-21,-4,-18,-5,-21,-2,-20,-4,-24,-7,-20,-8,-19,-6,-19,-8,-16,-8,-16,-8,-20,-7,-18,-8,-16,-6,-14,-7,-15,-8,-15,-9,-14,-10,-14,-11,-10,-10,-10,-10,-8,-11,-8,-9,-7,-9,-9,-9,-8,-8,-6,-10,0,0,0,0,0,0,0,0,0,0]"""
1782028796704,2026-06-21T16:59:56.704,safe,absence,mhw,empty,t020,"CSI_DATA,249747,1a:00:00:00:00:00,-54,11,-99,21,36,11,981190809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,11,4,10,6,11,5,11,4,11,6,10,7,10,5,10,9,11,8,11,8,12,9,12,10,11,9,13,11,14,15,12,14,11,16,14,15,11,13,12,14,13,21,11,17,13,16,14,20,14,20,13,19,14,21,15,22,11,23,10,21,12,25,8,23,7,24,5,26,7,28,5,28,4,25,7,29,4,29,4,31,4,30,0,31,0,34,1,30,-2,28,-3,32,-6,33,-7,35,-6,35,-6,34,-6,37,-7,38,-7,34,-8,36,-5,36,-10,34,-8,0,0,0,0,0,0,-8,-38,-8,-36,-9,-30,-9,-34,-10,-32,-7,-31,-8,-29,-11,-29,-8,-29,-10,-25,-12,-23,-10,-24,-15,-24,-11,-23,-11,-21,-14,-20,-14,-18,-14,-19,-13,-20,-16,-16,-16,-16,-15,-16,-15,-11,-16,-12,-15,-13,-19,-13,-18,-14,-16,-12,-19,-10,-16,-10,-18,-12,-20,-11,-18,-8,-21,-8,-18,-11,-20,-9,-17,-8,-19,-8,-19,-7,-20,-8,-18,-8,-15,-8,-16,-8,-16,-9,-15,-9,-15,-8,-15,-8,-13,-9,-13,-10,-11,-7,-11,-8,-12,-8,-11,-8,-11,-9,-8,-8,-8,-8,-8,-8,0,0,0,0,0,0,0,0,0,0]"""
1782028796714,2026-06-21T16:59:56.714,safe,absence,mhw,empty,t020,"CSI_DATA,249748,1a:00:00:00:00:00,-54,11,-99,21,36,11,981201809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,4,10,5,10,5,10,5,11,3,11,3,11,4,13,7,15,4,13,6,12,8,14,7,16,8,16,8,17,8,16,7,19,9,16,8,16,8,18,12,20,8,21,11,18,11,21,12,20,11,21,14,21,13,22,13,22,11,23,15,21,12,22,10,23,12,24,12,24,13,26,14,22,16,24,16,25,16,25,14,27,16,25,15,27,16,25,14,27,13,29,15,30,14,32,16,32,20,25,21,29,22,30,23,29,24,29,26,29,23,29,23,0,0,0,0,0,0,25,-24,30,-25,24,-20,25,-22,28,-22,25,-16,26,-17,25,-16,26,-16,22,-16,20,-13,21,-16,22,-19,22,-16,20,-12,19,-13,18,-15,21,-12,19,-13,19,-14,16,-14,17,-14,16,-12,16,-14,16,-15,16,-14,17,-16,16,-12,17,-13,16,-13,17,-12,18,-12,20,-14,16,-12,19,-11,17,-9,16,-10,18,-10,19,-8,18,-8,19,-8,18,-6,20,-3,19,-4,17,-2,20,-2,16,-1,16,0,15,0,16,1,13,2,14,1,13,2,12,3,11,5,11,4,10,5,0,0,0,0,0,0,0,0,0,0]"""
1782028796724,2026-06-21T16:59:56.724,safe,absence,mhw,empty,t020,"CSI_DATA,249749,1a:00:00:00:00:00,-54,11,-99,21,36,11,981212809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-6,9,-6,8,-5,11,-3,8,-7,10,-6,12,-6,11,-4,11,-5,11,-6,14,-5,13,-2,16,-4,15,-2,15,-6,16,-6,19,-4,16,-6,20,-5,21,-2,19,-7,20,-4,19,-3,22,-4,22,-4,24,-5,21,-4,24,-5,24,-3,24,-2,24,-3,27,-2,25,-2,26,-1,26,-4,26,0,26,1,30,0,27,3,28,4,30,1,28,1,32,6,31,2,34,5,33,4,32,5,33,4,33,5,35,4,36,5,32,6,36,2,39,5,37,3,39,5,36,0,0,0,0,0,0,34,-6,36,-3,37,-7,32,-1,30,-3,32,-2,31,-4,33,-3,29,-2,32,0,28,-3,27,-2,25,-2,24,-6,24,-6,24,-6,24,-8,22,-7,22,-8,21,-6,21,-8,19,-9,21,-9,21,-9,19,-10,18,-8,18,-8,17,-12,18,-10,17,-11,17,-10,17,-13,18,-8,18,-12,16,-12,22,-11,19,-11,19,-10,20,-10,18,-7,16,-8,16,-8,17,-7,16,-6,16,-7,16,-2,18,-4,14,-6,16,-1,16,-1,14,-1,14,0,11,0,13,-2,12,0,10,2,11,1,0,0,0,0,0,0,0,0,0,0]"""
1782028796733,2026-06-21T16:59:56.733,safe,absence,mhw,empty,t020,"CSI_DATA,249750,1a:00:00:00:00:00,-54,11,-99,13,38,11,981223809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,3,8,5,9,6,8,4,10,7,12,7,9,6,10,7,10,7,13,8,13,8,13,8,12,7,13,9,14,10,16,10,15,10,16,14,15,15,12,12,14,16,15,15,17,16,16,16,16,17,14,16,16,20,14,16,17,20,15,19,18,25,15,24,15,23,14,22,13,22,15,22,18,24,16,24,16,19,15,23,16,23,16,27,16,28,16,35,13,31,15,30,10,32,10,29,12,32,15,35,11,32,9,34,8,37,9,36,7,36,5,36,0,0,0,0,0,0,35,0,32,1,39,1,32,6,28,5,33,7,29,5,32,7,27,5,32,8,28,9,24,9,23,10,22,9,26,9,25,8,24,8,22,7,20,8,20,7,22,7,19,7,23,8,20,10,18,8,17,10,18,10,21,8,20,8,18,8,17,10,19,11,16,10,18,12,16,12,19,16,16,16,14,15,13,16,10,16,9,15,13,17,9,16,8,15,8,15,6,16,6,16,4,16,1,17,0,14,0,16,0,14,-1,12,-3,11,-2,14,-3,10,-5,10,0,0,0,0,0,0,0,0,0,0]"""
1782028796744,2026-06-21T16:59:56.744,safe,absence,mhw,empty,t020,"CSI_DATA,249751,1a:00:00:00:00:00,-54,11,-99,21,36,11,981234809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,1,-9,0,-11,1,-9,3,-11,0,-9,1,-11,-1,-14,0,-14,-2,-16,0,-15,-1,-14,-2,-16,-2,-16,-2,-13,-3,-22,-3,-16,-3,-20,-4,-16,-6,-18,-8,-21,-6,-21,-8,-24,-7,-18,-8,-23,-8,-21,-9,-23,-11,-21,-10,-26,-8,-19,-12,-24,-10,-18,-16,-20,-16,-20,-19,-19,-19,-22,-19,-23,-16,-21,-19,-21,-24,-20,-20,-18,-25,-25,-20,-19,-25,-18,-19,-13,-27,-17,-25,-17,-31,-13,-32,-17,-32,-16,-26,-16,-32,-19,-32,-17,-33,-19,-32,-19,-31,-14,-34,-13,0,0,0,0,0,0,-15,32,-17,36,-12,25,-14,32,-15,37,-12,24,-16,30,-10,25,-11,29,-7,24,-7,25,-5,28,-8,28,-5,27,-5,24,-2,25,0,24,0,23,0,20,-1,27,0,20,2,24,0,16,4,19,5,21,6,20,7,24,6,21,7,20,8,21,8,21,8,20,5,25,6,18,7,19,5,16,9,20,8,20,10,17,8,19,8,20,5,18,5,19,4,21,6,16,4,19,1,14,4,16,3,12,3,16,2,15,5,13,1,14,2,15,0,10,0,10,0,9,0,0,0,0,0,0,0,0,0,0]"""
1782028796754,2026-06-21T16:59:56.754,safe,absence,mhw,empty,t020,"CSI_DATA,249752,1a:00:00:00:00:00,-54,11,-99,21,36,11,981245809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-11,2,-9,2,-11,1,-12,1,-11,2,-12,1,-13,1,-13,1,-14,1,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0,-19,-1,-17,-1,-19,0,-19,-2,-18,-2,-19,-1,-21,-2,-23,-3,-22,-4,-22,-3,-24,-2,-22,-5,-22,-4,-25,-5,-22,-8,-23,-6,-24,-9,-27,-8,-25,-10,-24,-10,-25,-12,-24,-13,-26,-12,-26,-16,-25,-16,-23,-15,-27,-15,-26,-19,-25,-16,-25,-24,-26,-19,-26,-24,-24,-19,-26,-22,-27,-22,-28,-20,-27,-22,-29,-24,-30,-24,-29,-22,-30,-22,-28,0,0,0,0,0,0,-29,24,-28,23,-26,22,-24,21,-25,21,-24,20,-25,23,-24,22,-23,21,-22,19,-19,19,-17,21,-18,19,-16,19,-16,20,-13,18,-14,19,-11,20,-12,17,-12,20,-9,20,-9,20,-8,19,-8,20,-8,21,-8,18,-7,22,-6,20,-6,21,-5,22,-5,20,-5,22,-7,22,-5,19,-5,18,-6,18,-5,22,-7,18,-5,20,-8,20,-7,18,-7,18,-8,17,-8,18,-7,16,-8,17,-9,15,-7,16,-8,14,-7,15,-8,12,-7,11,-8,9,-7,9,-8,10,-7,7,-8,6,0,0,0,0,0,0,0,0,0,0]"""
1782028796764,2026-06-21T16:59:56.764,safe,absence,mhw,empty,t020,"CSI_DATA,249753,1a:00:00:00:00:00,-54,11,-99,21,36,11,981256809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,8,-8,8,-8,8,-8,9,-7,8,-8,8,-8,8,-11,8,-9,8,-12,9,-11,8,-13,8,-12,8,-12,8,-12,12,-16,10,-16,13,-15,12,-13,9,-17,9,-16,13,-16,11,-20,12,-18,12,-19,10,-22,13,-21,10,-19,15,-23,13,-21,12,-22,12,-21,10,-26,11,-24,8,-25,8,-24,8,-27,9,-26,10,-28,8,-28,8,-29,12,-31,9,-30,6,-31,6,-25,4,-34,7,-31,2,-32,8,-34,5,-33,9,-32,11,-32,9,-33,8,-38,9,-37,9,-35,8,-36,0,0,0,0,0,0,-32,-10,-38,-9,-31,-8,-32,-9,-32,-10,-31,-8,-31,-11,-29,-10,-30,-9,-25,-7,-27,-6,-26,-4,-24,-6,-26,-3,-25,-5,-24,-2,-25,-1,-24,-1,-22,0,-25,-2,-23,0,-22,0,-20,1,-23,0,-23,2,-19,0,-23,4,-20,2,-24,2,-20,3,-21,3,-18,4,-24,0,-22,1,-20,1,-20,0,-23,2,-21,1,-21,2,-20,0,-20,0,-18,-1,-19,-1,-19,-1,-16,0,-16,-4,-16,-4,-16,-1,-12,-3,-16,-2,-14,-4,-14,-3,-12,-4,-11,-3,-10,-6,-8,-6,-8,-6,0,0,0,0,0,0,0,0,0,0]"""
