pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782032480222,2026-06-21T18:01:20.222,safe,absence,lmh,empty,t041,"CSI_DATA,124134,1a:00:00:00:00:00,-49,11,-98,19,34,11,1272885987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,12,-12,10,-12,8,-14,10,-16,10,-16,8,-18,8,-18,8,-22,8,-24,8,-24,10,-22,8,-24,8,-24,10,-28,8,-30,4,-30,8,-36,8,-34,4,-26,6,-28,2,-39,8,-39,2,-36,2,-39,2,-39,6,-43,8,-43,8,-39,6,-41,8,-43,10,-43,12,-41,12,-41,8,-43,12,-45,16,-45,14,-41,16,-45,16,-43,22,-45,20,-43,22,-45,24,-45,26,-49,28,-47,32,-51,32,-47,32,-47,36,-51,36,-49,36,-49,39,-57,43,-53,43,-49,43,-57,43,-53,49,0,0,0,0,0,0,49,55,49,57,51,53,53,53,49,55,49,53,47,51,53,51,49,45,45,45,47,45,49,45,53,41,49,39,53,39,51,34,55,36,57,30,53,32,57,28,59,24,59,26,57,20,57,24,61,24,61,20,63,20,65,14,61,16,61,12,63,14,63,12,67,10,69,8,65,8,65,10,67,10,67,12,65,16,69,12,63,14,65,14,63,18,65,12,61,16,61,16,61,14,55,16,55,18,53,20,53,22,51,24,47,22,49,24,43,28,41,30,36,30,0,0,0,0,0,0,0,0,0,0]"""
1782032480228,2026-06-21T18:01:20.228,safe,absence,lmh,empty,t041,"CSI_DATA,124135,1a:00:00:00:00:00,-49,11,-98,22,34,11,1272896987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,3,16,3,16,7,18,7,15,11,16,11,18,7,15,9,18,11,18,15,20,15,20,15,24,15,24,18,24,20,24,18,24,20,26,24,24,28,20,22,20,30,28,28,24,28,24,28,28,33,30,28,28,28,28,28,32,26,33,28,30,24,33,30,35,28,33,26,39,28,35,24,37,22,37,24,39,26,47,22,45,26,47,16,50,16,52,22,50,22,54,16,52,16,54,16,62,18,62,20,62,16,65,13,67,18,64,15,69,11,69,15,75,13,0,0,0,0,0,0,15,-73,15,-73,13,-73,7,-69,9,-69,7,-71,7,-69,5,-75,5,-69,7,-67,1,-62,3,-64,-5,-65,-3,-67,-3,-65,-9,-62,-9,-64,-9,-60,-9,-64,-16,-58,-18,-60,-20,-60,-22,-60,-24,-58,-24,-58,-28,-58,-26,-60,-30,-56,-28,-60,-33,-54,-32,-54,-35,-56,-33,-58,-37,-54,-37,-50,-37,-60,-35,-56,-35,-58,-37,-58,-37,-54,-33,-58,-33,-58,-32,-60,-32,-56,-32,-60,-33,-54,-28,-54,-26,-52,-24,-50,-22,-50,-18,-50,-16,-54,-16,-52,-11,-52,-9,-52,-7,-48,0,-47,0,0,0,0,0,0,0,0,0,0]"""
1782032480236,2026-06-21T18:01:20.236,safe,absence,lmh,empty,t041,"CSI_DATA,124136,1a:00:00:00:00:00,-49,11,-98,18,34,11,1272907987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,2,-12,2,-14,2,-16,0,-19,-2,-19,-4,-14,-6,-19,-6,-23,-8,-19,-8,-21,-12,-21,-12,-25,-14,-25,-16,-23,-21,-23,-19,-25,-19,-23,-23,-25,-25,-25,-29,-31,-29,-25,-29,-23,-27,-23,-29,-23,-31,-21,-33,-19,-33,-23,-35,-23,-33,-23,-33,-19,-35,-23,-35,-23,-38,-21,-35,-23,-40,-23,-40,-21,-38,-23,-40,-25,-42,-25,-38,-29,-42,-27,-40,-29,-46,-31,-44,-27,-44,-27,-46,-29,-48,-33,-46,-33,-50,-35,-54,-33,-54,-33,-57,-33,-57,-25,-61,-33,-65,-35,-65,-35,-63,0,0,0,0,0,0,-71,29,-67,29,-61,31,-63,27,-67,25,-65,19,-65,25,-67,23,-65,21,-63,16,-59,19,-61,21,-61,21,-59,23,-59,19,-59,21,-61,25,-59,23,-59,25,-52,25,-52,29,-59,23,-57,27,-57,27,-59,27,-61,27,-57,23,-57,27,-59,25,-57,27,-57,25,-63,27,-61,25,-61,27,-63,25,-65,21,-63,23,-63,21,-65,19,-65,19,-63,14,-63,14,-65,6,-61,10,-63,4,-59,4,-59,-2,-61,-4,-57,-6,-52,-6,-57,-10,-50,-12,-52,-19,-48,-19,-44,-23,-42,-23,-40,-27,0,0,0,0,0,0,0,0,0,0]"""
1782032480243,2026-06-21T18:01:20.243,safe,absence,lmh,empty,t041,"CSI_DATA,124137,1a:00:00:00:00:00,-49,11,-98,16,35,11,1272918987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,9,-13,9,-13,9,-11,7,-13,11,-17,13,-19,13,-17,9,-17,9,-19,11,-23,11,-25,13,-25,11,-23,11,-25,9,-31,15,-31,11,-31,13,-31,7,-29,15,-27,13,-35,13,-35,11,-35,11,-37,11,-37,9,-37,15,-39,13,-37,11,-33,17,-39,19,-37,21,-37,19,-37,21,-37,21,-39,27,-37,25,-37,31,-37,29,-33,29,-35,31,-33,35,-35,39,-37,39,-37,41,-35,39,-33,41,-35,47,-33,45,-33,49,-31,51,-33,57,-37,59,-37,61,-37,59,-31,61,-29,63,0,0,0,0,0,0,65,31,63,29,67,29,65,29,63,27,63,27,63,25,65,25,63,21,61,21,63,17,61,15,61,11,63,13,63,13,63,9,61,7,61,1,61,1,63,-3,65,-5,61,-3,59,-7,59,-9,59,-9,59,-13,63,-15,59,-17,61,-17,57,-19,61,-21,61,-25,63,-21,61,-25,59,-25,63,-25,61,-23,59,-25,65,-25,61,-25,57,-25,63,-25,61,-23,57,-23,61,-19,55,-21,57,-17,55,-21,55,-13,53,-13,53,-13,53,-11,51,-9,55,-9,47,-1,47,0,47,1,0,0,0,0,0,0,0,0,0,0]"""
1782032480251,2026-06-21T18:01:20.251,safe,absence,lmh,empty,t041,"CSI_DATA,124138,1a:00:00:00:00:00,-49,11,-98,17,35,11,1272929987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,5,13,7,15,9,13,9,17,9,15,9,15,11,17,15,17,13,19,17,19,13,19,19,21,21,19,19,19,27,25,25,21,25,21,25,21,25,25,31,27,29,25,31,31,29,25,31,23,31,25,25,23,29,29,31,31,32,31,31,29,31,32,29,31,32,34,32,34,27,42,27,38,27,38,21,40,27,44,27,46,23,46,19,46,19,50,21,48,15,54,15,54,13,56,11,60,15,63,13,60,9,63,7,65,11,69,11,67,7,67,5,79,5,0,0,0,0,0,0,7,-77,5,-77,3,-73,1,-71,0,-71,0,-69,-1,-69,-3,-71,-5,-65,-5,-65,-7,-65,-13,-62,-15,-65,-15,-63,-17,-62,-23,-58,-23,-62,-23,-60,-25,-58,-27,-58,-34,-50,-32,-54,-32,-48,-34,-52,-34,-50,-38,-52,-42,-48,-40,-46,-44,-48,-48,-42,-44,-44,-48,-46,-48,-50,-48,-46,-52,-40,-48,-42,-50,-42,-50,-42,-54,-44,-50,-44,-50,-38,-52,-42,-52,-46,-48,-44,-46,-44,-46,-40,-44,-42,-44,-42,-38,-42,-38,-36,-38,-42,-32,-40,-32,-40,-31,-40,-27,-42,-27,-40,-25,-40,0,0,0,0,0,0,0,0,0,0]"""
1782032480258,2026-06-21T18:01:20.258,safe,absence,lmh,empty,t041,"CSI_DATA,124139,1a:00:00:00:00:00,-49,11,-98,19,34,11,1272940987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-14,-2,-16,2,-18,-6,-18,-2,-16,-8,-20,-6,-18,-10,-20,-10,-22,-8,-22,-12,-24,-14,-22,-16,-24,-14,-24,-20,-20,-20,-22,-20,-22,-22,-24,-24,-26,-26,-28,-24,-22,-30,-22,-26,-24,-30,-22,-34,-24,-32,-22,-34,-22,-34,-22,-36,-24,-34,-18,-32,-28,-39,-26,-39,-24,-36,-26,-34,-24,-36,-26,-39,-28,-36,-28,-39,-30,-36,-30,-41,-30,-36,-34,-43,-36,-41,-34,-43,-39,-41,-39,-43,-36,-43,-41,-43,-45,-49,-41,-51,-39,-45,-41,-51,-36,-53,-43,-55,-45,-59,-43,-59,0,0,0,0,0,0,-63,41,-61,36,-61,45,-61,36,-59,34,-57,36,-57,39,-63,43,-59,36,-59,36,-57,34,-51,34,-55,39,-53,36,-53,34,-51,36,-53,41,-51,36,-53,39,-47,39,-49,41,-45,41,-47,45,-49,43,-49,43,-45,45,-43,43,-43,49,-49,45,-47,49,-47,41,-45,47,-47,47,-49,49,-49,43,-53,47,-51,47,-49,41,-53,45,-53,39,-53,39,-55,36,-53,32,-57,32,-59,28,-53,28,-59,24,-55,24,-55,20,-53,16,-53,14,-53,12,-53,6,-49,4,-55,0,-49,-2,-49,-6,0,0,0,0,0,0,0,0,0,0]"""
1782032480265,2026-06-21T18:01:20.265,safe,absence,lmh,empty,t041,"CSI_DATA,124140,1a:00:00:00:00:00,-49,11,-98,19,34,11,1272951987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-14,6,-14,4,-16,6,-14,6,-16,6,-20,6,-22,6,-22,6,-20,4,-24,6,-26,6,-28,4,-28,4,-28,6,-30,6,-32,6,-36,2,-32,2,-28,6,-30,0,-41,8,-39,6,-39,6,-41,6,-41,8,-41,4,-41,6,-39,10,-39,8,-41,10,-45,10,-43,16,-39,12,-43,16,-43,20,-41,18,-39,24,-43,24,-43,26,-41,26,-39,32,-41,34,-41,36,-41,36,-39,41,-41,41,-41,47,-39,47,-41,45,-41,49,-39,55,-45,59,-41,55,-39,59,-36,57,-34,63,0,0,0,0,0,0,63,36,65,36,67,32,67,28,67,28,65,28,65,26,69,26,63,22,63,22,63,18,63,18,65,12,65,10,67,8,63,6,63,6,61,2,65,0,61,-4,63,-10,63,-8,61,-12,61,-16,63,-14,59,-18,61,-18,59,-26,57,-22,57,-28,59,-28,61,-30,57,-32,59,-34,57,-34,59,-32,59,-34,55,-34,61,-36,55,-36,55,-34,59,-36,59,-32,53,-34,55,-32,51,-36,55,-28,55,-30,55,-26,49,-26,53,-24,53,-22,51,-22,49,-14,45,-16,47,-14,45,-8,0,0,0,0,0,0,0,0,0,0]"""
1782032480272,2026-06-21T18:01:20.272,safe,absence,lmh,empty,t041,"CSI_DATA,124141,1a:00:00:00:00:00,-49,11,-98,18,34,11,1272962987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,10,14,12,10,12,10,14,10,12,14,16,12,19,16,19,12,19,16,21,14,23,19,25,16,25,14,25,14,25,19,27,21,25,19,29,19,35,23,33,19,33,21,31,21,31,21,33,27,31,23,31,23,35,25,35,27,33,25,31,29,33,29,31,31,33,33,35,35,29,33,25,38,25,42,27,44,23,42,25,44,14,48,19,50,21,50,19,50,16,54,14,54,14,59,21,61,14,63,10,63,6,65,8,67,8,69,4,73,6,67,2,0,0,0,0,0,0,0,-71,0,-73,-4,-76,-4,-69,-4,-67,-8,-67,-10,-71,-10,-73,-10,-65,-14,-67,-16,-65,-19,-61,-23,-61,-21,-59,-25,-63,-27,-57,-29,-59,-33,-52,-33,-57,-35,-48,-40,-48,-40,-44,-40,-48,-42,-46,-44,-42,-46,-44,-44,-40,-50,-35,-54,-40,-54,-31,-52,-33,-59,-33,-57,-31,-61,-31,-59,-27,-61,-31,-61,-31,-59,-27,-61,-31,-57,-25,-57,-29,-61,-27,-61,-27,-61,-23,-57,-31,-57,-23,-57,-25,-54,-29,-52,-27,-48,-27,-46,-29,-44,-29,-42,-29,-44,-31,-44,-31,-40,-31,-35,-29,0,0,0,0,0,0,0,0,0,0]"""
1782032480279,2026-06-21T18:01:20.279,safe,absence,lmh,empty,t041,"CSI_DATA,124142,1a:00:00:00:00:00,-49,11,-98,21,34,11,1272973987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-11,7,-13,7,-13,7,-15,7,-15,9,-15,11,-17,9,-13,9,-17,13,-21,15,-21,15,-23,13,-25,15,-25,15,-25,17,-25,19,-25,19,-25,21,-27,19,-32,21,-31,23,-29,23,-31,25,-29,23,-34,23,-32,25,-34,19,-32,21,-34,23,-34,23,-34,21,-40,19,-40,15,-38,15,-46,15,-44,11,-42,13,-44,11,-48,5,-48,3,-48,3,-50,3,-52,-1,-54,0,-56,0,-54,-3,-56,-9,-54,-9,-58,-13,-63,-15,-65,-15,-63,-17,-62,-17,-65,-17,-67,-21,-69,-23,-67,0,0,0,0,0,0,-69,27,-63,31,-60,36,-62,32,-60,31,-62,31,-62,38,-58,40,-56,40,-54,38,-52,40,-50,40,-48,46,-46,48,-44,50,-38,48,-36,52,-34,54,-32,52,-31,54,-27,56,-25,56,-21,60,-21,60,-17,60,-15,62,-13,63,-7,65,-9,65,-3,65,-9,63,-5,65,-5,67,-1,69,-1,63,-1,71,1,67,1,67,3,69,0,65,3,67,0,67,1,67,5,65,1,63,3,60,0,62,1,60,1,58,0,58,3,58,-1,54,0,52,-5,54,-9,50,-7,48,-11,48,0,0,0,0,0,0,0,0,0,0]"""
1782032480287,2026-06-21T18:01:20.287,safe,absence,lmh,empty,t041,"CSI_DATA,124143,1a:00:00:00:00:00,-49,11,-98,14,35,11,1272984987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,14,-2,14,-6,14,-2,16,-4,14,-8,16,-4,19,-10,19,-10,21,-10,21,-12,23,-16,23,-12,23,-12,25,-19,23,-21,25,-23,25,-29,27,-25,25,-21,21,-23,19,-27,29,-29,25,-27,25,-31,27,-29,27,-31,25,-31,27,-33,27,-31,25,-31,25,-31,29,-31,27,-31,29,-31,29,-35,33,-33,33,-29,35,-31,38,-31,38,-33,38,-27,42,-35,40,-33,44,-31,42,-35,44,-35,48,-35,48,-31,48,-38,50,-33,48,-35,52,-42,54,-40,59,-40,54,-38,57,-44,61,0,0,0,0,0,0,57,44,59,46,57,40,57,46,59,46,57,44,59,42,57,44,57,38,52,40,57,38,52,38,59,33,54,35,57,31,57,29,61,29,52,27,54,27,59,27,57,23,59,25,54,19,59,21,57,21,61,19,61,21,61,14,63,16,63,12,63,19,65,19,65,19,63,19,63,16,65,19,63,16,65,19,67,21,65,21,63,21,61,25,59,23,61,27,54,27,57,29,52,31,52,31,48,31,46,31,44,35,40,35,40,38,38,38,35,38,31,38,25,38,0,0,0,0,0,0,0,0,0,0]"""
