pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782107116359,2026-06-22T14:45:16.359,safe,absence,yja,empty,t059,"CSI_DATA,246105,1a:00:00:00:00:00,-64,11,-99,17,49,11,-1579903578,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-15,2,-14,3,-14,3,-12,6,-13,3,-14,3,-14,4,-15,4,-16,6,-15,8,-14,7,-14,8,-12,8,-13,9,-12,9,-14,8,-13,11,-12,7,-11,4,-11,6,-11,7,-13,7,-12,9,-9,8,-10,8,-11,8,-10,7,-10,7,-11,6,-10,5,-10,3,-11,3,-10,2,-10,1,-11,0,-12,1,-11,1,-10,1,-10,1,-10,0,-8,-2,-10,-1,-10,-2,-11,-2,-7,-4,-10,-5,-10,-6,-10,-7,-10,-6,-11,-5,-10,-6,-11,-7,-11,-8,-9,-6,-11,-7,-10,-8,-8,0,0,0,0,0,0,-8,10,-11,10,-8,9,-8,10,-10,13,-9,10,-9,11,-5,10,-8,13,-6,11,-4,13,-4,13,-3,15,-4,14,-6,12,-3,14,-2,14,-4,15,-4,14,-1,16,-1,14,-2,16,-1,15,0,15,0,16,2,18,1,18,-2,17,0,19,1,19,1,20,1,20,1,21,0,20,0,20,2,17,3,21,2,21,3,22,2,24,1,23,-3,22,-1,21,-3,24,-4,23,-4,23,-5,21,-7,21,-4,19,-5,21,-4,20,-4,20,-7,21,-10,18,-11,14,-12,15,-12,14,0,0,0,0,0,0,0,0,0,0]"""
1782107116364,2026-06-22T14:45:16.364,safe,absence,yja,empty,t059,"CSI_DATA,246106,1a:00:00:00:00:00,-64,11,-99,18,49,11,-1579899037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,5,12,4,13,6,13,6,13,7,12,9,12,7,14,8,10,9,13,10,13,9,11,10,13,10,13,10,12,8,13,12,12,9,13,10,11,9,13,10,15,8,9,10,12,8,12,9,10,8,10,8,9,8,9,5,11,7,12,6,11,4,12,3,10,4,10,3,10,1,7,1,10,1,10,0,11,0,9,0,9,-2,10,-2,8,-1,9,-6,9,-3,10,-7,9,-5,9,-7,8,-6,9,-8,9,-9,8,-8,7,-8,9,-9,7,-10,6,-9,6,-11,0,0,0,0,0,0,-14,-3,-15,-4,-13,-3,-14,-2,-14,-3,-12,0,-15,-2,-13,-1,-15,0,-13,0,-15,0,-13,1,-13,1,-14,2,-14,2,-13,2,-14,3,-13,5,-12,6,-15,6,-13,6,-13,9,-13,7,-14,9,-13,12,-13,9,-13,11,-14,13,-14,12,-14,12,-14,13,-9,13,-17,15,-14,15,-13,16,-14,14,-15,19,-15,16,-14,18,-15,14,-16,15,-16,14,-19,13,-18,14,-14,15,-19,13,-17,12,-17,15,-18,10,-19,13,-17,10,-18,10,-18,8,-18,8,-20,8,-16,4,-16,4,0,0,0,0,0,0,0,0,0,0]"""
1782107116368,2026-06-22T14:45:16.368,safe,absence,yja,empty,t059,"CSI_DATA,246107,1a:00:00:00:00:00,-64,11,-99,13,50,11,-1579888037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-8,-9,-10,-12,-8,-10,-10,-13,-5,-12,-6,-12,-6,-15,-4,-14,-7,-16,-5,-15,-3,-15,-3,-15,-2,-15,-3,-12,-1,-17,-2,-15,-2,-17,-1,-14,0,-15,-1,-17,-1,-13,-1,-17,-1,-12,0,-12,0,-12,0,-14,-1,-11,0,-14,-1,-11,-2,-12,0,-9,-3,-11,-2,-10,-3,-10,-2,-10,-2,-10,-2,-10,-3,-10,-5,-9,-5,-6,-5,-11,-4,-7,-7,-7,-5,-6,-8,-7,-7,-7,-8,-7,-8,-10,-7,-8,-8,-7,-7,-10,-9,-8,-11,-9,-8,-7,-8,-8,-11,-7,0,0,0,0,0,0,-6,10,-6,14,-6,11,-5,13,-7,15,-5,12,-6,16,-5,12,-4,13,-5,12,-5,12,-4,15,-3,12,-3,16,-3,12,-5,14,-3,14,-2,15,0,13,-2,18,-1,14,0,17,-1,15,0,17,0,19,-1,16,0,19,0,19,-1,17,0,19,-1,20,1,18,-3,23,-2,19,0,21,-2,18,-1,23,-4,20,-2,23,-5,22,-6,24,-8,20,-10,20,-9,22,-7,20,-12,23,-11,17,-10,21,-11,14,-12,19,-15,14,-14,17,-15,14,-17,14,-17,11,-17,8,-16,7,0,0,0,0,0,0,0,0,0,0]"""
1782107116372,2026-06-22T14:45:16.372,safe,absence,yja,empty,t059,"CSI_DATA,246108,1a:00:00:00:00:00,-64,11,-99,19,49,11,-1579875682,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-5,12,-7,13,-6,12,-6,13,-9,13,-9,14,-8,13,-9,12,-9,13,-9,14,-9,12,-9,12,-8,11,-7,11,-11,14,-7,13,-9,14,-9,13,-9,11,-9,11,-6,10,-8,13,-6,12,-6,12,-6,13,-4,11,-3,11,-4,12,-3,11,-1,12,-2,11,0,12,0,11,0,10,1,10,1,9,3,12,3,9,4,8,4,7,5,9,6,9,7,9,7,8,9,7,9,7,9,7,9,5,10,5,12,6,10,4,11,3,14,5,12,3,12,2,14,2,0,0,0,0,0,0,0,-12,-2,-14,-3,-15,-2,-13,-4,-13,-3,-12,-4,-14,-4,-12,-6,-13,-5,-13,-7,-13,-8,-13,-7,-11,-10,-12,-10,-11,-10,-10,-11,-10,-10,-7,-11,-6,-13,-9,-13,-7,-15,-6,-14,-6,-16,-5,-15,-5,-14,-4,-18,-4,-19,-3,-18,-3,-19,-3,-19,-2,-16,0,-21,-3,-18,-2,-22,0,-21,-2,-24,0,-21,-2,-22,0,-21,-2,-23,-2,-24,-1,-22,-4,-21,-2,-20,-1,-24,-2,-21,-3,-23,-2,-21,-4,-23,-3,-21,-3,-21,-5,-18,-5,-20,-6,-20,-8,-16,-7,-15,-7,0,0,0,0,0,0,0,0,0,0]"""
1782107116376,2026-06-22T14:45:16.376,safe,absence,yja,empty,t059,"CSI_DATA,246109,1a:00:00:00:00:00,-64,11,-99,17,49,11,-1579865996,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-13,-3,-12,-1,-15,0,-14,-1,-15,0,-16,1,-16,0,-16,1,-13,2,-16,2,-16,2,-15,3,-16,3,-13,3,-14,5,-16,4,-15,4,-15,7,-15,6,-14,6,-12,6,-12,6,-12,6,-13,6,-12,5,-11,4,-11,2,-11,5,-11,5,-10,3,-11,3,-11,3,-11,2,-11,0,-11,1,-9,0,-9,-1,-11,-1,-10,0,-8,-1,-9,-2,-11,-2,-9,-3,-9,-3,-11,-5,-11,-3,-9,-5,-9,-3,-9,-5,-10,-7,-10,-5,-9,-7,-8,-8,-11,-8,-10,-7,-8,-9,-10,0,0,0,0,0,0,-8,8,-8,9,-9,11,-8,10,-8,10,-8,11,-9,11,-10,11,-7,11,-8,13,-8,13,-6,12,-6,10,-6,12,-6,14,-6,12,-6,14,-5,14,-3,12,-5,15,-5,14,-2,16,-5,15,-5,18,-2,16,-3,14,-3,16,-2,20,-3,18,-3,18,-3,18,-2,17,-5,19,-3,19,-3,21,-6,23,-6,24,-6,21,-6,21,-7,19,-7,21,-8,24,-11,20,-8,19,-9,18,-11,20,-12,19,-12,20,-15,17,-15,18,-14,15,-14,13,-15,11,-16,11,-19,11,-16,8,-15,7,0,0,0,0,0,0,0,0,0,0]"""
1782107116379,2026-06-22T14:45:16.379,safe,absence,yja,empty,t059,"CSI_DATA,246110,1a:00:00:00:00:00,-64,11,-99,18,49,11,-1579854246,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-9,-8,-12,-9,-9,-8,-11,-11,-10,-10,-9,-9,-13,-11,-9,-11,-12,-10,-10,-10,-9,-12,-11,-11,-10,-13,-10,-10,-12,-13,-10,-10,-13,-11,-9,-9,-9,-11,-11,-10,-10,-8,-13,-9,-10,-8,-10,-8,-10,-7,-12,-7,-12,-4,-12,-6,-9,-4,-10,-3,-7,-2,-12,-1,-9,-1,-10,0,-11,0,-10,0,-10,1,-9,1,-10,2,-9,4,-12,4,-9,5,-9,6,-6,5,-8,8,-7,7,-6,9,-6,9,-6,10,-6,8,-7,12,-5,12,-4,12,-5,12,-3,12,0,12,0,0,0,0,0,0,13,0,14,0,11,0,14,-3,16,-3,12,-3,14,-4,11,-4,14,-7,10,-6,11,-5,12,-9,13,-8,10,-10,10,-8,10,-9,9,-10,10,-10,8,-12,9,-14,7,-12,7,-15,4,-12,5,-14,5,-16,4,-16,3,-19,3,-16,3,-17,1,-19,1,-21,-1,-19,3,-23,1,-19,-2,-20,1,-15,-2,-22,1,-21,-3,-23,0,-25,-1,-24,0,-21,3,-23,1,-25,0,-22,2,-24,3,-20,-1,-22,1,-17,1,-22,2,-20,1,-23,4,-20,3,-21,4,-18,6,-19,6,-17,0,0,0,0,0,0,0,0,0,0]"""
1782107116382,2026-06-22T14:45:16.382,safe,absence,yja,empty,t059,"CSI_DATA,246111,1a:00:00:00:00:00,-64,11,-99,19,49,11,-1579844037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,12,4,13,4,14,3,14,1,15,2,14,3,13,1,15,2,17,0,16,-1,15,0,16,-2,15,-2,17,-2,16,-1,16,0,15,-2,17,-2,13,-3,13,-4,14,0,15,-2,14,-4,12,-4,14,-2,12,-2,13,-1,12,-1,12,-1,11,0,11,0,10,0,10,1,9,1,11,4,11,2,10,2,11,2,9,3,10,3,9,6,9,5,9,6,10,5,7,7,8,8,7,8,7,9,6,8,9,9,7,10,7,11,6,11,6,10,8,10,5,11,6,0,0,0,0,0,0,5,-12,5,-14,5,-12,5,-13,5,-13,3,-12,4,-13,3,-13,4,-13,1,-13,1,-13,2,-14,0,-16,1,-14,1,-13,1,-14,0,-14,0,-14,0,-15,-4,-15,-4,-15,-2,-16,-1,-14,-4,-15,-3,-16,-6,-18,-5,-17,-3,-16,-4,-19,-4,-17,-5,-19,-5,-19,-6,-21,-6,-20,-5,-20,-5,-19,-5,-19,-5,-20,-4,-21,-7,-23,-3,-23,-1,-22,-1,-23,-1,-24,0,-23,-1,-23,0,-22,2,-22,1,-20,2,-20,2,-22,4,-21,4,-21,7,-20,10,-16,10,-18,11,-15,0,0,0,0,0,0,0,0,0,0]"""
1782107116385,2026-06-22T14:45:16.385,safe,absence,yja,empty,t059,"CSI_DATA,246112,1a:00:00:00:00:00,-64,11,-99,14,47,11,-1579833037,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-6,-3,43,-55,-23,-9,-5,-23,-24,20,19,-3,-19,3,-35,-23,2,14,8,-12,2,-23,-13,-14,-7,-10,1,-15,1,-16,-5,-12,-8,-16,-2,-13,-3,-19,0,-8,-9,-15,1,-11,-2,-15,-3,-16,-5,-13,-5,-11,-3,-15,-5,-8,-6,-13,-2,-10,-3,-12,-5,-13,-1,-11,-5,-12,-10,-13,0,-6,-10,-3,-5,-13,-10,-8,-2,-6,-9,-5,-9,0,-10,-3,-18,0,-9,-1,-14,-9,-12,-6,-16,0,-7,-10,-11,-1,-16,2,-12,3,-8,-1,-9,3,-16,-3,-15,0,0,0,0,0,0,0,0,15,0,11,1,17,3,14,2,10,3,15,5,11,6,15,5,13,6,14,4,13,4,11,6,13,4,13,9,12,8,12,8,12,9,10,10,14,10,7,12,10,12,9,14,12,10,12,10,14,13,10,10,10,15,10,14,12,14,10,13,9,16,13,17,6,20,10,17,11,22,15,16,16,16,14,14,17,16,15,15,14,20,13,18,14,15,13,13,20,16,13,18,16,13,18,15,23,7,19,9,19,5,20,7,20,5,17,6,20,6,18,3,18,0,0,0,0,0,0,0,0,0,0]"""
1782107116388,2026-06-22T14:45:16.388,safe,absence,yja,empty,t059,"CSI_DATA,246113,1a:00:00:00:00:00,-64,11,-99,18,49,11,-1579822002,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,15,1,13,0,15,1,14,-1,15,-2,16,-3,11,-2,17,-3,14,-4,15,-5,16,-4,15,-4,15,-6,18,-3,13,-3,15,-4,14,-6,15,-3,15,-3,13,-4,15,-6,12,-4,13,-5,13,-4,11,-4,10,-5,12,0,12,0,12,-1,11,0,14,-1,10,0,10,0,11,0,10,1,9,1,10,2,10,3,9,2,10,5,7,6,9,4,10,7,10,3,10,8,9,6,8,8,8,8,8,10,8,8,6,11,7,8,7,11,5,12,6,12,7,0,0,0,0,0,0,7,-12,3,-13,5,-14,3,-13,2,-12,4,-13,2,-14,2,-14,1,-13,2,-14,1,-15,1,-12,-1,-14,1,-14,0,-14,0,-14,-1,-14,-1,-14,-2,-15,-4,-13,-6,-15,-2,-14,-5,-16,-7,-14,-7,-13,-8,-16,-4,-14,-7,-15,-7,-17,-7,-15,-6,-18,-7,-19,-12,-15,-12,-16,-9,-19,-12,-21,-8,-18,-10,-19,-8,-22,-9,-21,-5,-20,-9,-21,-8,-22,-6,-20,-5,-22,-8,-19,-8,-22,-3,-23,-3,-25,-1,-19,-1,-21,2,-21,-1,-22,2,-19,3,-19,4,-19,7,-19,0,0,0,0,0,0,0,0,0,0]"""
1782107116391,2026-06-22T14:45:16.391,safe,absence,yja,empty,t059,"CSI_DATA,246114,1a:00:00:00:00:00,-64,11,-99,19,49,11,-1579807761,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,3,14,4,12,6,14,9,11,8,14,9,13,10,10,10,11,11,10,10,13,10,12,10,11,12,9,11,10,12,9,13,9,13,8,11,9,15,7,16,7,15,4,12,7,12,7,13,7,12,6,11,5,9,6,10,4,11,6,11,5,10,6,12,5,11,6,9,5,10,5,9,6,6,9,7,7,6,7,5,7,6,7,5,9,5,8,5,11,6,11,5,9,5,10,4,9,4,11,4,12,3,11,1,10,2,13,3,13,2,13,2,15,4,0,0,0,0,0,0,2,-14,2,-12,3,-15,2,-14,2,-12,1,-15,1,-12,1,-15,0,-13,0,-16,0,-15,0,-14,0,-13,0,-13,-3,-16,-3,-14,-3,-14,-4,-13,-3,-14,-4,-15,-2,-16,-4,-14,-3,-19,-4,-17,-5,-15,-1,-15,-6,-16,-6,-17,-6,-18,-5,-18,-6,-16,-5,-18,-4,-19,-4,-20,-5,-19,-5,-24,-2,-26,-2,-23,-1,-23,0,-20,-2,-22,-3,-24,0,-23,0,-21,3,-21,2,-22,4,-22,5,-22,7,-24,10,-21,9,-19,11,-18,11,-15,11,-15,12,-18,12,-14,13,-13,0,0,0,0,0,0,0,0,0,0]"""
