pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782106584488,2026-06-22T14:36:24.488,safe,absence,yja,empty,t052,"CSI_DATA,197753,1a:00:00:00:00:00,-66,11,-99,17,49,11,-2111781352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-16,-3,-18,-3,-16,-2,-20,-2,-16,0,-23,0,-21,0,-20,0,-18,2,-18,0,-21,1,-20,2,-20,4,-19,3,-19,3,-19,2,-21,3,-18,6,-21,8,-19,7,-18,6,-16,5,-17,5,-18,5,-16,4,-16,3,-15,2,-15,3,-14,2,-15,1,-14,3,-16,2,-14,2,-12,2,-12,1,-11,0,-11,0,-12,0,-10,-2,-10,-2,-11,-2,-7,-3,-10,-2,-7,-2,-10,-2,-8,-3,-8,-3,-7,-3,-6,-4,-6,-5,-5,-4,-5,-5,-5,-5,-4,-5,-3,-4,-3,-5,-2,0,0,0,0,0,0,0,6,0,5,1,6,2,5,0,6,2,6,3,6,3,6,3,3,5,6,6,4,6,5,6,4,6,3,8,4,8,2,9,3,8,2,8,2,9,2,12,2,10,0,14,2,12,1,12,1,13,1,12,1,15,0,14,0,16,0,16,-1,16,-1,17,0,19,-1,17,-2,24,0,21,0,21,0,21,1,19,0,20,0,23,0,20,3,19,2,21,2,21,3,24,2,20,4,24,7,20,6,21,6,19,8,16,8,15,8,19,10,15,11,16,11,0,0,0,0,0,0,0,0,0,0]"""
1782106584494,2026-06-22T14:36:24.494,safe,absence,yja,empty,t052,"CSI_DATA,197754,1a:00:00:00:00:00,-65,11,-99,18,49,11,-2111761857,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-12,16,-9,10,-14,16,-9,12,-15,18,-14,15,-14,11,-12,15,-12,10,-14,16,-14,16,-13,14,-13,13,-16,16,-9,13,-12,19,-10,14,-17,19,-13,15,-13,14,-11,14,-9,12,-10,15,-7,14,-7,14,-7,12,-11,15,-3,9,-1,14,-8,12,-3,22,0,10,-4,10,-4,9,7,7,-6,8,3,18,9,13,4,16,3,6,8,5,5,8,3,1,1,10,0,10,12,12,0,6,0,1,4,12,12,2,1,-1,5,-1,2,0,9,4,7,2,8,-2,0,0,0,0,0,0,-4,-5,-2,-4,-7,-6,-4,-3,-3,-1,-6,-2,-4,0,-7,1,-4,0,-9,1,-6,3,-8,2,-6,3,-6,2,-7,5,-6,6,-5,7,-5,7,-6,9,-3,8,-3,12,-3,8,-6,13,-3,13,-2,12,-2,13,-1,10,0,16,0,15,0,14,0,14,0,19,4,12,6,20,2,16,4,26,1,19,4,19,1,21,4,19,3,18,7,23,5,21,5,18,4,23,7,16,10,24,4,18,7,28,4,20,5,21,2,21,3,19,2,16,3,21,2,18,0,20,0,0,0,0,0,0,0,0,0,0]"""
1782106584498,2026-06-22T14:36:24.498,safe,absence,yja,empty,t052,"CSI_DATA,197755,1a:00:00:00:00:00,-65,11,-99,18,49,11,-2111759352,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,4,17,6,12,8,18,9,14,7,19,10,19,10,16,8,17,7,16,8,20,7,20,6,19,7,17,6,21,8,16,6,21,7,16,4,24,8,20,6,17,3,18,6,15,2,20,2,18,1,16,0,16,3,18,0,10,0,12,2,13,-3,16,-4,20,-1,15,-8,13,-2,4,-6,1,-1,7,-5,7,-5,0,-15,5,-8,5,-7,8,-10,2,-7,3,-9,5,-20,1,-12,3,-4,-8,-8,-4,-3,-1,-5,2,-4,-8,-4,-2,-7,-3,-3,-10,-7,-3,-5,0,0,0,0,0,0,-2,6,0,4,0,7,1,6,1,4,3,6,3,6,4,6,3,4,7,5,8,3,7,2,6,2,6,3,9,0,8,1,9,0,10,-2,10,-2,9,-1,10,-3,9,-6,14,-6,14,-7,10,-5,10,-6,9,-6,12,-12,8,-13,8,-14,8,-10,10,-14,6,-13,9,-17,8,-13,11,-22,9,-18,11,-19,10,-20,7,-18,8,-18,4,-22,6,-21,6,-19,8,-21,6,-18,7,-24,7,-19,9,-25,9,-19,6,-20,9,-19,9,-18,6,-16,7,-20,6,-18,7,-18,0,0,0,0,0,0,0,0,0,0]"""
1782106584502,2026-06-22T14:36:24.502,safe,absence,yja,empty,t052,"CSI_DATA,197756,1a:00:00:00:00:00,-66,11,-99,17,49,11,-2111742408,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,15,-1,19,-1,18,0,20,-1,20,-1,20,-1,20,-2,16,-1,20,0,21,0,19,-1,21,0,19,0,19,-1,21,0,19,1,20,0,21,0,21,2,19,2,17,2,18,3,19,5,17,4,15,5,14,5,13,5,16,6,13,6,12,7,13,7,12,8,11,7,9,7,7,8,7,10,7,8,6,10,3,9,3,10,2,8,2,10,1,9,1,8,0,6,0,8,0,6,-2,7,-2,8,-3,6,-3,5,-3,6,-4,6,-5,2,-4,2,-6,0,0,0,0,0,0,-5,0,-5,1,-5,2,-5,1,-6,2,-3,3,-5,5,-5,5,-3,5,-3,7,-3,6,-1,7,-1,7,0,8,0,9,1,8,1,10,2,8,3,7,3,10,4,8,5,9,6,11,8,11,9,9,8,8,10,9,13,10,12,8,12,9,13,7,13,6,16,10,16,8,17,6,19,8,20,8,19,8,20,7,16,7,20,7,21,7,21,8,19,6,19,5,20,7,20,7,23,5,21,7,22,7,20,6,19,7,18,7,19,7,20,8,16,7,15,7,0,0,0,0,0,0,0,0,0,0]"""
1782106584505,2026-06-22T14:36:24.505,safe,absence,yja,empty,t052,"CSI_DATA,197757,1a:00:00:00:00:00,-65,11,-99,23,48,11,-2111734912,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-5,15,-3,19,-3,14,-1,21,0,16,-2,16,-2,19,-2,20,-2,22,-2,20,2,20,0,20,1,21,2,19,2,24,3,19,2,21,5,15,1,19,1,20,1,19,0,22,1,16,4,16,2,17,1,18,2,15,1,17,3,13,2,15,1,10,0,12,0,13,0,12,-4,12,-1,13,-1,12,0,10,-3,11,-3,9,-3,10,-3,9,-3,9,-4,6,-3,6,-5,5,-5,5,-5,5,-6,6,-7,5,-6,3,-5,3,-6,3,-7,4,-5,2,-6,1,-6,0,0,0,0,0,0,-5,1,-6,0,-5,0,-4,2,-6,4,-4,3,-5,4,-3,3,-5,5,-2,5,-3,6,-3,7,-3,8,-1,9,-2,7,-2,8,-1,10,-2,10,-1,10,0,12,0,10,0,12,2,10,3,12,3,13,4,14,4,14,2,14,3,14,5,16,5,18,5,15,4,18,3,16,6,20,5,13,8,18,6,19,9,18,9,22,6,22,3,21,5,22,3,24,1,21,2,24,0,21,0,23,2,16,1,21,1,20,3,22,0,21,-2,22,-4,18,-5,19,-5,18,0,0,0,0,0,0,0,0,0,0]"""
1782106584509,2026-06-22T14:36:24.509,safe,absence,yja,empty,t052,"CSI_DATA,197758,1a:00:00:00:00:00,-66,11,-99,18,49,11,-2111723874,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-9,13,-9,15,-8,15,-7,18,-8,18,-8,17,-7,19,-9,18,-4,17,-8,19,-9,18,-9,18,-8,19,-6,16,-6,21,-5,21,-4,21,-4,19,-4,18,-4,18,-5,16,-2,18,-6,17,-5,15,-7,16,-7,16,-6,14,-6,16,-3,15,-3,13,-5,11,-4,12,-7,10,-6,9,-8,10,-5,9,-7,8,-7,7,-7,8,-7,6,-8,7,-8,7,-6,5,-8,4,-8,4,-9,2,-7,2,-8,2,-6,1,-7,1,-8,0,-6,-1,-7,1,-7,-1,-5,-2,-6,-1,-4,0,0,0,0,0,0,-4,4,-4,5,-2,4,-3,5,-2,6,-3,5,-1,6,0,6,0,7,1,7,0,8,2,8,1,7,3,6,3,7,5,7,5,8,4,7,5,7,7,8,6,8,8,7,8,8,9,9,11,6,10,7,12,8,13,7,13,7,15,6,16,7,15,6,15,11,15,10,17,8,16,8,19,9,18,8,19,8,17,12,20,9,19,11,19,10,19,10,18,9,18,15,16,15,18,12,15,13,18,16,15,14,16,13,12,15,14,14,13,16,10,14,10,15,0,0,0,0,0,0,0,0,0,0]"""
1782106584512,2026-06-22T14:36:24.512,safe,absence,yja,empty,t052,"CSI_DATA,197759,1a:00:00:00:00:00,-65,11,-99,18,49,11,-2111715138,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,8,-16,8,-15,7,-18,9,-14,8,-19,7,-19,8,-16,4,-16,7,-19,5,-18,10,-19,10,-17,9,-16,8,-20,9,-13,10,-16,12,-15,10,-21,12,-19,7,-16,5,-16,10,-15,8,-14,13,-13,13,-10,10,-10,9,-12,11,-7,12,-7,13,-7,12,-9,15,-9,12,-6,12,-7,12,-3,9,-2,10,0,12,0,10,0,9,0,10,3,8,2,10,2,9,3,11,3,9,3,8,4,6,4,6,6,5,6,3,4,2,6,3,7,2,7,0,6,1,7,0,0,0,0,0,0,0,-1,-6,-3,-3,-6,-4,-3,-4,-3,-1,-5,-1,-6,-1,-7,0,-7,-1,-7,0,-7,1,-8,-1,-7,1,-9,2,-8,6,-7,5,-7,6,-6,6,-8,7,-6,7,-7,10,-6,9,-8,10,-7,13,-7,11,-4,12,-4,11,-2,17,-2,15,0,14,0,14,-3,16,2,16,3,19,1,19,0,25,-2,21,1,21,-3,22,0,19,1,21,7,22,4,21,4,18,2,21,7,18,7,22,3,22,3,26,0,20,2,20,-1,21,0,20,0,20,3,21,2,18,0,19,0,0,0,0,0,0,0,0,0,0]"""
1782106584515,2026-06-22T14:36:24.515,safe,absence,yja,empty,t052,"CSI_DATA,197760,1a:00:00:00:00:00,-66,11,-99,16,49,11,-2111703323,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,17,-2,15,-2,19,-1,15,-5,22,-1,16,0,16,0,21,0,20,0,21,-1,18,1,20,0,20,0,22,0,19,0,24,0,17,0,22,2,15,2,16,2,19,5,19,6,20,2,17,6,17,7,16,7,18,6,13,6,16,6,13,7,12,5,8,9,9,9,7,10,5,10,8,11,4,9,5,9,3,10,4,9,2,10,2,8,1,8,1,6,-1,8,-4,8,-5,7,-4,6,-5,7,-5,5,-5,4,-5,4,-6,4,-5,2,-6,2,-6,1,-5,0,0,0,0,0,0,-5,1,-6,1,-4,2,-5,4,-5,5,-4,4,-2,6,-1,5,-2,8,0,6,1,6,2,7,1,8,3,8,3,6,5,7,4,6,5,8,5,6,9,8,7,4,10,6,9,4,10,4,12,4,14,4,16,0,12,3,14,1,16,0,19,0,17,-2,20,0,16,0,20,-2,13,-3,19,-5,19,-6,19,-9,21,-6,21,-9,20,-4,20,-8,23,-5,19,-7,24,-6,20,-4,22,-7,13,-6,19,-8,19,-9,18,-11,19,-9,20,-9,18,-4,17,-6,17,-5,0,0,0,0,0,0,0,0,0,0]"""
1782106584518,2026-06-22T14:36:24.518,safe,absence,yja,empty,t052,"CSI_DATA,197761,1a:00:00:00:00:00,-65,11,-99,17,49,11,-2111692148,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-5,-15,-5,-19,-6,-14,-4,-17,-9,-16,-5,-17,-3,-19,-6,-20,-5,-20,-6,-17,-9,-19,-8,-18,-8,-19,-10,-16,-10,-21,-9,-17,-7,-19,-10,-15,-5,-17,-4,-18,-4,-19,-5,-20,-5,-15,-7,-16,-5,-17,-5,-17,-6,-14,-3,-16,-2,-12,-3,-15,-3,-11,0,-14,0,-12,2,-12,3,-12,3,-12,2,-11,1,-10,3,-11,3,-9,4,-10,6,-7,4,-8,6,-5,5,-5,6,-5,7,-4,7,-3,7,-2,9,-2,5,-1,7,-2,7,-1,7,-1,7,0,5,1,6,0,0,0,0,0,0,5,-3,5,-3,3,-3,3,-5,3,-5,3,-4,2,-6,0,-5,0,-7,0,-6,0,-6,-1,-7,-2,-7,-3,-8,-2,-8,-3,-7,-4,-8,-5,-8,-5,-7,-7,-8,-7,-6,-9,-8,-8,-5,-10,-6,-11,-6,-13,-6,-15,-5,-12,-7,-14,-5,-16,-5,-17,-5,-15,-4,-18,-6,-16,-5,-18,-6,-15,-2,-20,-2,-19,-1,-21,0,-22,-1,-23,-3,-20,-7,-21,-4,-22,-7,-20,-6,-23,-5,-18,-6,-22,-7,-17,-3,-20,-5,-20,-3,-20,-3,-20,-4,-21,-6,-15,-11,-17,-9,-16,-10,0,0,0,0,0,0,0,0,0,0]"""
1782106584520,2026-06-22T14:36:24.520,safe,absence,yja,empty,t052,"CSI_DATA,197762,1a:00:00:00:00:00,-65,11,-99,14,50,11,-2111674519,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,16,-5,15,-5,19,-5,16,-8,18,-5,16,-4,18,-6,18,-4,20,-7,20,-10,16,-9,17,-8,18,-10,19,-9,19,-9,20,-7,16,-10,18,-6,16,-4,18,-4,16,-4,20,-7,18,-8,14,-8,16,-6,15,-6,17,-4,15,-3,16,-2,13,-4,14,0,12,1,13,1,13,2,13,2,13,2,12,0,10,2,10,3,12,2,8,4,9,3,8,5,9,5,6,7,6,7,5,7,4,8,3,8,3,8,4,6,3,6,1,7,3,7,1,7,0,4,-2,0,0,0,0,0,0,-3,-6,-4,-4,-4,-3,-4,-3,-6,-5,-4,-3,-6,-3,-6,-2,-6,-2,-6,0,-7,0,-7,0,-9,3,-8,2,-8,0,-8,2,-9,3,-9,4,-9,5,-9,7,-8,6,-10,7,-6,8,-6,9,-7,11,-6,14,-8,13,-9,10,-8,14,-7,14,-8,15,-8,14,-7,18,-7,16,-8,18,-4,16,-5,20,-4,20,-3,22,-6,21,-7,20,-10,18,-7,21,-9,22,-10,19,-9,21,-9,18,-11,20,-6,17,-8,19,-6,19,-7,19,-8,20,-10,19,-13,14,-12,14,-13,14,0,0,0,0,0,0,0,0,0,0]"""
