pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782106287684,2026-06-22T14:31:27.684,safe,absence,yja,empty,t042,"CSI_DATA,170956,1a:00:00:00:00:00,-65,11,-99,18,49,11,1888419527,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-16,2,-18,2,-17,5,-20,6,-15,4,-16,7,-19,7,-19,8,-20,10,-14,14,-17,12,-15,14,-17,12,-17,14,-19,12,-15,14,-16,10,-11,9,-14,10,-16,13,-16,15,-14,13,-10,15,-10,13,-10,14,-10,10,-11,12,-12,9,-10,10,-10,7,-7,7,-10,8,-8,7,-10,8,-10,8,-9,7,-7,7,-7,7,-8,5,-9,6,-9,4,-7,3,-9,3,-6,2,-9,3,-8,1,-8,1,-9,1,-8,1,-6,-1,-7,0,-7,1,-7,-1,-6,-3,-5,-1,-4,0,0,0,0,0,0,-5,3,-6,3,-2,3,-2,5,-3,3,-1,4,-2,6,-1,6,-1,9,-2,7,0,5,0,7,0,9,0,9,-2,7,0,9,0,9,0,10,2,10,2,10,3,9,4,13,2,9,6,9,5,13,7,13,4,16,3,13,4,15,4,15,6,18,7,16,8,18,7,15,7,18,4,14,7,17,5,18,9,20,7,22,3,23,0,20,0,22,0,24,1,22,0,24,-1,20,0,24,-2,16,-2,19,-3,19,-3,22,-4,22,-8,22,-8,15,-12,15,-12,15,0,0,0,0,0,0,0,0,0,0]"""
1782106287690,2026-06-22T14:31:27.690,safe,absence,yja,empty,t042,"CSI_DATA,170957,1a:00:00:00:00:00,-65,11,-99,19,49,11,1888432856,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,14,9,15,7,16,9,19,8,15,8,20,9,19,9,16,7,16,8,18,10,18,9,18,10,19,10,17,11,18,9,17,11,18,11,13,11,20,12,19,14,15,9,15,9,12,12,13,12,13,11,12,11,11,12,11,11,10,13,9,11,7,15,7,12,7,13,6,11,4,10,2,10,3,12,0,11,1,10,-1,11,-1,9,-1,10,-2,8,-4,10,-4,7,-4,7,-4,7,-4,6,-5,4,-5,4,-6,3,-5,2,-5,2,-7,2,-6,1,-6,0,-5,0,0,0,0,0,0,-6,2,-4,3,-5,5,-4,5,-2,3,-1,5,-1,6,-1,7,0,6,0,8,1,8,2,7,3,7,4,7,4,7,5,6,6,7,7,7,7,6,8,5,10,6,9,4,13,5,13,4,13,3,12,4,12,2,15,0,15,3,15,0,15,1,16,-1,18,0,19,-3,18,-3,24,-4,22,-4,21,-2,22,-3,19,-2,19,-3,22,-8,23,-3,20,-5,22,-6,20,-4,22,-6,20,-6,25,-4,21,-5,20,-4,20,-3,20,-3,19,-3,21,-4,18,-2,19,-2,0,0,0,0,0,0,0,0,0,0]"""
1782106287694,2026-06-22T14:31:27.694,safe,absence,yja,empty,t042,"CSI_DATA,170958,1a:00:00:00:00:00,-65,11,-99,14,50,11,1888441933,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-7,16,-9,13,-7,19,-8,14,-8,20,-7,21,-6,17,-2,18,-5,18,-3,20,-6,21,-5,20,-5,17,-4,21,-3,16,-5,20,-6,19,-6,24,-4,20,-2,17,-1,19,-3,16,-2,19,-6,16,-4,15,-3,14,-4,16,-3,11,-7,13,-8,13,-6,16,-8,13,-4,10,-7,12,-6,9,-5,8,-6,8,-9,7,-8,5,-7,7,-7,3,-8,4,-9,5,-9,6,-10,3,-8,2,-9,3,-7,2,-7,0,-7,0,-8,0,-6,0,-7,-1,-7,-2,-5,-2,-6,-3,-5,0,0,0,0,0,0,-2,4,-1,4,-2,8,-3,4,0,4,0,6,1,6,2,7,1,4,1,8,2,7,2,8,3,6,3,7,6,7,7,6,7,7,5,5,8,6,7,4,10,6,8,4,12,6,12,7,10,6,10,4,11,4,16,3,15,3,13,4,12,3,16,4,16,0,19,0,19,3,26,3,19,5,20,2,20,7,19,4,19,5,23,2,21,4,18,2,21,6,20,2,23,4,21,6,26,10,19,9,19,9,16,11,18,8,16,10,19,10,15,9,14,12,0,0,0,0,0,0,0,0,0,0]"""
1782106287698,2026-06-22T14:31:27.698,safe,absence,yja,empty,t042,"CSI_DATA,170959,1a:00:00:00:00:00,-65,11,-99,18,49,11,1888452374,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-3,15,-3,19,-2,16,-2,19,-2,19,0,20,-3,20,-3,18,-1,20,-2,21,-2,19,0,20,-1,20,0,17,-2,23,0,20,-2,21,-2,18,-1,18,-3,19,-5,16,-1,19,-1,18,-2,16,-1,16,-2,17,-3,13,-6,17,-3,13,-4,13,-5,12,-4,13,-8,10,-6,10,-8,9,-6,9,-7,8,-8,8,-6,6,-7,4,-8,6,-8,3,-8,3,-9,4,-8,3,-10,1,-9,0,-7,0,-8,-1,-8,0,-7,-1,-7,-2,-6,-1,-8,-2,-6,-3,-4,-4,-5,0,0,0,0,0,0,-3,4,-1,4,-1,4,0,7,0,7,1,7,1,7,1,6,4,5,4,6,3,6,6,5,5,5,6,4,8,4,7,4,7,5,8,4,8,2,11,3,10,1,12,1,12,1,14,0,12,-2,13,0,15,-2,15,-2,15,0,16,-2,17,-3,14,-5,18,-4,17,-4,18,-7,18,-5,19,-10,19,-7,19,-8,19,-6,21,-7,20,-7,21,-4,21,-6,19,-8,23,-7,21,-6,20,-9,20,-4,23,-8,21,-5,21,-6,18,-4,20,-3,20,-2,19,0,18,-1,0,0,0,0,0,0,0,0,0,0]"""
1782106287702,2026-06-22T14:31:27.702,safe,absence,yja,empty,t042,"CSI_DATA,170960,1a:00:00:00:00:00,-65,11,-99,19,49,11,1888468403,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-16,3,-19,2,-16,3,-20,3,-18,2,-18,2,-22,4,-19,3,-22,2,-18,4,-19,4,-20,5,-21,3,-18,6,-22,3,-19,3,-21,3,-17,3,-20,1,-21,3,-17,0,-21,1,-18,2,-18,0,-17,0,-18,-1,-14,1,-18,0,-15,-2,-13,-2,-11,-5,-13,-2,-12,-5,-11,-5,-12,-6,-11,-5,-9,-4,-9,-5,-9,-7,-8,-7,-7,-6,-7,-9,-5,-5,-4,-8,-4,-7,-3,-7,-2,-9,-2,-9,-2,-7,-2,-7,0,-7,1,-6,0,-6,1,-6,1,-5,3,0,0,0,0,0,0,4,3,4,4,5,2,5,0,6,2,7,1,6,-1,4,0,7,-3,6,-3,6,-2,6,-5,6,-5,6,-5,5,-4,6,-6,6,-6,6,-9,4,-9,5,-11,3,-10,2,-13,2,-11,2,-11,1,-13,2,-14,0,-15,1,-14,1,-15,-1,-15,-2,-19,-5,-16,0,-20,-1,-18,-5,-18,-3,-15,-6,-20,-3,-19,-8,-20,-5,-22,-5,-22,-3,-19,-2,-22,-3,-23,-5,-22,-3,-23,-3,-21,-6,-21,-3,-17,-5,-22,-3,-20,-5,-20,-1,-20,-2,-22,0,-19,1,-19,0,-18,0,0,0,0,0,0,0,0,0,0]"""
1782106287705,2026-06-22T14:31:27.705,safe,absence,yja,empty,t042,"CSI_DATA,170961,1a:00:00:00:00:00,-65,11,-99,13,50,11,1888475716,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,12,9,18,5,13,7,20,6,15,6,21,5,19,1,18,3,19,0,17,1,19,0,21,-1,20,-1,19,-1,24,1,16,0,23,0,16,-2,25,-4,20,-5,17,-3,18,-4,15,-3,17,-3,17,-3,16,-2,14,-4,17,1,12,-1,16,-1,14,-1,19,-1,13,0,14,-1,12,0,12,0,10,2,11,1,11,1,9,1,11,3,7,4,10,2,8,5,11,3,8,4,6,4,7,5,6,4,5,3,6,5,3,6,6,4,2,5,3,5,3,6,3,0,0,0,0,0,0,0,-6,-1,-3,-1,-6,-1,-4,-1,-2,-2,-5,-3,-3,-5,-7,-2,-3,-6,-6,-6,-5,-5,-6,-6,-2,-5,-5,-7,-5,-8,-4,-7,-4,-8,-4,-9,-4,-7,-2,-12,-2,-10,-2,-14,-5,-13,-2,-12,-2,-14,-2,-11,-3,-16,-2,-15,-2,-15,-3,-13,-2,-17,-4,-15,0,-20,0,-16,-2,-26,-2,-19,-4,-21,-2,-20,-7,-20,-3,-18,-5,-23,-4,-21,-7,-18,-6,-21,-9,-18,-3,-23,-8,-18,-9,-24,-14,-16,-10,-18,-11,-15,-12,-16,-12,-12,-13,-15,-15,-12,-14,-11,-16,0,0,0,0,0,0,0,0,0,0]"""
1782106287709,2026-06-22T14:31:27.709,safe,absence,yja,empty,t042,"CSI_DATA,170962,1a:00:00:00:00:00,-65,11,-99,18,49,11,1888485516,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-15,9,-15,8,-16,9,-17,9,-16,13,-14,12,-16,13,-14,12,-18,12,-15,13,-15,13,-16,11,-17,10,-17,13,-18,9,-19,9,-17,12,-16,9,-15,8,-16,8,-13,9,-18,10,-15,7,-15,7,-15,7,-14,6,-15,6,-15,2,-15,1,-13,3,-14,0,-14,1,-12,1,-12,0,-13,-2,-12,-1,-10,-2,-10,-2,-11,-3,-8,-4,-8,-7,-8,-6,-7,-6,-7,-6,-6,-7,-4,-6,-6,-7,-6,-8,-4,-7,-4,-6,-2,-7,-1,-8,-1,-7,1,-6,1,-7,0,-6,2,0,0,0,0,0,0,4,4,5,3,6,2,5,2,6,2,5,1,6,0,7,-2,6,-1,7,-1,7,-2,8,-1,7,-4,8,-4,6,-4,6,-6,6,-6,5,-8,6,-9,4,-9,3,-10,2,-11,3,-12,3,-12,4,-13,0,-15,1,-14,0,-15,0,-15,0,-16,-1,-16,-1,-18,-5,-18,-5,-18,-3,-19,-4,-19,-3,-18,-4,-19,-4,-20,-6,-21,-4,-21,-5,-20,-6,-21,-7,-22,-6,-22,-8,-20,-7,-20,-7,-21,-5,-20,-5,-19,-4,-21,-2,-20,-4,-21,-2,-20,-4,-19,-2,-19,-1,-19,0,0,0,0,0,0,0,0,0,0]"""
1782106287712,2026-06-22T14:31:27.712,safe,absence,yja,empty,t042,"CSI_DATA,170963,1a:00:00:00:00:00,-65,11,-99,18,49,11,1888497354,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,10,12,9,14,14,12,12,14,14,12,13,13,13,15,14,11,14,14,17,13,15,10,16,10,18,13,18,12,14,14,20,10,14,14,16,8,14,13,14,14,14,10,15,13,14,10,15,10,14,11,13,12,12,12,8,11,13,9,10,13,8,8,8,13,6,10,7,12,5,10,4,10,5,10,3,10,5,10,3,8,1,10,1,9,1,9,-1,8,-1,9,-2,9,-2,7,-3,7,-1,8,-3,7,-2,6,-2,3,-4,4,-4,4,-4,5,-6,3,-6,0,0,0,0,0,0,-6,0,-7,-1,-5,1,-4,1,-7,3,-5,1,-6,5,-4,3,-4,6,-4,6,-4,5,-3,7,-4,6,-3,7,-2,8,-3,7,-2,8,-2,10,0,9,0,12,0,9,2,12,1,11,1,13,3,14,3,14,5,14,4,14,4,14,6,16,8,16,9,12,8,19,8,15,11,15,7,15,12,19,9,18,12,16,10,19,11,21,11,19,7,20,9,21,10,18,10,22,8,17,12,20,7,16,10,21,9,19,9,20,5,19,6,21,4,20,1,19,2,18,0,0,0,0,0,0,0,0,0,0]"""
1782106287715,2026-06-22T14:31:27.715,safe,absence,yja,empty,t042,"CSI_DATA,170964,1a:00:00:00:00:00,-65,11,-99,16,49,11,1888512283,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-15,5,-19,5,-13,8,-20,5,-14,7,-20,8,-21,7,-15,6,-19,9,-14,9,-19,10,-18,10,-17,10,-16,13,-19,6,-15,9,-19,8,-17,10,-20,12,-18,10,-16,9,-16,6,-13,9,-16,9,-15,6,-15,7,-12,9,-16,2,-12,2,-14,4,-13,3,-17,4,-13,0,-14,3,-13,0,-10,-1,-10,-1,-12,-1,-10,-1,-9,0,-10,-2,-8,-5,-10,-3,-8,-5,-10,-4,-6,-5,-7,-5,-6,-4,-6,-4,-4,-6,-5,-4,-4,-6,-4,-6,-2,-5,-1,-6,-2,-6,-1,0,0,0,0,0,0,0,4,2,5,4,7,4,5,4,2,5,4,4,4,7,4,4,2,7,3,8,2,7,2,8,0,7,1,10,0,9,0,10,-1,9,-1,10,-1,8,-3,11,-5,10,-4,12,-5,11,-6,10,-5,10,-7,9,-8,12,-9,12,-10,10,-10,11,-9,15,-12,9,-12,13,-15,13,-13,17,-17,14,-12,14,-16,16,-14,13,-16,13,-13,16,-17,15,-15,14,-13,17,-15,12,-15,15,-18,16,-12,21,-16,16,-11,17,-14,17,-11,17,-11,16,-8,17,-9,16,-8,18,-8,0,0,0,0,0,0,0,0,0,0]"""
1782106287718,2026-06-22T14:31:27.718,safe,absence,yja,empty,t042,"CSI_DATA,170965,1a:00:00:00:00:00,-65,11,-99,18,49,11,1888520740,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-18,1,-16,0,-21,0,-18,1,-21,-2,-21,-2,-18,-2,-18,-2,-18,-4,-21,-2,-20,-3,-20,-3,-19,-3,-21,-3,-18,-3,-22,-3,-19,-1,-23,-5,-21,-3,-17,-2,-18,-3,-15,-2,-19,-2,-16,-2,-16,-2,-16,-1,-15,0,-14,0,-15,1,-14,1,-17,1,-13,1,-13,2,-13,1,-9,3,-10,3,-10,6,-11,3,-8,4,-8,6,-7,6,-8,8,-6,7,-8,7,-5,8,-3,7,-4,7,-3,7,-3,7,-3,8,-1,7,-1,6,-1,6,0,6,0,4,0,7,0,0,0,0,0,0,3,-3,4,-2,4,-6,2,-3,1,-5,1,-6,0,-6,1,-7,0,-6,0,-8,-1,-7,-2,-7,-2,-7,-2,-7,-4,-8,-4,-7,-5,-8,-5,-7,-6,-8,-6,-6,-9,-7,-8,-5,-11,-9,-12,-6,-12,-6,-9,-7,-11,-6,-15,-7,-15,-6,-13,-5,-13,-4,-15,-4,-16,-3,-19,-3,-18,-3,-24,-6,-19,-5,-21,-4,-20,-7,-16,-5,-18,-6,-23,-4,-21,-7,-18,-7,-20,-6,-19,-4,-22,-6,-20,-6,-23,-10,-21,-8,-19,-9,-16,-10,-16,-9,-16,-10,-19,-11,-15,-10,-14,-10,0,0,0,0,0,0,0,0,0,0]"""
