pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782184936367,2026-06-23T12:22:16.368,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187830,1a:00:00:00:00:00,-67,11,-99,17,52,11,1315726216,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-5,-4,-7,-9,-5,-6,-5,-10,-5,-6,-6,-8,-6,-13,-3,-10,-5,-15,-3,-12,-1,-15,-2,-15,-3,-16,-1,-15,-5,-21,-3,-15,-1,-21,0,-16,0,-14,1,-20,-2,-19,-3,-24,0,-21,1,-22,1,-23,0,-24,-4,-18,0,-29,-1,-21,-4,-24,-1,-18,-5,-24,-4,-27,-6,-24,-8,-24,-4,-31,-3,-22,-3,-29,-8,-30,-7,-24,-9,-30,-8,-23,-14,-27,-8,-19,-16,-26,-12,-25,-17,-27,-18,-29,-15,-32,-12,-28,-16,-32,-16,-27,-24,-32,-18,-30,-17,-26,-27,-26,0,0,0,0,0,0,-27,20,-33,26,-23,16,-24,29,-31,31,-19,19,-26,30,-21,23,-24,28,-17,20,-16,22,-18,26,-18,27,-22,29,-15,23,-15,22,-19,26,-15,27,-10,23,-12,31,-8,24,-6,30,-5,16,-4,24,-4,27,-2,30,-2,31,-4,27,-4,28,0,28,-1,30,1,24,-2,36,1,24,6,24,3,19,8,32,2,27,5,26,5,30,2,28,0,25,0,29,1,26,6,21,5,28,2,21,6,27,4,17,4,24,3,21,5,25,2,22,1,25,0,19,0,19,-3,18,0,0,0,0,0,0,0,0,0,0]"""
1782184936373,2026-06-23T12:22:16.373,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187831,1a:00:00:00:00:00,-67,11,-99,16,52,11,1315739876,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-21,-36,-4,-11,12,-32,-8,-7,-19,-1,0,-29,0,-22,-7,-21,5,-1,-10,-16,3,-7,-4,-11,-2,-12,-10,-22,-9,-11,-3,-15,-6,-17,-4,-16,-11,-14,-14,-9,-9,-17,-15,-11,-13,-14,-16,-13,-20,-15,-17,-16,-18,-16,-20,-11,-11,-17,-20,-11,-17,-17,-22,-11,-22,-9,-22,-10,-23,-11,-21,-11,-17,-15,-18,-14,-21,-13,-19,-11,-27,-18,-14,-22,-22,-13,-23,-22,-31,-9,-26,-17,-24,-11,-30,-16,-24,-14,-27,-22,-28,-23,-22,-22,-32,-17,-26,-24,-31,-22,-35,-15,-34,0,0,0,0,0,0,-38,17,-30,11,-41,15,-33,9,-23,10,-39,13,-24,11,-37,15,-26,9,-35,10,-32,9,-28,4,-27,10,-27,2,-28,13,-28,13,-25,11,-24,11,-33,11,-18,13,-26,18,-22,11,-32,13,-28,9,-27,5,-24,11,-22,8,-23,14,-24,14,-22,11,-21,11,-29,12,-18,15,-23,18,-23,12,-28,17,-24,7,-24,11,-28,6,-23,9,-23,8,-23,13,-25,11,-21,7,-28,7,-18,11,-25,12,-23,2,-32,6,-22,0,-23,2,-22,-4,-22,0,-19,0,-19,-2,-22,0,-21,-3,0,0,0,0,0,0,0,0,0,0]"""
1782184936377,2026-06-23T12:22:16.377,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187832,1a:00:00:00:00:00,-68,11,-99,13,53,11,1315747087,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,1,7,3,8,3,7,5,7,5,9,6,8,8,9,8,7,11,6,11,6,14,5,12,4,16,2,16,5,16,5,15,2,18,0,16,0,16,-4,16,0,22,-5,19,-5,18,-8,20,-7,19,-7,20,-8,21,-7,22,-6,21,-8,21,-8,18,-8,21,-10,19,-10,21,-10,22,-12,20,-11,17,-14,20,-13,21,-15,21,-9,24,-10,23,-15,23,-13,21,-13,23,-15,23,-17,23,-15,24,-18,24,-17,23,-18,24,-19,24,-20,24,-21,24,-23,22,-22,24,0,0,0,0,0,0,21,25,19,27,17,24,20,26,19,24,16,24,20,26,17,24,16,24,13,23,15,23,11,25,16,24,12,25,10,24,10,24,10,24,11,24,11,24,15,20,16,20,11,21,11,20,12,20,9,23,16,23,10,24,9,22,10,23,11,20,10,21,10,21,14,22,14,18,12,23,11,21,8,22,10,23,8,24,9,24,5,24,6,24,5,23,3,24,2,23,5,24,5,22,1,24,0,20,1,18,0,21,-3,20,-2,21,-7,19,-5,16,-8,16,-8,16,0,0,0,0,0,0,0,0,0,0]"""
1782184936382,2026-06-23T12:22:16.382,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187833,1a:00:00:00:00:00,-68,11,-99,12,53,11,1315760341,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,5,3,9,1,5,2,10,0,11,0,11,-1,12,0,13,-2,12,-4,13,-7,12,-7,12,-9,12,-6,10,-13,14,-11,11,-14,13,-12,7,-11,12,-13,11,-16,9,-21,10,-20,6,-19,5,-21,7,-21,7,-14,8,-24,4,-20,2,-22,5,-18,2,-22,5,-22,1,-20,3,-20,5,-27,-1,-26,0,-26,-1,-27,-1,-21,1,-29,-2,-22,-2,-27,0,-19,0,-30,2,-26,-2,-31,0,-30,-3,-30,-4,-26,-9,-28,-10,-25,-8,-34,-11,-30,-9,-23,-9,-32,-8,0,0,0,0,0,0,-11,24,-17,35,-14,22,-16,29,-22,32,-16,21,-22,29,-16,20,-20,26,-17,20,-15,22,-19,25,-17,19,-19,24,-16,18,-16,18,-19,17,-19,18,-11,15,-20,21,-14,15,-20,21,-12,14,-15,19,-15,22,-15,16,-18,22,-17,15,-18,14,-19,15,-19,16,-13,14,-22,17,-15,12,-18,18,-16,11,-20,17,-19,14,-20,15,-17,12,-25,11,-22,8,-22,6,-23,7,-18,7,-25,6,-20,2,-22,7,-16,1,-23,4,-21,0,-21,2,-18,1,-22,-2,-17,-5,-16,-7,-14,-6,0,0,0,0,0,0,0,0,0,0]"""
1782184936385,2026-06-23T12:22:16.385,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187834,1a:00:00:00:00:00,-68,11,-99,17,52,11,1315768809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,10,3,8,2,10,4,7,3,9,1,12,3,8,6,15,8,11,8,10,8,10,8,10,10,11,8,14,16,9,11,12,18,9,18,10,12,10,19,9,16,16,23,10,21,8,20,8,21,9,22,8,15,8,29,8,18,10,22,6,17,12,23,10,23,10,22,11,20,12,25,8,24,11,27,11,26,11,18,10,31,8,23,17,27,8,18,16,29,15,27,19,23,17,30,17,32,13,31,13,32,13,26,19,37,19,31,14,27,20,33,0,0,0,0,0,0,31,-16,32,-14,28,-12,28,-16,40,-18,26,-10,40,-18,24,-11,34,-17,26,-13,27,-16,27,-18,24,-13,30,-21,25,-16,24,-13,27,-16,25,-16,16,-13,29,-19,19,-12,26,-18,18,-13,18,-19,21,-23,18,-18,19,-24,23,-23,18,-19,18,-21,17,-23,11,-17,23,-24,16,-17,15,-23,13,-16,17,-28,19,-21,15,-22,17,-21,20,-24,20,-17,20,-15,17,-20,14,-16,23,-17,18,-14,18,-19,13,-12,20,-22,17,-14,18,-17,17,-12,20,-13,19,-8,17,-8,17,-7,0,0,0,0,0,0,0,0,0,0]"""
1782184936389,2026-06-23T12:22:16.389,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187835,1a:00:00:00:00:00,-68,11,-99,16,52,11,1315787648,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,10,-1,9,-1,7,0,9,0,12,0,11,1,11,3,13,1,11,5,12,4,14,6,15,9,13,8,13,12,15,9,16,9,15,11,14,14,11,12,9,12,17,18,12,16,11,18,12,20,11,17,11,19,14,22,12,17,15,20,14,20,11,22,10,20,11,22,11,22,11,22,13,21,16,17,11,22,11,21,14,23,18,19,22,19,13,27,21,32,14,21,14,27,14,28,18,25,16,30,20,28,22,28,21,31,18,25,22,26,16,33,19,34,0,0,0,0,0,0,31,-18,30,-14,33,-18,29,-16,30,-14,32,-17,28,-11,32,-16,29,-12,29,-15,29,-14,29,-10,26,-18,28,-10,26,-12,28,-14,25,-13,26,-13,28,-14,19,-16,22,-19,23,-17,22,-16,22,-18,20,-12,22,-17,21,-17,21,-16,22,-15,19,-17,22,-16,22,-18,16,-22,19,-20,22,-19,24,-20,20,-16,21,-18,23,-15,22,-18,24,-16,22,-18,22,-14,21,-13,24,-11,18,-18,21,-16,23,-11,26,-10,20,-8,22,-10,22,-5,22,-8,22,-4,22,-3,22,-3,20,0,0,0,0,0,0,0,0,0,0,0]"""
1782184936392,2026-06-23T12:22:16.392,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187836,1a:00:00:00:00:00,-68,11,-99,13,52,11,1315790809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-3,-15,5,-2,31,-6,-4,-12,-1,-20,20,-15,2,-7,-13,-14,12,-9,-6,-6,-9,-10,-14,-7,-12,-8,-16,-13,-15,-13,-12,-10,-11,-10,-17,-8,-13,-13,-17,-12,-23,-9,-20,-11,-23,-2,-21,-3,-23,-4,-20,-3,-25,-4,-23,-7,-28,-6,-21,-7,-23,-5,-19,-8,-23,-7,-25,-8,-27,-11,-27,-4,-30,-4,-28,-3,-28,-6,-31,-9,-27,-7,-30,-5,-26,-11,-27,-5,-20,-13,-25,-6,-28,-13,-31,-14,-36,-9,-34,-4,-31,-5,-36,-9,-34,-8,-33,-11,-35,-11,-38,-15,-37,0,0,0,0,0,0,-36,9,-43,14,-26,7,-32,13,-41,8,-30,7,-39,9,-31,9,-37,10,-27,5,-24,9,-29,10,-32,14,-35,11,-25,3,-31,3,-29,6,-30,8,-28,10,-30,12,-23,10,-28,13,-20,9,-21,13,-27,15,-26,16,-26,14,-23,8,-28,12,-24,13,-28,14,-22,15,-29,16,-23,14,-21,19,-17,11,-22,17,-22,13,-24,18,-24,17,-26,16,-20,10,-29,9,-28,11,-24,12,-24,12,-21,8,-24,13,-15,8,-20,9,-18,7,-22,8,-23,9,-27,5,-17,1,-22,-1,-21,-1,0,0,0,0,0,0,0,0,0,0]"""
1782184936395,2026-06-23T12:22:16.395,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187837,1a:00:00:00:00:00,-68,11,-99,17,52,11,1315801917,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-5,4,-8,4,-6,5,-7,7,-8,8,-5,9,-6,8,-5,9,-3,12,-3,13,-6,16,-2,16,-1,15,-3,17,-1,16,0,17,-2,18,0,24,0,20,3,21,4,20,2,17,6,27,4,21,5,22,6,20,6,24,6,22,6,23,5,19,6,28,8,24,7,24,6,25,7,22,8,21,7,27,6,25,8,25,7,26,5,24,5,28,4,27,6,35,10,30,11,29,8,29,8,29,5,32,6,35,7,27,8,36,8,32,10,37,5,40,10,35,8,0,0,0,0,0,0,8,-40,8,-30,10,-40,10,-33,8,-28,10,-39,7,-29,9,-35,6,-30,12,-39,9,-34,8,-29,6,-29,8,-27,7,-31,8,-28,5,-30,3,-26,3,-29,4,-24,3,-29,0,-23,0,-33,1,-32,0,-24,0,-26,1,-24,-2,-32,0,-28,1,-25,0,-27,0,-27,0,-23,-4,-29,-1,-25,-1,-34,-1,-30,-1,-27,0,-27,0,-22,0,-25,-1,-28,1,-26,1,-24,0,-27,0,-24,2,-26,1,-24,5,-28,5,-23,4,-24,6,-21,6,-21,8,-19,9,-21,8,-18,12,-17,0,0,0,0,0,0,0,0,0,0]"""
1782184936398,2026-06-23T12:22:16.398,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187838,1a:00:00:00:00:00,-68,11,-99,16,52,11,1315820794,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,8,-3,6,-1,11,-2,10,0,11,-1,11,0,10,-1,13,-2,11,0,13,1,14,1,15,0,18,1,22,5,11,0,22,4,15,5,22,0,22,2,22,4,22,2,17,1,21,6,22,4,21,5,20,6,27,11,20,0,27,5,21,8,28,4,24,3,24,0,25,4,28,0,22,1,26,2,27,-1,28,0,35,0,22,0,31,-4,30,1,34,-6,26,-3,27,-8,33,-6,30,-11,25,-11,33,-12,33,-12,39,-12,27,-12,31,-11,37,-17,33,-17,0,0,0,0,0,0,-12,-37,-12,-29,-20,-37,-11,-33,-13,-27,-11,-37,-15,-24,-20,-35,-11,-25,-21,-31,-19,-23,-17,-23,-24,-22,-17,-19,-15,-22,-23,-19,-24,-20,-22,-20,-23,-24,-17,-12,-26,-18,-17,-18,-29,-15,-23,-12,-22,-11,-29,-8,-21,-8,-24,-11,-26,-7,-25,-7,-26,-8,-31,-11,-22,-1,-30,-6,-22,-8,-33,-2,-26,-3,-29,0,-27,-2,-28,0,-23,-1,-26,-2,-27,1,-25,0,-31,-4,-21,0,-27,-2,-22,-5,-27,0,-22,-1,-22,1,-23,-3,-23,-1,-20,0,-21,-5,-20,-3,-22,-7,0,0,0,0,0,0,0,0,0,0]"""
1782184936401,2026-06-23T12:22:16.401,danger,breathing,yja,post_fall_apnea_like,t011,"CSI_DATA,187840,1a:00:00:00:00:00,-68,11,-99,17,52,11,1315834809,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,3,-4,9,-6,7,-6,8,-5,9,-3,8,-5,11,-7,12,-4,13,-8,9,-5,12,-4,15,-5,16,-3,15,-3,21,-3,17,-4,20,-1,18,-3,12,-1,23,-2,22,-1,26,-8,21,-4,21,-6,24,-2,24,-1,21,-4,27,-1,22,0,23,0,18,-4,24,-8,23,-7,24,-11,26,-6,28,-10,24,-6,24,-10,29,-11,23,-13,32,-7,27,-8,24,-11,18,-10,24,-22,24,-13,20,-25,30,-23,28,-24,24,-16,29,-19,27,-18,26,-24,27,-20,21,-21,28,-26,0,0,0,0,0,0,-26,-25,-28,-27,-24,-18,-24,-24,-32,-28,-21,-23,-27,-25,-24,-20,-30,-22,-22,-16,-24,-16,-30,-15,-28,-16,-32,-11,-24,-11,-27,-10,-29,-8,-31,-8,-26,-4,-29,-11,-25,-8,-28,-5,-24,-1,-25,0,-29,0,-30,0,-31,4,-25,0,-28,3,-28,6,-31,5,-24,7,-31,1,-27,1,-24,3,-19,5,-25,12,-26,7,-24,14,-30,8,-25,11,-23,4,-27,8,-28,8,-24,10,-27,4,-22,3,-25,11,-16,6,-22,8,-19,7,-22,10,-24,6,-24,8,-19,5,-18,3,-19,4,0,0,0,0,0,0,0,0,0,0]"""
