pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782273179970,2026-06-24T12:52:59.970,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534758,1a:00:00:00:00:00,-53,11,-98,17,38,11,873523541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-1,20,0,25,1,27,5,25,7,23,9,25,12,23,12,29,16,27,20,23,23,21,23,25,25,25,31,21,31,20,34,18,34,16,38,14,36,14,43,18,45,5,43,7,45,7,47,5,43,5,43,0,45,0,43,1,45,0,49,-1,45,-1,49,0,51,0,45,-1,51,-5,49,-5,49,-5,53,-9,51,-5,53,-7,54,-7,56,-7,58,-5,60,-9,56,-3,60,-9,58,-5,64,-10,67,-12,64,-16,67,-18,62,-16,67,-21,67,-16,71,-21,73,-20,73,0,0,0,0,0,0,73,29,75,29,67,29,67,32,69,34,64,36,67,36,69,38,62,40,58,40,60,40,58,34,60,38,62,38,56,38,56,34,62,36,56,36,58,38,54,38,56,36,56,36,54,31,54,38,54,40,54,40,53,42,54,40,56,42,54,38,51,42,51,38,51,45,51,40,47,45,47,45,45,47,43,49,45,47,36,51,36,51,34,53,29,58,29,49,27,56,23,51,18,51,20,53,10,43,12,49,9,45,5,43,0,45,1,45,-7,40,-9,36,-10,38,0,0,0,0,0,0,0,0,0,0]"""
1782273179977,2026-06-24T12:52:59.977,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534759,1a:00:00:00:00:00,-53,11,-98,17,38,11,873534541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,18,-12,14,-20,16,-21,12,-23,12,-23,10,-27,9,-29,7,-31,9,-29,3,-36,7,-38,3,-36,1,-38,-1,-38,-5,-42,-7,-40,-5,-38,-5,-38,-9,-42,-7,-38,-5,-45,-18,-40,-12,-43,-16,-40,-18,-43,-18,-43,-16,-42,-20,-42,-21,-42,-23,-45,-21,-42,-23,-47,-23,-43,-21,-45,-21,-45,-21,-47,-21,-51,-23,-49,-21,-47,-16,-47,-23,-51,-21,-54,-18,-56,-23,-56,-23,-56,-21,-58,-20,-58,-21,-58,-21,-64,-21,-64,-20,-65,-23,-67,-21,-69,-31,-69,-27,-69,-32,-75,-29,0,0,0,0,0,0,-34,67,-34,67,-34,69,-34,65,-38,67,-34,65,-36,67,-31,67,-34,67,-32,62,-32,65,-31,65,-27,64,-32,64,-29,64,-29,64,-23,64,-27,64,-25,62,-23,65,-18,64,-23,60,-23,60,-21,58,-21,62,-23,62,-21,65,-18,62,-20,65,-16,64,-18,65,-14,64,-23,62,-21,64,-18,64,-23,62,-21,62,-21,64,-25,58,-25,58,-25,56,-29,56,-29,53,-31,53,-34,47,-29,49,-31,43,-36,43,-32,36,-32,38,-31,34,-34,29,-36,29,-34,23,-29,23,-32,20,-36,12,0,0,0,0,0,0,0,0,0,0]"""
1782273179985,2026-06-24T12:52:59.985,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534760,1a:00:00:00:00:00,-53,11,-98,17,38,11,873545541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,3,-20,-7,-21,-5,-23,-9,-25,-14,-23,-14,-23,-18,-21,-21,-23,-21,-21,-21,-21,-29,-18,-25,-20,-27,-21,-32,-18,-36,-14,-31,-16,-36,-14,-42,-14,-43,-3,-47,-5,-47,-5,-42,-3,-42,-1,-47,-1,-43,0,-43,7,-45,5,-45,3,-47,3,-47,9,-47,7,-51,7,-47,5,-51,5,-47,7,-51,5,-49,10,-49,7,-53,7,-54,9,-53,10,-54,10,-54,9,-58,12,-54,10,-64,12,-60,12,-58,14,-60,14,-65,12,-64,14,-64,21,-67,23,-67,21,-76,21,-69,21,-73,0,0,0,0,0,0,-73,-32,-67,-34,-69,-31,-69,-32,-64,-32,-60,-38,-62,-40,-65,-36,-62,-38,-62,-38,-62,-38,-58,-34,-62,-38,-56,-36,-56,-40,-58,-34,-64,-36,-56,-38,-56,-36,-58,-34,-60,-34,-56,-36,-56,-34,-56,-36,-58,-34,-54,-32,-56,-36,-60,-34,-51,-40,-56,-36,-53,-38,-53,-40,-53,-40,-51,-40,-51,-38,-51,-43,-47,-45,-49,-45,-47,-49,-40,-49,-40,-47,-38,-51,-34,-53,-34,-49,-31,-47,-27,-51,-23,-47,-25,-49,-14,-45,-18,-47,-12,-45,-7,-45,-3,-42,-5,-42,-1,-42,1,-36,5,-40,0,0,0,0,0,0,0,0,0,0]"""
1782273179992,2026-06-24T12:52:59.992,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534761,1a:00:00:00:00:00,-53,11,-98,18,38,11,873556541,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,14,16,19,14,21,14,21,17,26,16,23,14,24,12,28,10,30,12,28,8,30,12,33,10,32,10,33,14,35,10,39,10,40,8,42,3,35,1,35,17,40,8,46,7,46,8,44,10,42,12,42,12,42,14,49,10,42,16,48,14,44,17,48,21,44,17,42,23,44,26,40,28,44,30,44,33,40,30,44,37,40,42,42,44,42,40,42,40,37,48,39,53,35,51,42,56,39,56,39,60,37,62,37,62,42,64,37,65,32,71,37,0,0,0,0,0,0,30,-74,32,-74,24,-72,26,-72,19,-74,21,-69,21,-72,17,-72,16,-69,8,-71,12,-71,10,-71,1,-72,5,-69,-1,-69,-5,-69,-8,-69,-7,-65,-7,-65,-12,-65,-17,-67,-14,-67,-23,-56,-23,-62,-21,-62,-26,-64,-26,-60,-32,-58,-32,-56,-35,-58,-32,-55,-33,-58,-37,-58,-35,-56,-40,-55,-37,-55,-40,-53,-40,-49,-40,-53,-42,-49,-40,-49,-39,-49,-39,-48,-33,-46,-37,-46,-37,-40,-30,-42,-37,-39,-30,-42,-28,-40,-28,-37,-26,-39,-24,-30,-21,-40,-19,-37,-17,-33,-16,-33,0,0,0,0,0,0,0,0,0,0]"""
1782273180000,2026-06-24T12:53:00.000,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534762,1a:00:00:00:00:00,-53,11,-98,17,38,11,873567540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,21,-7,20,-9,21,-10,23,-12,21,-16,23,-16,20,-20,25,-20,23,-18,23,-21,23,-25,21,-27,25,-32,23,-32,23,-31,23,-31,20,-36,23,-34,25,-45,20,-42,21,-38,23,-40,20,-38,23,-40,20,-40,21,-40,20,-42,20,-42,21,-40,25,-42,23,-40,25,-38,27,-38,27,-40,27,-40,31,-40,27,-40,31,-38,32,-38,32,-40,34,-38,38,-40,38,-36,42,-40,42,-42,42,-40,45,-38,54,-38,49,-40,54,-36,54,-40,56,-42,60,-40,58,-40,64,-40,64,-36,67,0,0,0,0,0,0,64,43,67,43,69,31,64,40,65,34,64,34,65,32,67,32,65,32,60,31,65,27,65,29,65,21,67,23,64,20,65,14,65,16,67,16,69,14,67,9,69,7,65,7,65,5,67,5,69,3,71,5,67,-1,67,-5,67,-5,67,-3,65,-3,65,-5,69,-5,64,-5,65,-3,67,-7,65,-7,64,-7,65,-5,67,-7,60,-5,60,-5,62,-1,58,-5,60,-1,56,-1,56,0,54,3,47,1,47,1,47,3,45,9,43,9,45,3,42,10,40,10,38,16,0,0,0,0,0,0,0,0,0,0]"""
1782273180008,2026-06-24T12:53:00.008,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534763,1a:00:00:00:00:00,-53,11,-98,17,38,11,873578540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,5,-21,5,-23,3,-27,3,-27,0,-27,-3,-27,-3,-27,-7,-32,-7,-29,-7,-32,-12,-29,-14,-32,-12,-32,-16,-31,-20,-34,-18,-38,-20,-32,-25,-31,-29,-29,-27,-25,-25,-32,-32,-32,-29,-29,-31,-31,-34,-32,-34,-34,-31,-29,-34,-29,-38,-34,-36,-29,-32,-31,-36,-32,-36,-31,-36,-34,-36,-36,-34,-34,-36,-38,-32,-36,-40,-40,-36,-42,-32,-45,-31,-45,-36,-42,-32,-51,-36,-47,-34,-47,-36,-49,-36,-54,-38,-54,-38,-51,-42,-54,-42,-62,-43,-54,-45,-62,-43,-60,-51,-62,-43,0,0,0,0,0,0,-51,62,-51,60,-47,60,-45,62,-49,62,-45,58,-47,64,-45,64,-45,53,-45,60,-42,60,-36,56,-34,62,-40,60,-40,58,-32,58,-34,60,-34,58,-34,62,-31,60,-29,62,-31,62,-25,60,-27,62,-25,60,-29,62,-23,62,-20,62,-23,60,-21,64,-21,64,-23,64,-27,58,-23,62,-25,58,-25,64,-27,64,-27,62,-25,60,-25,54,-27,58,-31,54,-31,51,-32,51,-32,49,-29,45,-31,45,-31,43,-29,43,-31,40,-31,34,-32,34,-32,29,-34,29,-32,23,-31,21,-36,18,0,0,0,0,0,0,0,0,0,0]"""
1782273180015,2026-06-24T12:53:00.015,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534764,1a:00:00:00:00:00,-53,11,-98,17,38,11,873589630,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-3,23,0,23,3,25,5,27,7,27,10,23,12,25,14,25,14,23,20,25,23,25,23,29,21,27,27,25,29,23,31,23,31,25,32,20,38,23,36,21,32,16,45,12,40,14,40,12,43,12,40,10,45,12,47,10,45,12,45,12,43,9,47,12,49,9,47,10,49,10,49,12,47,12,47,14,51,18,51,12,56,14,51,12,54,14,60,18,54,12,56,12,60,14,60,20,62,18,64,20,69,18,67,9,69,14,67,14,75,12,75,16,76,0,0,0,0,0,0,78,-9,80,-7,80,-7,73,-1,75,-3,76,-3,75,-1,80,-3,75,-3,71,0,69,0,67,-9,71,-1,69,0,67,-3,69,-9,73,-3,67,-7,69,-5,65,-3,64,-7,65,-3,64,-7,65,-3,64,-3,67,-5,69,-5,65,-12,69,-9,65,-12,65,-7,69,-5,67,0,67,-5,64,-3,65,0,69,1,67,3,67,5,62,9,62,7,65,9,58,12,58,12,58,18,54,18,53,18,51,18,47,23,45,21,42,25,40,25,38,25,32,23,32,25,29,25,25,29,0,0,0,0,0,0,0,0,0,0]"""
1782273180023,2026-06-24T12:53:00.023,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534765,1a:00:00:00:00:00,-53,11,-98,18,38,11,873600540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-23,7,-21,12,-21,12,-21,17,-19,17,-19,21,-17,23,-17,28,-19,26,-14,28,-16,28,-17,33,-12,37,-10,37,-5,37,-5,39,-7,40,1,44,5,35,3,37,8,46,5,42,14,44,14,42,16,46,14,40,14,42,14,42,21,44,19,39,21,44,26,42,24,44,24,40,23,46,23,42,21,42,26,46,28,49,30,46,32,48,28,46,33,49,33,46,32,49,33,46,39,49,37,53,42,53,44,49,44,49,44,53,51,53,49,55,51,51,56,49,60,0,0,0,0,0,0,67,-48,69,-46,62,-46,67,-39,67,-35,65,-37,67,-33,69,-28,64,-26,65,-30,62,-32,60,-26,64,-30,69,-21,65,-23,64,-24,65,-26,65,-24,64,-23,60,-23,64,-30,64,-21,60,-23,64,-23,64,-19,67,-19,62,-21,62,-19,67,-17,65,-21,64,-14,67,-14,69,-8,65,-8,64,-10,69,-8,67,-5,65,1,64,1,65,3,62,5,62,8,60,7,60,10,56,17,53,17,51,19,48,23,44,26,40,24,39,26,37,32,35,30,26,32,30,30,24,32,16,33,0,0,0,0,0,0,0,0,0,0]"""
1782273180029,2026-06-24T12:53:00.029,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534766,1a:00:00:00:00:00,-53,11,-98,19,38,11,873611540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,10,-22,8,-19,5,-24,6,-24,5,-29,5,-29,6,-27,1,-32,5,-29,1,-36,1,-34,-1,-34,-1,-38,-5,-36,-5,-38,-3,-43,-1,-43,-10,-43,-5,-34,-8,-36,-10,-48,-1,-41,-10,-43,-12,-43,-10,-46,-8,-46,-12,-50,-8,-46,-12,-51,-12,-44,-8,-50,-8,-48,-6,-46,-6,-48,-5,-53,-1,-50,-1,-51,1,-53,1,-51,6,-55,5,-51,6,-57,10,-53,10,-57,12,-62,19,-58,15,-60,15,-62,22,-63,20,-62,25,-67,24,-70,29,-65,25,-70,31,-69,36,-65,31,0,0,0,0,0,0,31,72,36,65,36,65,41,69,36,63,41,67,39,60,48,62,39,62,43,62,44,57,44,57,51,55,48,51,50,50,50,46,53,46,53,46,53,44,55,39,60,36,55,38,57,32,60,32,60,32,60,29,58,27,63,22,58,27,62,19,63,22,69,20,63,20,63,17,62,19,67,20,63,20,65,19,63,17,65,19,60,17,60,17,60,17,55,15,57,17,51,13,53,15,51,15,51,20,43,17,46,19,44,20,41,22,38,20,43,24,34,19,29,24,0,0,0,0,0,0,0,0,0,0]"""
1782273180037,2026-06-24T12:53:00.037,danger,breathing,lmh,post_fall_apnea_like,t010,"CSI_DATA,534767,1a:00:00:00:00:00,-53,11,-98,17,38,11,873622540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,10,-21,9,-21,5,-27,3,-27,0,-27,0,-27,-3,-31,-7,-31,-3,-32,-9,-32,-9,-29,-14,-36,-12,-32,-16,-32,-18,-31,-23,-32,-23,-29,-29,-29,-31,-23,-21,-20,-27,-29,-36,-23,-34,-21,-40,-25,-43,-23,-40,-20,-42,-20,-42,-14,-43,-18,-45,-18,-42,-16,-43,-14,-43,-12,-43,-16,-47,-16,-47,-14,-43,-16,-47,-16,-49,-16,-51,-12,-53,-14,-53,-14,-53,-18,-58,-14,-54,-12,-56,-14,-60,-18,-62,-12,-64,-14,-67,-9,-65,-9,-65,-12,-73,-7,-75,-7,-76,-5,-75,-5,-75,0,0,0,0,0,0,-76,-5,-75,-3,-75,-1,-76,-12,-75,-10,-78,-10,-71,-9,-73,-10,-67,-16,-69,-14,-67,-18,-65,-18,-71,-16,-69,-16,-69,-14,-64,-14,-69,-14,-65,-14,-64,-16,-64,-18,-64,-14,-64,-20,-62,-18,-62,-18,-62,-21,-62,-20,-62,-16,-62,-16,-65,-21,-62,-18,-62,-25,-62,-27,-64,-27,-62,-25,-56,-27,-62,-31,-54,-36,-56,-34,-56,-36,-49,-38,-49,-36,-47,-40,-43,-38,-43,-40,-38,-45,-34,-42,-31,-45,-31,-43,-27,-43,-21,-43,-16,-43,-14,-43,-12,-43,-12,-40,-5,-42,-1,-40,-1,-42,0,0,0,0,0,0,0,0,0,0]"""
