pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782278053302,2026-06-24T14:14:13.302,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215589,1a:00:00:00:00:00,-39,11,-99,34,20,11,1123154942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-1,15,-2,15,-2,19,0,13,0,23,2,22,-2,14,1,23,-2,20,2,23,2,22,3,25,0,20,0,29,1,22,1,25,-2,23,2,29,7,28,2,17,7,28,1,24,3,25,0,33,-2,29,-1,28,1,30,2,28,-3,33,-1,28,-8,36,1,30,-2,29,-3,31,-7,29,-3,29,-6,28,-15,29,-8,25,-11,30,-13,22,-20,24,-18,30,-17,36,-19,29,-14,31,-17,28,-19,31,-20,33,-25,28,-26,29,-24,34,-33,36,-29,31,-39,29,-30,36,-34,0,0,0,0,0,0,-31,-31,-36,-26,-42,-33,-35,-24,-31,-22,-39,-26,-35,-17,-41,-28,-31,-19,-37,-23,-34,-20,-31,-20,-36,-15,-29,-22,-34,-13,-35,-14,-33,-17,-35,-8,-35,-12,-33,-7,-37,-2,-35,-6,-42,-7,-35,-3,-37,-3,-41,-3,-34,-1,-35,3,-40,1,-39,6,-36,3,-37,2,-33,13,-41,11,-36,6,-50,7,-40,7,-37,12,-40,1,-35,8,-40,6,-36,11,-39,8,-31,3,-37,7,-31,9,-39,12,-36,4,-40,3,-34,-2,-37,-1,-33,-7,-34,2,-33,-2,-34,1,-34,-6,-31,-6,0,0,0,0,0,0,0,0,0,0]"""
1782278053309,2026-06-24T14:14:13.309,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215590,1a:00:00:00:00:00,-39,11,-99,34,20,11,1123165942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,4,17,8,11,4,13,6,17,11,17,7,15,11,17,12,20,14,18,12,17,12,20,13,22,13,17,12,18,18,18,15,22,14,22,18,24,19,19,18,15,25,28,15,25,14,22,20,25,19,25,13,22,22,26,17,29,17,26,19,24,15,29,14,23,15,25,15,29,15,35,14,28,8,35,12,30,6,35,11,36,13,35,2,39,6,36,11,39,4,31,2,42,1,36,-2,42,1,36,0,39,0,45,-4,50,3,44,0,46,4,44,-6,40,0,0,0,0,0,0,0,0,-48,-7,-37,-7,-47,-1,-41,-8,-42,-3,-45,-2,-42,-8,-41,-4,-40,-7,-40,-12,-35,-7,-39,-14,-39,-15,-35,-12,-36,-15,-31,-13,-33,-12,-34,-17,-36,-15,-28,-19,-33,-15,-36,-19,-31,-17,-28,-24,-26,-28,-29,-26,-23,-30,-29,-30,-29,-28,-22,-25,-20,-35,-28,-24,-25,-31,-25,-23,-29,-30,-26,-26,-23,-30,-23,-34,-24,-33,-24,-26,-19,-29,-26,-28,-24,-31,-26,-30,-29,-30,-25,-25,-29,-25,-25,-26,-28,-24,-24,-20,-26,-23,-25,-24,-28,-23,-29,-20,-24,-12,-26,-14,-30,0,0,0,0,0,0,0,0,0,0]"""
1782278053316,2026-06-24T14:14:13.316,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215591,1a:00:00:00:00:00,-39,11,-99,28,21,11,1123176942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-1,18,-1,14,0,16,-1,15,0,19,2,22,3,18,2,20,3,18,3,24,2,24,3,23,5,22,2,25,6,23,6,28,9,23,6,25,11,29,7,24,3,25,9,23,9,28,9,29,10,27,5,25,7,29,9,24,6,32,9,27,6,34,6,32,7,29,5,31,3,28,2,28,1,34,0,32,2,29,-1,34,0,27,-3,37,-6,33,-2,42,-3,36,-6,37,-9,34,-6,34,-6,34,-9,41,-12,36,-11,40,-10,37,-11,40,-11,44,-14,40,-11,0,0,0,0,0,0,-14,-41,-11,-34,-18,-47,-16,-38,-12,-32,-18,-42,-14,-32,-18,-45,-16,-31,-18,-41,-22,-38,-18,-32,-18,-32,-16,-29,-23,-33,-22,-32,-23,-29,-22,-25,-24,-31,-20,-22,-28,-28,-25,-23,-29,-28,-27,-27,-27,-23,-24,-23,-25,-22,-31,-20,-32,-19,-29,-19,-29,-18,-34,-22,-29,-18,-36,-19,-31,-19,-42,-25,-36,-23,-33,-19,-33,-22,-32,-20,-28,-19,-36,-23,-31,-22,-29,-18,-33,-23,-28,-16,-34,-22,-29,-20,-31,-31,-25,-24,-27,-24,-19,-25,-19,-24,-22,-25,-22,-28,-16,-25,-16,-27,0,0,0,0,0,0,0,0,0,0]"""
1782278053324,2026-06-24T14:14:13.324,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215592,1a:00:00:00:00:00,-39,11,-99,29,21,11,1123187942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-5,-17,-6,-15,-5,-15,-3,-18,-2,-17,0,-18,0,-18,0,-22,1,-20,5,-21,6,-25,6,-21,6,-22,10,-25,7,-23,6,-27,11,-27,10,-22,12,-20,16,-17,13,-25,17,-23,17,-20,20,-22,16,-21,21,-21,22,-23,18,-22,18,-22,17,-23,20,-21,20,-21,21,-21,23,-20,22,-26,21,-22,21,-21,20,-21,18,-22,25,-22,16,-26,18,-27,23,-27,22,-26,21,-23,23,-25,26,-23,26,-27,30,-27,22,-27,28,-30,27,-28,31,-27,28,-31,35,-26,33,-25,0,0,0,0,0,0,-25,-39,-22,-36,-20,-35,-23,-37,-20,-37,-18,-39,-21,-35,-21,-37,-17,-36,-17,-35,-17,-33,-11,-33,-21,-39,-11,-36,-15,-33,-13,-35,-15,-33,-13,-35,-13,-36,-17,-28,-22,-30,-17,-32,-15,-32,-17,-31,-12,-31,-20,-35,-12,-36,-13,-31,-15,-35,-15,-33,-12,-36,-13,-39,-15,-35,-16,-35,-16,-36,-12,-37,-10,-35,-8,-37,-7,-39,-8,-40,-2,-40,-3,-39,-1,-41,0,-39,2,-40,0,-37,2,-39,5,-39,10,-35,8,-31,12,-33,16,-32,15,-32,18,-30,18,-25,21,-23,23,-22,0,0,0,0,0,0,0,0,0,0]"""
1782278053333,2026-06-24T14:14:13.333,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215593,1a:00:00:00:00:00,-39,11,-99,29,21,11,1123198942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,7,15,10,12,10,13,10,16,8,15,15,15,15,12,16,13,13,15,16,18,16,18,13,18,15,17,12,16,13,20,17,22,20,20,15,21,18,23,20,25,15,18,18,21,17,25,15,26,13,26,15,23,12,27,13,25,13,27,11,27,11,32,15,28,12,28,10,27,10,28,7,31,7,36,0,31,1,28,0,30,-1,31,-6,33,-6,33,-8,42,-8,37,-6,36,-8,35,-10,32,-7,37,-13,36,-21,30,-21,35,-22,39,-23,33,-26,36,-21,33,-26,0,0,0,0,0,0,-26,-31,-28,-28,-33,-31,-31,-32,-30,-25,-33,-26,-32,-23,-33,-27,-31,-18,-36,-26,-33,-23,-31,-21,-32,-17,-33,-13,-39,-12,-36,-7,-37,-7,-33,-6,-35,-6,-35,-2,-33,1,-36,1,-39,0,-39,0,-36,1,-33,1,-36,6,-36,11,-35,11,-35,12,-32,12,-35,15,-32,16,-33,17,-32,18,-41,20,-40,16,-33,16,-37,16,-35,15,-32,20,-35,25,-33,21,-28,21,-30,21,-31,22,-35,22,-30,21,-35,20,-32,16,-31,16,-33,13,-28,12,-30,15,-31,15,-31,15,-28,11,0,0,0,0,0,0,0,0,0,0]"""
1782278053342,2026-06-24T14:14:13.342,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215594,1a:00:00:00:00:00,-39,11,-99,30,21,11,1123209942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,1,12,1,18,6,15,3,17,4,17,7,19,7,19,7,15,8,23,9,18,12,20,9,19,14,19,11,15,12,24,19,19,14,24,18,20,15,19,18,23,23,18,18,24,19,22,20,20,18,22,20,20,18,20,14,23,24,20,17,25,20,20,20,25,19,25,20,24,19,24,17,26,22,25,19,26,22,28,18,26,12,33,22,28,19,31,13,24,15,36,13,30,20,34,12,34,15,35,17,34,20,31,19,35,19,44,23,39,20,34,17,41,15,0,0,0,0,0,0,15,-34,22,-44,19,-36,18,-40,22,-45,14,-34,20,-42,14,-33,20,-39,17,-33,15,-36,15,-39,14,-35,12,-40,14,-35,13,-35,12,-35,8,-33,7,-29,12,-37,7,-30,6,-40,6,-31,3,-36,6,-36,4,-31,4,-41,3,-39,6,-37,2,-39,2,-37,1,-34,4,-44,3,-34,2,-39,4,-31,2,-42,4,-40,2,-39,7,-39,9,-41,7,-40,11,-39,11,-39,7,-33,12,-40,13,-30,11,-39,12,-28,13,-35,17,-28,14,-33,15,-26,19,-31,22,-24,20,-20,23,-20,0,0,0,0,0,0,0,0,0,0]"""
1782278053351,2026-06-24T14:14:13.351,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215595,1a:00:00:00:00:00,-39,11,-99,29,21,11,1123220942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,15,6,12,7,16,6,16,7,18,6,16,7,17,11,20,5,18,10,20,8,21,6,22,6,22,6,23,8,22,7,27,10,23,10,27,7,25,7,27,11,30,7,25,11,30,10,25,8,26,8,26,12,26,13,25,12,28,13,23,16,27,15,26,18,23,16,25,22,21,20,21,22,25,23,22,22,23,25,21,25,17,28,22,27,20,30,16,26,18,35,13,32,16,35,11,36,13,37,15,35,16,36,15,36,12,41,13,42,11,37,10,40,8,0,0,0,0,0,0,6,-41,6,-44,5,-40,0,-42,2,-44,0,-41,0,-45,0,-40,-2,-41,-3,-40,-6,-40,-11,-37,-8,-39,-11,-39,-7,-37,-7,-33,-12,-36,-12,-35,-13,-31,-16,-37,-17,-28,-21,-31,-17,-26,-22,-27,-23,-27,-22,-27,-28,-30,-27,-25,-26,-28,-28,-26,-28,-26,-28,-21,-32,-28,-27,-23,-33,-21,-30,-22,-37,-20,-32,-21,-35,-18,-32,-22,-33,-21,-32,-22,-32,-26,-33,-21,-31,-16,-32,-21,-30,-22,-33,-17,-26,-17,-30,-20,-27,-18,-28,-18,-25,-21,-27,-22,-23,-21,-18,-22,-18,-22,0,0,0,0,0,0,0,0,0,0]"""
1782278053359,2026-06-24T14:14:13.359,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215596,1a:00:00:00:00:00,-39,11,-99,29,21,11,1123231942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-8,12,-10,16,-10,15,-7,17,-7,16,-3,15,-6,20,-5,20,-6,22,-5,21,-3,22,-2,21,-2,26,-2,25,-1,28,-1,26,-2,27,1,23,0,20,0,25,2,30,0,31,3,27,5,30,5,28,1,32,8,30,2,32,7,27,5,28,5,23,5,28,0,28,1,32,1,33,1,33,3,28,6,32,6,39,2,32,0,39,3,33,2,33,-1,28,0,35,-2,35,-1,37,-6,40,-2,41,-3,35,1,44,2,41,1,42,0,42,2,42,1,41,-6,0,0,0,0,0,0,5,-44,3,-50,-1,-36,1,-44,3,-46,7,-36,5,-44,1,-39,5,-42,5,-35,2,-35,1,-39,-1,-41,0,-41,6,-35,3,-35,1,-39,2,-40,0,-36,0,-40,-3,-33,0,-40,-2,-28,-5,-31,-7,-36,-8,-37,-3,-40,-1,-35,-1,-39,-3,-37,-1,-42,-5,-39,-2,-44,-2,-37,-2,-39,0,-32,-6,-39,-3,-37,-6,-41,-1,-41,1,-40,3,-39,6,-41,6,-42,6,-39,10,-40,10,-33,7,-36,10,-28,10,-33,10,-32,8,-33,17,-33,18,-28,18,-23,21,-23,22,-22,0,0,0,0,0,0,0,0,0,0]"""
1782278053368,2026-06-24T14:14:13.368,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215597,1a:00:00:00:00:00,-39,11,-99,30,21,11,1123242942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-15,4,-13,4,-17,3,-13,6,-18,7,-17,8,-17,9,-18,8,-15,9,-22,12,-18,12,-18,14,-22,14,-19,14,-15,20,-18,15,-17,20,-19,19,-17,22,-14,26,-17,20,-13,24,-19,22,-18,24,-17,23,-19,23,-17,20,-15,30,-17,23,-14,26,-14,23,-14,26,-17,28,-15,23,-17,23,-18,29,-17,26,-20,28,-19,25,-23,20,-19,29,-19,28,-18,26,-23,23,-17,30,-26,29,-20,25,-25,28,-22,30,-23,31,-24,31,-22,31,-22,39,-28,34,-24,31,-23,37,-25,0,0,0,0,0,0,-20,-34,-24,-40,-23,-33,-20,-37,-23,-39,-18,-35,-22,-40,-19,-31,-22,-39,-17,-35,-17,-35,-22,-34,-17,-34,-20,-35,-20,-34,-20,-28,-22,-30,-20,-30,-18,-28,-19,-34,-18,-28,-22,-33,-19,-25,-19,-31,-22,-31,-18,-29,-23,-31,-24,-28,-23,-28,-24,-30,-24,-30,-22,-26,-23,-37,-20,-31,-23,-34,-18,-30,-25,-36,-18,-36,-20,-33,-14,-36,-18,-34,-17,-36,-14,-37,-14,-37,-12,-34,-9,-40,-7,-34,-11,-36,-2,-30,-3,-40,1,-34,-3,-34,3,-31,3,-35,4,-31,8,-29,9,-30,0,0,0,0,0,0,0,0,0,0]"""
1782278053377,2026-06-24T14:14:13.377,danger,breathing,mhw,post_fall_apnea_like,t015,"CSI_DATA,215598,1a:00:00:00:00:00,-39,11,-99,30,21,11,1123253942,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-3,-15,-4,-14,-2,-15,-6,-15,-6,-18,-11,-18,-12,-15,-9,-17,-12,-14,-9,-18,-13,-17,-13,-18,-15,-15,-15,-18,-20,-13,-18,-14,-23,-15,-19,-18,-25,-15,-26,-14,-26,-11,-24,-9,-24,-15,-25,-13,-25,-12,-26,-11,-25,-12,-26,-11,-23,-15,-26,-9,-25,-15,-34,-12,-29,-12,-28,-12,-30,-11,-26,-9,-25,-14,-30,-12,-28,-13,-26,-13,-30,-14,-24,-15,-31,-17,-29,-18,-36,-14,-31,-17,-33,-14,-35,-13,-30,-18,-34,-19,-35,-17,-33,-18,-40,-14,-37,-19,-40,-22,-42,-11,-41,0,0,0,0,0,0,-42,13,-37,11,-48,17,-41,9,-33,8,-42,11,-36,9,-44,11,-35,9,-45,8,-44,7,-36,6,-36,7,-30,8,-40,11,-35,8,-37,9,-33,9,-37,8,-29,9,-36,11,-33,8,-41,11,-36,9,-34,9,-33,9,-29,11,-35,15,-36,13,-34,12,-34,9,-39,11,-33,12,-39,13,-35,9,-46,12,-41,8,-39,7,-40,6,-36,1,-36,1,-41,3,-40,1,-35,0,-40,-2,-35,-2,-39,-3,-37,-6,-42,-11,-34,-12,-33,-11,-31,-14,-26,-14,-28,-15,-30,-18,-23,-18,-24,-20,0,0,0,0,0,0,0,0,0,0]"""
