pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782146577252,2026-06-23T01:42:57.252,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833471,1a:00:00:00:00:00,-64,11,-98,16,47,11,-773668041,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-2,16,-3,10,0,17,-2,12,-2,21,0,21,0,15,2,18,0,14,3,21,2,21,2,20,4,19,3,24,5,15,0,25,3,18,2,29,6,25,8,20,9,22,5,18,8,25,7,24,7,23,5,20,5,26,7,17,0,27,3,19,2,32,4,23,5,25,2,24,5,21,2,19,1,24,-2,23,0,20,0,26,0,18,-6,28,-8,24,-2,36,-6,24,-2,26,-9,27,-3,22,-6,24,-5,28,-12,24,-11,29,-13,23,-10,25,-13,30,-13,25,-9,0,0,0,0,0,0,-13,-27,-10,-19,-17,-32,-12,-22,-9,-16,-16,-26,-10,-16,-18,-26,-10,-17,-18,-27,-14,-22,-10,-18,-16,-17,-10,-16,-16,-18,-15,-16,-14,-17,-13,-14,-16,-18,-13,-8,-21,-13,-14,-10,-23,-16,-18,-15,-16,-10,-16,-10,-12,-8,-19,-9,-18,-9,-17,-8,-15,-8,-19,-11,-14,-3,-20,-7,-16,-6,-24,-10,-16,-10,-16,-8,-16,-10,-15,-7,-13,-6,-18,-6,-16,-8,-12,-6,-15,-9,-12,-4,-17,-7,-11,-6,-16,-11,-10,-8,-11,-8,-7,-9,-8,-6,-6,-7,-10,-9,-8,-7,-8,-7,0,0,0,0,0,0,0,0,0,0]"""
1782146577258,2026-06-23T01:42:57.258,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833472,1a:00:00:00:00:00,-64,11,-98,16,47,11,-773659294,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-13,5,-14,5,-13,3,-15,1,-16,2,-16,1,-17,0,-20,1,-19,0,-19,-4,-21,-4,-19,-4,-21,-6,-20,-6,-23,-6,-20,-6,-21,-10,-18,-8,-19,-8,-18,-12,-23,-9,-23,-13,-18,-15,-18,-13,-18,-13,-20,-14,-19,-15,-21,-15,-18,-13,-19,-16,-16,-11,-18,-12,-19,-12,-19,-12,-21,-12,-21,-15,-18,-16,-19,-14,-19,-16,-19,-14,-22,-15,-20,-13,-21,-16,-20,-12,-21,-12,-22,-13,-25,-13,-24,-13,-24,-15,-19,-16,-23,-18,-24,-15,-24,-15,-21,-18,-24,-15,-24,-16,0,0,0,0,0,0,-17,21,-21,24,-18,18,-18,21,-21,22,-18,18,-20,20,-17,17,-20,17,-16,17,-15,18,-17,18,-16,21,-18,17,-17,15,-17,16,-16,14,-17,15,-16,16,-15,18,-13,16,-15,15,-13,14,-10,15,-13,15,-12,18,-14,17,-13,13,-14,14,-14,15,-15,15,-13,15,-14,15,-13,12,-16,13,-12,12,-13,13,-13,12,-13,13,-14,13,-16,10,-16,8,-15,8,-16,8,-14,6,-15,8,-14,6,-14,4,-13,3,-13,5,-13,4,-13,3,-12,2,-12,0,-10,0,-10,-1,-10,-1,0,0,0,0,0,0,0,0,0,0]"""
1782146577296,2026-06-23T01:42:57.296,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833473,1a:00:00:00:00:00,-64,11,-98,20,46,11,-773646173,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-14,-6,-11,-5,-15,-8,-11,-7,-16,-8,-15,-8,-13,-9,-17,-9,-13,-9,-14,-14,-16,-13,-16,-14,-14,-15,-16,-21,-14,-11,-16,-18,-11,-17,-17,-20,-15,-19,-13,-20,-17,-18,-12,-16,-13,-21,-14,-20,-15,-18,-13,-21,-15,-24,-13,-16,-16,-21,-10,-18,-20,-21,-13,-17,-17,-16,-15,-18,-18,-16,-16,-13,-13,-18,-18,-15,-17,-17,-19,-22,-18,-9,-21,-17,-17,-17,-26,-17,-17,-13,-23,-12,-21,-15,-24,-14,-22,-13,-24,-15,-26,-13,-28,-16,-21,-11,-23,-16,-29,-16,-25,-13,0,0,0,0,0,0,-19,26,-15,22,-17,27,-16,24,-10,20,-18,25,-11,19,-16,26,-14,18,-12,24,-10,23,-10,20,-8,24,-9,19,-10,20,-8,21,-7,21,-8,20,-11,24,-4,18,-5,22,-6,18,-5,24,-3,21,-5,19,-3,22,-2,17,-5,19,-3,20,-2,19,-3,20,-5,22,-1,18,-3,22,-4,18,-2,23,-2,18,-1,20,-2,19,-2,18,-2,15,-4,16,-3,17,-5,15,-7,17,-2,13,-5,16,-8,11,-6,15,-5,12,-4,13,-6,10,-6,11,-6,9,-6,8,-5,8,-8,8,0,0,0,0,0,0,0,0,0,0]"""
1782146577301,2026-06-23T01:42:57.301,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833474,1a:00:00:00:00:00,-64,11,-98,17,47,11,-773627951,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-16,2,-12,1,-18,0,-13,0,-21,-4,-19,-4,-15,-4,-18,-4,-14,-7,-17,-8,-18,-9,-19,-9,-16,-9,-21,-15,-13,-9,-20,-15,-14,-12,-21,-21,-19,-19,-15,-15,-14,-16,-9,-16,-14,-19,-14,-19,-12,-21,-10,-19,-13,-24,-10,-14,-15,-21,-10,-17,-16,-27,-9,-22,-12,-19,-10,-22,-9,-19,-8,-16,-13,-21,-12,-19,-10,-16,-12,-24,-12,-14,-18,-21,-11,-20,-16,-32,-10,-22,-15,-24,-9,-24,-12,-19,-11,-21,-16,-27,-12,-23,-13,-29,-9,-24,-15,-24,-14,-29,-12,-26,0,0,0,0,0,0,-29,10,-21,6,-36,12,-26,7,-17,3,-30,8,-19,5,-29,7,-18,7,-33,6,-27,5,-22,2,-22,4,-18,0,-24,4,-23,4,-21,4,-19,4,-24,5,-15,4,-23,6,-16,4,-26,6,-21,5,-17,3,-18,4,-15,1,-21,6,-21,4,-19,2,-18,2,-23,0,-14,3,-21,4,-17,1,-26,3,-19,0,-20,0,-19,-2,-16,-2,-14,-2,-19,-1,-16,-2,-14,-2,-17,-4,-12,-2,-16,-3,-12,-5,-17,-9,-11,-7,-11,-6,-9,-8,-9,-6,-6,-7,-9,-8,-6,-7,-6,-7,0,0,0,0,0,0,0,0,0,0]"""
1782146577305,2026-06-23T01:42:57.305,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833475,1a:00:00:00:00:00,-63,11,-98,19,46,11,-773625485,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-8,13,-7,12,-10,12,-11,13,-11,11,-13,12,-12,8,-16,12,-15,8,-15,8,-17,8,-19,7,-20,6,-24,6,-17,8,-20,9,-22,8,-22,5,-23,6,-20,4,-27,5,-23,2,-21,1,-25,0,-23,0,-23,0,-26,0,-22,2,-24,3,-25,2,-25,2,-23,0,-23,1,-26,0,-24,1,-24,2,-22,4,-24,1,-23,1,-26,0,-23,6,-23,7,-29,3,-26,4,-22,2,-26,5,-25,1,-27,6,-31,2,-27,4,-29,5,-29,5,-28,3,-28,5,-30,3,-30,3,0,0,0,0,0,0,2,31,2,30,1,30,2,27,1,26,0,28,1,25,0,28,0,26,0,24,1,26,-2,21,2,27,-2,24,0,22,0,24,0,23,0,23,0,25,4,20,5,21,3,21,2,20,2,21,0,20,3,22,1,20,1,20,2,22,0,19,0,20,2,22,5,18,3,19,1,20,2,22,-1,19,1,20,-2,20,0,20,-1,17,-2,16,-2,17,-3,16,-5,16,0,15,-1,16,-4,14,-5,14,-5,10,-4,12,-6,10,-6,11,-8,9,-7,8,-6,8,-8,7,0,0,0,0,0,0,0,0,0,0]"""
1782146577308,2026-06-23T01:42:57.308,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833476,1a:00:00:00:00:00,-63,11,-98,21,46,11,-773609043,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,17,0,10,0,17,0,13,-4,20,-5,19,-4,15,-5,16,-5,13,-7,19,-8,19,-9,18,-9,16,-13,22,-9,14,-14,20,-11,16,-19,23,-17,19,-14,16,-16,16,-14,12,-16,18,-16,18,-17,17,-16,15,-21,16,-12,11,-19,16,-16,14,-24,20,-21,14,-16,14,-19,13,-17,13,-14,13,-16,19,-16,16,-14,14,-20,16,-12,16,-19,22,-16,15,-25,25,-19,15,-18,20,-23,17,-16,17,-16,17,-19,24,-16,22,-21,23,-19,17,-18,21,-23,24,-20,19,0,0,0,0,0,0,19,25,14,16,24,28,16,21,12,14,19,26,13,15,19,24,13,15,19,27,15,21,14,19,14,19,9,16,16,19,16,16,15,17,13,15,16,18,12,11,18,18,12,14,16,19,14,16,12,15,13,14,9,12,14,14,15,13,14,13,12,13,15,17,11,9,15,15,12,11,17,20,10,17,12,15,9,16,9,15,8,12,12,15,9,14,7,12,6,16,5,11,7,16,2,12,4,18,2,13,2,13,0,13,1,10,0,9,0,13,-1,9,-1,10,0,0,0,0,0,0,0,0,0,0]"""
1782146577311,2026-06-23T01:42:57.311,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833477,1a:00:00:00:00:00,-64,11,-98,15,47,11,-773599446,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,10,-10,10,-8,13,-12,10,-8,16,-10,16,-8,13,-6,14,-8,15,-8,17,-11,16,-11,17,-14,15,-11,19,-11,17,-8,22,-11,17,-9,25,-13,23,-10,20,-8,21,-9,20,-8,21,-16,19,-14,19,-12,18,-11,20,-13,17,-12,20,-15,17,-12,23,-19,22,-14,19,-14,18,-16,17,-13,14,-15,14,-20,13,-20,10,-19,14,-20,11,-18,11,-23,11,-23,14,-29,13,-23,10,-23,11,-24,11,-23,7,-24,5,-31,2,-26,5,-26,6,-28,1,-31,3,-32,5,-29,0,0,0,0,0,0,-29,-1,-24,0,-34,0,-27,0,-21,0,-29,0,-23,2,-29,3,-24,2,-30,2,-26,2,-22,2,-21,2,-20,5,-22,10,-20,10,-20,11,-17,10,-20,10,-18,8,-19,11,-14,11,-21,14,-18,13,-16,13,-16,11,-13,11,-14,17,-11,16,-12,15,-11,14,-14,14,-10,14,-13,17,-10,14,-16,20,-14,15,-11,14,-13,14,-11,11,-9,12,-9,17,-8,14,-7,13,-10,14,-7,11,-10,14,-8,11,-12,12,-10,9,-8,8,-10,7,-8,8,-8,7,-8,9,-6,6,-7,6,0,0,0,0,0,0,0,0,0,0]"""
1782146577314,2026-06-23T01:42:57.314,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833478,1a:00:00:00:00:00,-64,11,-98,16,47,11,-773583285,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-10,-13,-6,-8,-9,-16,-8,-10,-9,-17,-6,-17,-4,-13,-8,-15,-5,-13,-9,-18,-8,-19,-10,-19,-8,-18,-8,-24,-7,-15,-10,-24,-8,-16,-10,-29,-5,-26,-5,-22,-6,-21,-5,-18,-9,-24,-10,-23,-10,-21,-8,-19,-10,-24,-8,-16,-13,-24,-10,-18,-16,-28,-10,-22,-12,-21,-11,-21,-12,-17,-12,-14,-18,-18,-18,-17,-14,-14,-18,-20,-16,-10,-24,-14,-18,-13,-29,-21,-19,-16,-23,-13,-21,-15,-20,-13,-21,-10,-29,-10,-22,-6,-28,-10,-24,-10,-29,-6,-33,-10,-26,-10,0,0,0,0,0,0,-8,29,-4,21,-5,37,-6,26,-2,18,-5,33,-2,21,-2,33,-2,21,-2,32,-1,26,-1,24,1,22,0,19,4,24,6,23,5,23,4,21,4,24,6,14,10,21,5,16,10,24,8,21,8,18,6,18,7,13,12,18,12,16,11,14,10,14,11,18,10,10,16,16,12,13,18,20,10,18,13,13,10,17,10,12,10,11,14,13,13,13,10,10,10,13,10,7,12,13,7,10,10,16,7,10,7,11,5,10,6,10,4,10,5,9,5,8,4,8,0,0,0,0,0,0,0,0,0,0]"""
1782146577317,2026-06-23T01:42:57.317,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833479,1a:00:00:00:00:00,-64,11,-98,16,47,11,-773582398,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-10,-6,-16,-8,-13,-6,-13,-10,-13,-8,-13,-7,-16,-8,-18,-11,-17,-12,-12,-13,-14,-13,-16,-13,-17,-14,-16,-15,-19,-16,-15,-13,-17,-17,-14,-13,-17,-13,-19,-17,-21,-13,-19,-17,-16,-16,-18,-16,-18,-16,-18,-16,-18,-14,-21,-14,-18,-12,-20,-15,-16,-9,-21,-9,-22,-8,-23,-7,-24,-8,-25,-8,-21,-10,-25,-5,-25,-6,-22,-5,-26,-5,-23,-3,-26,-2,-21,-1,-24,3,-24,3,-26,4,-28,5,-29,4,-26,2,-29,4,-28,3,-27,7,-28,5,-27,10,-26,9,0,0,0,0,0,0,12,28,12,30,10,21,11,25,13,29,8,24,15,25,12,20,14,24,12,18,13,17,16,19,18,18,18,19,13,17,16,16,16,14,18,16,16,14,19,13,17,10,18,12,16,8,17,7,17,8,21,5,21,8,18,8,19,6,19,5,19,6,19,5,22,2,18,2,21,4,18,2,18,1,18,1,18,0,18,0,19,2,16,3,18,2,18,2,17,3,16,2,14,2,16,2,11,2,13,2,13,2,12,2,13,1,13,2,10,3,10,4,10,4,0,0,0,0,0,0,0,0,0,0]"""
1782146577320,2026-06-23T01:42:57.320,danger,breathing,yja,post_fall_apnea_like,t006,"CSI_DATA,3833480,1a:00:00:00:00:00,-64,11,-98,15,47,11,-773569320,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-13,5,-12,6,-14,6,-11,9,-14,5,-13,7,-14,8,-15,8,-17,11,-17,12,-14,12,-15,14,-15,15,-16,14,-16,14,-19,12,-16,18,-16,12,-14,12,-17,14,-16,14,-20,17,-19,17,-14,17,-16,17,-17,19,-17,16,-17,17,-20,15,-16,18,-18,11,-17,12,-19,12,-20,12,-20,11,-22,14,-22,13,-18,11,-21,14,-23,12,-23,10,-25,9,-20,11,-25,6,-20,5,-23,4,-26,2,-27,5,-28,5,-30,5,-25,5,-29,4,-28,2,-30,6,-29,3,-26,2,-30,0,0,0,0,0,0,-27,-2,-34,-3,-24,-2,-29,0,-31,0,-24,-2,-29,0,-24,0,-29,-2,-22,2,-23,2,-23,2,-25,5,-26,3,-21,1,-22,2,-23,5,-24,4,-22,3,-21,8,-17,8,-20,7,-16,7,-17,10,-18,9,-19,11,-19,11,-19,8,-18,10,-16,11,-18,10,-16,11,-19,12,-15,9,-17,11,-13,9,-14,11,-14,11,-14,11,-14,12,-14,11,-15,7,-14,9,-16,8,-15,6,-14,8,-11,6,-15,5,-9,5,-11,6,-11,5,-11,5,-12,5,-11,3,-9,2,-9,2,-10,0,0,0,0,0,0,0,0,0,0,0]"""
