pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782027769054,2026-06-21T16:42:49.054,safe,absence,mhw,empty,t001,"CSI_DATA,156508,1a:00:00:00:00:00,-53,11,-99,20,35,11,679726969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,-14,-18,-13,-23,-17,-22,-14,-23,-14,-19,-15,-22,-12,-24,-14,-30,-18,-25,-17,-25,-19,-28,-18,-28,-18,-29,-20,-26,-22,-34,-22,-29,-15,-33,-23,-29,-15,-29,-15,-30,-18,-37,-14,-36,-17,-30,-18,-34,-15,-35,-13,-35,-15,-35,-12,-35,-12,-34,-7,-36,-9,-31,-4,-36,-2,-35,-1,-36,2,-40,1,-39,-1,-36,0,-36,1,-36,4,-35,6,-37,9,-35,9,-37,12,-30,7,-31,14,-35,18,-33,17,-36,19,-37,19,-34,17,-36,20,-35,19,-35,23,-35,19,-31,22,-31,23,0,0,0,0,0,0,23,29,26,33,20,22,24,26,29,28,20,25,26,25,23,20,23,23,23,18,23,14,23,17,28,15,26,14,23,14,25,13,26,8,28,11,25,9,25,7,24,4,30,4,23,2,23,-2,25,1,29,-2,28,-1,26,0,28,-1,30,-3,29,-2,29,-3,30,-4,26,-3,30,-3,24,-6,26,-7,29,-7,28,-9,29,-11,30,-6,28,-3,29,-6,29,-4,26,-4,28,-6,24,-1,28,-6,19,-3,19,-3,23,-3,22,-2,23,-4,23,-3,17,1,18,1,18,1,0,0,0,0,0,0,0,0,0,0]"""
1782027769064,2026-06-21T16:42:49.064,safe,absence,mhw,empty,t001,"CSI_DATA,156509,1a:00:00:00:00:00,-53,11,-99,14,36,11,679737969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-7,25,-6,20,-6,27,-5,24,-6,28,-3,28,-2,27,1,31,-3,27,1,33,0,33,-1,32,1,33,0,38,5,29,-1,37,1,37,5,40,5,37,7,33,7,40,6,31,10,36,6,36,9,34,9,34,7,40,11,33,3,37,3,34,6,44,6,37,11,34,5,37,9,34,5,32,2,36,0,36,2,32,2,36,5,32,-3,38,-1,40,5,44,3,33,5,40,2,37,6,36,2,38,5,41,0,40,1,45,1,36,6,41,0,41,3,37,3,0,0,0,0,0,0,6,-41,9,-34,7,-40,6,-36,6,-31,9,-36,3,-28,7,-37,5,-29,7,-33,7,-29,9,-25,5,-28,7,-25,6,-27,3,-27,3,-27,2,-24,3,-29,-1,-23,0,-27,2,-24,1,-28,2,-25,2,-25,1,-28,3,-22,0,-28,-1,-29,0,-25,1,-25,5,-31,-2,-24,0,-31,1,-28,3,-34,7,-28,3,-31,7,-29,6,-25,7,-23,7,-28,7,-28,9,-25,11,-24,5,-23,10,-25,12,-22,14,-23,14,-18,14,-20,16,-16,14,-15,15,-12,14,-15,14,-12,16,-10,0,0,0,0,0,0,0,0,0,0]"""
1782027769071,2026-06-21T16:42:49.071,safe,absence,mhw,empty,t001,"CSI_DATA,156510,1a:00:00:00:00:00,-53,11,-99,16,36,11,679748969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,1,22,2,25,3,24,6,26,7,26,8,28,8,33,6,24,12,28,11,29,8,29,12,29,12,31,14,26,15,31,20,30,18,31,18,30,20,29,23,31,24,25,22,30,22,33,23,28,23,30,23,28,24,28,22,25,28,26,24,26,22,26,22,29,24,25,24,29,22,28,23,28,20,26,23,28,23,28,19,29,20,28,25,26,23,31,20,30,23,33,23,31,22,31,17,29,22,33,23,30,24,29,24,30,24,29,30,28,28,30,25,31,29,0,0,0,0,0,0,26,-24,28,-24,26,-25,26,-23,26,-25,24,-20,29,-19,25,-20,26,-18,26,-17,23,-19,22,-19,22,-17,24,-18,22,-20,19,-19,22,-19,18,-18,18,-17,23,-18,19,-17,19,-18,19,-17,20,-18,20,-20,18,-18,23,-19,19,-19,19,-19,19,-19,22,-18,19,-17,26,-17,23,-17,22,-15,25,-14,26,-18,25,-14,25,-15,25,-12,25,-12,28,-11,29,-9,25,-7,25,-9,28,-4,26,-2,25,-4,24,-2,25,-2,24,-1,24,-2,23,3,22,4,20,2,17,7,19,7,0,0,0,0,0,0,0,0,0,0]"""
1782027769081,2026-06-21T16:42:49.081,safe,absence,mhw,empty,t001,"CSI_DATA,156511,1a:00:00:00:00:00,-53,11,-99,17,36,11,679761011,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,20,8,22,7,20,7,24,7,22,5,27,3,28,1,27,4,32,-1,28,1,32,1,33,1,33,0,33,-5,36,-1,33,-2,36,-5,35,-8,39,-9,32,-13,28,-8,36,-14,29,-10,35,-13,34,-11,34,-13,33,-15,36,-8,29,-10,34,-14,32,-13,39,-17,30,-15,32,-16,30,-11,30,-11,29,-9,33,-10,32,-7,30,-16,32,-7,30,-9,36,-16,36,-15,38,-16,29,-15,34,-19,32,-16,32,-16,34,-14,35,-13,36,-20,38,-20,30,-15,35,-20,35,-20,32,0,0,0,0,0,0,29,26,26,23,28,22,24,23,22,20,24,27,22,19,24,22,17,20,20,23,17,22,16,22,20,20,15,20,19,22,20,20,19,21,19,20,19,22,19,16,22,17,17,19,17,21,17,22,14,21,19,22,14,20,19,19,19,22,17,20,16,20,19,26,16,20,20,22,14,23,16,28,9,27,11,28,8,29,11,29,8,26,10,27,8,27,7,24,3,28,5,23,4,27,0,26,0,30,-4,21,-7,23,-5,23,-7,22,-8,20,-5,21,-7,19,-10,17,0,0,0,0,0,0,0,0,0,0]"""
1782027769089,2026-06-21T16:42:49.089,safe,absence,mhw,empty,t001,"CSI_DATA,156512,1a:00:00:00:00:00,-53,11,-99,22,35,11,679770969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,23,2,19,8,26,6,21,4,26,6,24,6,23,9,28,8,30,11,28,10,27,8,27,12,28,11,32,11,27,11,38,12,31,15,34,11,27,16,28,20,30,15,32,20,34,17,30,18,31,20,30,20,32,23,26,23,32,20,25,24,27,20,21,26,19,26,21,32,15,30,18,31,19,30,19,30,18,34,13,31,9,38,15,30,11,36,6,26,4,38,2,34,2,36,1,36,0,38,0,35,1,36,1,40,-2,43,-1,36,-2,33,-1,36,-8,0,0,0,0,0,0,-10,-33,-9,-40,-10,-27,-10,-31,-15,-38,-8,-27,-11,-31,-10,-26,-15,-30,-12,-23,-15,-26,-17,-24,-16,-24,-18,-24,-15,-21,-15,-20,-20,-18,-19,-18,-19,-16,-23,-20,-19,-12,-24,-15,-21,-10,-23,-9,-26,-12,-25,-9,-28,-9,-25,-10,-27,-9,-28,-5,-28,-8,-28,-2,-33,-8,-27,-4,-27,-4,-23,-3,-33,0,-28,-2,-31,-1,-31,-3,-30,-3,-28,-5,-30,-6,-32,-4,-27,-3,-33,-5,-21,-4,-28,-1,-20,-2,-27,-2,-24,-2,-23,-1,-23,-2,-24,-2,-18,-5,-18,-6,-20,-6,0,0,0,0,0,0,0,0,0,0]"""
1782027769099,2026-06-21T16:42:49.099,safe,absence,mhw,empty,t001,"CSI_DATA,156513,1a:00:00:00:00:00,-53,11,-99,16,36,11,679781969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-20,6,-17,11,-23,7,-23,12,-22,12,-20,9,-23,14,-26,15,-23,14,-26,14,-25,14,-24,14,-28,18,-26,17,-24,23,-29,19,-26,23,-28,22,-25,23,-28,23,-30,23,-23,24,-28,20,-26,22,-24,24,-25,24,-26,20,-24,26,-26,22,-25,22,-26,19,-24,22,-29,20,-24,19,-26,20,-26,22,-28,20,-28,23,-29,18,-30,15,-29,22,-30,19,-29,15,-31,17,-23,17,-35,19,-30,14,-33,18,-31,17,-33,19,-31,19,-31,19,-30,24,-33,20,-33,18,-30,19,-33,0,0,0,0,0,0,-28,-22,-31,-19,-25,-15,-26,-18,-29,-22,-25,-18,-30,-19,-25,-18,-26,-18,-22,-18,-23,-18,-24,-14,-24,-17,-24,-15,-24,-13,-23,-13,-26,-12,-24,-11,-23,-9,-25,-13,-22,-12,-26,-11,-22,-8,-24,-11,-25,-9,-26,-8,-28,-11,-26,-9,-28,-11,-28,-11,-29,-9,-25,-6,-31,-15,-28,-12,-28,-11,-23,-12,-30,-12,-26,-15,-29,-12,-26,-15,-28,-15,-25,-17,-25,-19,-24,-17,-24,-17,-22,-20,-19,-19,-23,-18,-15,-19,-18,-20,-14,-19,-15,-19,-12,-20,-14,-18,-11,-19,-9,-19,-8,-20,0,0,0,0,0,0,0,0,0,0]"""
1782027769109,2026-06-21T16:42:49.109,safe,absence,mhw,empty,t001,"CSI_DATA,156514,1a:00:00:00:00:00,-52,11,-99,14,36,11,679792969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-20,5,-18,7,-23,5,-20,11,-23,7,-22,5,-22,9,-27,6,-27,7,-28,10,-23,11,-28,11,-28,12,-28,12,-29,11,-34,7,-31,11,-33,9,-28,9,-29,10,-34,5,-36,9,-37,10,-31,9,-34,7,-33,11,-36,6,-33,7,-37,3,-34,5,-34,2,-29,-1,-32,-1,-33,-5,-34,-6,-37,-3,-36,-1,-32,-3,-36,-7,-37,-7,-34,-9,-36,-7,-34,-11,-34,-7,-25,-15,-31,-16,-31,-20,-29,-20,-34,-20,-32,-14,-31,-18,-37,-20,-37,-18,-32,-19,-36,-18,-32,-20,-29,0,0,0,0,0,0,-31,19,-33,23,-23,18,-28,20,-31,23,-24,18,-27,20,-24,20,-25,22,-19,19,-16,20,-18,22,-20,25,-19,27,-18,20,-16,22,-15,25,-16,25,-14,24,-12,28,-9,24,-11,27,-9,23,-6,24,-6,28,-5,32,-6,31,-6,27,-6,31,-3,29,-6,32,-2,31,-6,33,-3,29,-3,32,-2,28,0,32,-1,31,2,32,-1,34,-3,32,-7,28,-5,31,-5,33,-5,29,-6,32,-6,25,-6,29,-3,23,-3,25,-3,25,-2,25,-6,25,-5,25,-10,22,-10,20,-11,22,0,0,0,0,0,0,0,0,0,0]"""
1782027769118,2026-06-21T16:42:49.118,safe,absence,mhw,empty,t001,"CSI_DATA,156515,1a:00:00:00:00:00,-52,11,-99,19,35,11,679806013,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-1,-25,-5,-21,-1,-23,-3,-23,-5,-25,-5,-27,-5,-25,-7,-31,-2,-26,-5,-28,-8,-32,-7,-31,-5,-32,-6,-35,-12,-31,-5,-37,-7,-31,-10,-36,-8,-33,-7,-28,-10,-39,-6,-32,-10,-35,-8,-36,-8,-35,-7,-32,-8,-37,-8,-32,-2,-37,-2,-33,-10,-39,-3,-35,-3,-35,-1,-36,-2,-36,2,-35,0,-36,1,-35,3,-33,3,-39,2,-32,11,-37,10,-37,7,-37,11,-33,6,-37,13,-37,11,-39,13,-37,11,-37,13,-39,16,-39,13,-35,15,-36,16,-37,16,-39,16,0,0,0,0,0,0,15,41,13,35,18,37,13,35,15,31,13,36,15,28,17,33,13,30,18,31,17,28,12,25,22,26,16,27,17,26,20,26,21,21,18,22,20,25,21,18,26,18,22,21,25,18,23,20,22,18,27,16,22,15,26,15,28,17,27,16,27,17,31,20,28,11,32,15,30,18,33,17,31,17,31,16,28,18,30,17,27,20,28,17,30,18,26,17,26,21,28,12,27,18,23,21,25,21,21,17,23,20,20,17,20,18,18,17,17,20,16,18,13,21,0,0,0,0,0,0,0,0,0,0]"""
1782027769126,2026-06-21T16:42:49.126,safe,absence,mhw,empty,t001,"CSI_DATA,156516,1a:00:00:00:00:00,-51,11,-99,15,35,11,679814969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,18,-14,16,-16,15,-18,18,-16,18,-22,18,-22,16,-19,15,-22,18,-22,16,-24,21,-25,19,-24,19,-25,19,-28,21,-28,19,-29,24,-29,19,-33,22,-35,19,-32,22,-29,16,-31,19,-31,26,-31,21,-29,22,-29,21,-29,24,-28,19,-28,25,-28,21,-33,28,-29,25,-26,24,-28,25,-28,22,-22,25,-25,32,-26,28,-22,28,-22,32,-21,28,-24,32,-18,33,-28,35,-22,32,-22,33,-22,33,-22,32,-21,35,-19,40,-18,33,-22,38,-22,36,-21,40,-21,39,-21,38,0,0,0,0,0,0,33,22,35,15,40,19,36,21,32,15,33,16,33,15,35,16,32,14,35,18,33,14,31,11,29,14,29,9,33,9,29,8,32,4,31,4,29,7,29,5,32,2,31,1,35,1,35,2,32,2,31,2,31,0,33,-4,33,-2,33,-2,32,-1,35,-4,33,-1,38,-4,33,-4,42,-2,39,-1,35,0,36,0,33,2,33,-1,39,-1,35,0,32,0,33,1,32,2,35,2,32,2,36,8,32,7,29,7,25,5,26,7,25,7,26,8,24,8,24,8,0,0,0,0,0,0,0,0,0,0]"""
1782027769134,2026-06-21T16:42:49.134,safe,absence,mhw,empty,t001,"CSI_DATA,156517,1a:00:00:00:00:00,-51,11,-99,12,35,11,679825969,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,20,-3,21,-3,24,-4,24,-4,24,-4,26,-4,26,-4,29,-9,26,-6,29,-7,32,-6,32,-9,32,-9,32,-12,32,-13,35,-12,33,-12,35,-15,36,-15,36,-16,33,-13,33,-15,35,-15,36,-16,36,-15,38,-16,38,-12,36,-18,35,-16,36,-12,36,-15,36,-13,40,-13,35,-9,38,-12,38,-7,36,-10,40,-10,38,-6,40,-3,38,-7,38,-9,40,-3,41,-7,40,-3,43,-6,43,-3,41,-4,41,-3,44,-4,44,-4,43,-4,44,-7,47,-4,46,-6,47,-4,43,0,0,0,0,0,0,46,6,43,6,44,3,41,4,40,4,41,4,41,4,40,3,38,3,38,4,35,3,33,-1,32,1,35,-3,35,-1,33,-1,33,-4,35,-4,32,-3,33,-4,33,-6,32,-7,29,-7,33,-9,33,-9,30,-7,33,-10,33,-12,35,-10,32,-13,33,-13,32,-13,35,-9,35,-12,32,-13,36,-12,40,-15,38,-10,35,-13,36,-7,35,-7,36,-9,36,-7,35,-7,35,-7,33,-3,33,0,32,-4,32,-1,32,0,29,1,30,0,27,4,30,1,27,4,24,4,24,6,0,0,0,0,0,0,0,0,0,0]"""
